wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,-4.865651449506195,-4.865651449506195,0.00011273308830460205,0.00011273308830460205,-13.940221379608605,-13.940221379608605,0.2692799313733942,0.2692799313733942
1.569387755102041,-4.904190950898789,-4.904190950898789,0.00010724224928948925,0.00010724224928948925,-14.411690760330465,-14.411690760330465,0.26238101963922333,0.26238101963922333
1.5714285714285714,-4.9959611070420005,-4.9959611070420005,0.00010465550407629054,0.00010465550407629054,-14.88233965180724,-14.88233965180724,0.2553053401518678,0.2553053401518678
1.573469387755102,-5.062985562817221,-5.062985562817221,9.919368149423218e-05,9.919368149423218e-05,-15.35216151780725,-15.35216151780725,0.24807780650726557,0.24807780650726557
1.5755102040816327,-5.115144538396562,-5.115144538396562,9.081435979123419e-05,9.081435979123419e-05,-15.821218019258156,-15.821218019258156,0.24072706794045226,0.24072706794045226
1.577551020408163,-5.183990924261954,-5.183990924261954,9.13670565000449e-05,9.13670565000449e-05,-16.289428186670264,-16.289428186670264,0.23327808373343156,0.23327808373343156
1.579591836734694,-5.25404763573148,-5.25404763573148,8.948726398583684e-05,8.948726398583684e-05,-16.756827975747168,-16.756827975747168,0.22575648793532835,0.22575648793532835
1.5816326530612246,-5.345327689724666,-5.345327689724666,8.445640228455351e-05,8.445640228455351e-05,-17.22343045426506,-17.22343045426506,0.2181867147192837,0.2181867147192837
1.5836734693877552,-5.380689455342595,-5.380689455342595,8.08198971629875e-05,8.08198971629875e-05,-17.689193683584946,-17.689193683584946,0.21058896886043318,0.21058896886043318
1.5857142857142859,-5.48368190874687,-5.48368190874687,7.891242197918246e-05,7.891242197918246e-05,-18.15414922331114,-18.15414922331114,0.2029880931850455,0.2029880931850455
1.5877551020408165,-5.62101156729394,-5.62101156729394,7.146419863361732e-05,7.146419863361732e-05,-18.618244264059957,-18.618244264059957,0.1954060605586022,0.1954060605586022
1.5897959183673471,-5.731823521876921,-5.731823521876921,6.76252622098554e-05,6.76252622098554e-05,-19.081495811508045,-19.081495811508045,0.18786015750881485,0.18786015750881485
1.5918367346938775,-5.792256828642505,-5.792256828642505,5.727354312273003e-05,5.727354312273003e-05,-19.543899831752007,-19.543899831752007,0.18036955937899088,0.18036955937899088
1.593877551020408,-5.816084804547646,-5.816084804547646,5.487336551447344e-05,5.487336551447344e-05,-20.00543812121038,-20.00543812121038,0.17295254565938376,0.17295254565938376
1.5959183673469388,-6.010405101691553,-6.010405101691553,4.547585194088816e-05,4.547585194088816e-05,-20.466140224568438,-20.466140224568438,0.16562294229264815,0.16562294229264815
1.5979591836734695,-6.131300688892443,-6.131300688892443,4.431332430345514e-05,4.431332430345514e-05,-20.925913162986618,-20.925913162986618,0.15839888459100326,0.15839888459100326
1.6,-6.353378858528241,-6.353378858528241,3.6450015006622354e-05,3.6450015006622354e-05,-21.384848805687128,-21.384848805687128,0.15129020711576324,0.15129020711576324
