wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,0.825534655951571,0.825534655951571,0.0007163235962646806,0.0007163235962646806,-14.51023351937971,-14.51023351937971,0.12396378545360626,0.12396378545360626
1.28,0.7884294221073642,0.7884294221073642,0.0007130059845145467,0.0007130059845145467,-15.008054990121162,-15.008054990121162,0.13253536869977867,0.13253536869977867
1.2823529411764705,0.811724533848441,0.811724533848441,0.0006547010927444091,0.0006547010927444091,-15.515322247200938,-15.515322247200938,0.14227173053659614,0.14227173053659614
1.2847058823529411,0.7775909457757494,0.7775909457757494,0.0006645096809245674,0.0006645096809245674,-16.0345447098566,-16.0345447098566,0.1521344634318302,0.1521344634318302
1.2870588235294118,0.7874613862966312,0.7874613862966312,0.000633824157326715,0.000633824157326715,-16.559014067656793,-16.559014067656793,0.16165222557764314,0.16165222557764314
1.2894117647058823,0.8042133486616061,0.8042133486616061,0.0006335108094150798,0.0006335108094150798,-17.089484937979172,-17.089484937979172,0.17073170113702604,0.17073170113702604
1.291764705882353,0.759214469173432,0.759214469173432,0.0006227250662011228,0.0006227250662011228,-17.621424954600837,-17.621424954600837,0.17868872004615166,0.17868872004615166
1.2941176470588236,0.7461433329306975,0.7461433329306975,0.0006041195366400973,0.0006041195366400973,-18.15299377643048,-18.15299377643048,0.1861412259580833,0.1861412259580833
1.296470588235294,0.7385875026300421,0.7385875026300421,0.0005853542533679782,0.0005853542533679782,-18.685292773611906,-18.685292773611906,0.1927839184416412,0.1927839184416412
1.2988235294117647,0.6971056097093957,0.6971056097093957,0.0005661349412442674,0.0005661349412442674,-19.21549326463932,-19.21549326463932,0.19902607671846984,0.19902607671846984
1.3011764705882352,0.6735998072635626,0.6735998072635626,0.0005537820284959914,0.0005537820284959914,-19.74907352006953,-19.74907352006953,0.20547609814438023,0.20547609814438023
1.3035294117647058,0.634104473516021,0.634104473516021,0.0005325272868008142,0.0005325272868008142,-20.290075905230534,-20.290075905230534,0.21128562933070058,0.21128562933070058
1.3058823529411765,0.5916556550703902,0.5916556550703902,0.0005078214144833719,0.0005078214144833719,-20.844368775447865,-20.844368775447865,0.21528070624379325,0.21528070624379325
1.308235294117647,0.5679541868864819,0.5679541868864819,0.0005002747725146559,0.0005002747725146559,-21.412437379552557,-21.412437379552557,0.21246636588062512,0.21246636588062512
1.3105882352941176,0.593839213301221,0.593839213301221,0.0004727105241698366,0.0004727105241698366,-21.95744477153133,-21.95744477153133,0.19874641514299396,0.19874641514299396
1.3129411764705883,0.60697668005853,0.60697668005853,0.00045170701033714843,0.00045170701033714843,-22.41836888485677,-22.41836888485677,0.18225708303497676,0.18225708303497676
1.3152941176470587,0.5624381926096399,0.5624381926096399,0.00045648864946909586,0.00045648864946909586,-22.803281947190023,-22.803281947190023,0.18311579418736773,0.18311579418736773
1.3176470588235294,0.5821635377743355,0.5821635377743355,0.0004317971792884301,0.0004317971792884301,-23.262976424119426,-23.262976424119426,0.2073351355454456,0.2073351355454456
1.32,0.5440098460445325,0.5440098460445325,0.00043793045304613175,0.00043793045304613175,-23.86308647371847,-23.86308647371847,0.22790781261552936,0.22790781261552936
1.3223529411764705,0.5277409583875512,0.5277409583875512,0.0004207422164052342,0.0004207422164052342,-24.50384073954071,-24.50384073954071,0.2181154468830794,0.2181154468830794
