wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,1.9038008413762242,1.9038008413762242,0.00010177286284213836,0.00010177286284213836,-11.99229870769403,-11.99229870769403,0.08727808909078978,0.08727808909078978
1.569387755102041,1.9212109319904014,1.9212109319904014,9.348319317804958e-05,9.348319317804958e-05,-12.333468633318528,-12.333468633318528,0.08621375419040109,0.08621375419040109
1.5714285714285714,1.8854915355111745,1.8854915355111745,9.465230350853822e-05,9.465230350853822e-05,-12.673423496761597,-12.673423496761597,0.08513853836288668,0.08513853836288668
1.573469387755102,1.9176278136817473,1.9176278136817473,8.627593784517523e-05,8.627593784517523e-05,-13.012146987521913,-13.012146987521913,0.08405466255759173,0.08405466255759173
1.5755102040816327,1.9799905910086306,1.9799905910086306,8.141191816118365e-05,8.141191816118365e-05,-13.349704740309209,-13.349704740309209,0.08296402042927685,0.08296402042927685
1.577551020408163,1.8885321694349242,1.8885321694349242,8.77319946418352e-05,8.77319946418352e-05,-13.686028930517567,-13.686028930517567,0.0818694856626047,0.0818694856626047
1.579591836734694,1.9487383767509934,1.9487383767509934,8.587719172423784e-05,8.587719172423784e-05,-14.021155743503083,-14.021155743503083,0.08077279859343252,0.08077279859343252
1.5816326530612246,1.9491897009298988,1.9491897009298988,8.846983029124174e-05,8.846983029124174e-05,-14.355125109584112,-14.355125109584112,0.07967545791510366,0.07967545791510366
1.5836734693877552,1.9050337574577039,1.9050337574577039,8.345057988391547e-05,8.345057988391547e-05,-14.68791269561112,-14.68791269561112,0.07858019241238315,0.07858019241238315
1.5857142857142859,1.9367694529086592,1.9367694529086592,8.207844127876639e-05,8.207844127876639e-05,-15.019555438933313,-15.019555438933313,0.07748688677372101,0.07748688677372101
1.5877551020408165,1.848217878301926,1.848217878301926,8.476403449355515e-05,8.476403449355515e-05,-15.350031001613406,-15.350031001613406,0.07639652394871502,0.07639652394871502
1.5897959183673471,1.823040990486616,1.823040990486616,8.455184723660268e-05,8.455184723660268e-05,-15.679393489742486,-15.679393489742486,0.07531022073888187,0.07531022073888187
1.5918367346938775,1.699720118646418,1.699720118646418,8.472239335843725e-05,8.472239335843725e-05,-16.007630355444974,-16.007630355444974,0.0742278863408213,0.0742278863408213
1.593877551020408,1.747409101490733,1.747409101490733,8.919744875783088e-05,8.919744875783088e-05,-16.334767479759122,-16.334767479759122,0.07315008488818124,0.07315008488818124
1.5959183673469388,1.6042303443910553,1.6042303443910553,8.85294596516162e-05,8.85294596516162e-05,-16.660817103658164,-16.660817103658164,0.07207605403983937,0.07207605403983937
1.5979591836734695,1.5337007476918318,1.5337007476918318,9.798818446564909e-05,9.798818446564909e-05,-16.985739953579728,-16.985739953579728,0.07100654650426266,0.07100654650426266
1.6,1.4605846631087616,1.4605846631087616,9.736990742177456e-05,9.736990742177456e-05,-17.30960712333474,-17.30960712333474,0.06994054590136824,0.06994054590136824
