wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2305882352941175,-15.838019395908173,-15.838019395908173,0.0072193893893325485,0.0072193893893325485,-12.5802155725769,-12.5802155725769,2.1146790219639135e-18,2.1146790219639135e-18
1.2329411764705882,-17.067012753916813,-17.067012753916813,0.008452683103194756,0.008452683103194756,-13.620321967753709,-13.620321967753709,2.066745654786723e-18,2.066745654786723e-18
1.2352941176470589,-18.15950238173964,-18.15950238173964,0.009065855104322867,0.009065855104322867,-14.318696582689492,-14.318696582689492,1.7123747373731107e-18,1.7123747373731107e-18
1.2376470588235293,-19.86389732696381,-19.86389732696381,0.005247795646997502,0.005247795646997502,-14.8178138122302,-14.8178138122302,2.0976887999465808e-18,2.0976887999465808e-18
1.24,-22.696909988920833,-22.696909988920833,0.004824111898395966,0.004824111898395966,-15.66256693274891,-15.66256693274891,2.8050326710864864e-18,2.8050326710864864e-18
1.2423529411764704,-23.325807288890065,-23.325807288890065,0.008167155828818747,0.008167155828818747,-16.572316802277673,-16.572316802277673,2.9119224237754723e-18,2.9119224237754723e-18
1.244705882352941,-24.074685137935035,-24.074685137935035,0.006803439854642272,0.006803439854642272,-17.260140263405397,-17.260140263405397,2.7401775601415938e-18,2.7401775601415938e-18
1.2470588235294118,-26.537669742409044,-26.537669742409044,0.0037886826487697227,0.0037886826487697227,-17.854930858726103,-17.854930858726103,3.2608093487625767e-18,3.2608093487625767e-18
1.2494117647058822,-27.389717760904073,-27.389717760904073,0.0029874204024408152,0.0029874204024408152,-18.675985448764667,-18.675985448764667,4.052902075478511e-18,4.052902075478511e-18
1.251764705882353,-29.033346466081607,-29.033346466081607,0.0027652442170465756,0.0027652442170465756,-19.553352460355402,-19.553352460355402,4.171441695881209e-18,4.171441695881209e-18
1.2541176470588236,-30.214833128794638,-30.214833128794638,0.003419279118648957,0.003419279118648957,-20.263705727077856,-20.263705727077856,3.8269757078173814e-18,3.8269757078173814e-18
1.256470588235294,-32.02081173726247,-32.02081173726247,0.00479886245439686,0.00479886245439686,-20.833942011578507,-20.833942011578507,4.1661555976818136e-18,4.1661555976818136e-18
1.2588235294117647,-34.10671795448424,-34.10671795448424,0.004869534990999399,0.004869534990999399,-21.560871328397155,-21.560871328397155,5.039715540196754e-18,5.039715540196754e-18
1.2611764705882353,-35.67330264713889,-35.67330264713889,0.0032173227387711834,0.0032173227387711834,-22.37069551699494,-22.37069551699494,5.392768039826583e-18,5.392768039826583e-18
1.2635294117647058,-36.8407398752861,-36.8407398752861,0.0049715164197067455,0.0049715164197067455,-23.083341489578856,-23.083341489578856,5.324843450853576e-18,5.324843450853576e-18
1.2658823529411765,-38.417631159925136,-38.417631159925136,0.0032344545643201066,0.0032344545643201066,-23.720464694753744,-23.720464694753744,5.802295177354081e-18,5.802295177354081e-18
1.268235294117647,-39.90388618513274,-39.90388618513274,0.0017331912201225387,0.0017331912201225387,-24.466157640351355,-24.466157640351355,6.770182866559944e-18,6.770182866559944e-18
1.2705882352941176,-41.51680238829274,-41.51680238829274,0.0032552578321075566,0.0032552578321075566,-25.29377581248643,-25.29377581248643,7.157762038131979e-18,7.157762038131979e-18
1.2729411764705882,-42.895480377000986,-42.895480377000986,0.0033942096369355677,0.0033942096369355677,-26.070404756530625,-26.070404756530625,6.757413935829484e-18,6.757413935829484e-18
1.2752941176470587,-43.625765863149276,-43.625765863149276,0.000820448736561386,0.000820448736561386,-26.722817978765047,-26.722817978765047,6.4565118255353125e-18,6.4565118255353125e-18
1.2776470588235294,-46.37435843236411,-46.37435843236411,0.0027869881989749587,0.0027869881989749587,-27.379078646490957,-27.379078646490957,6.785669723501016e-18,6.785669723501016e-18
1.28,-47.30072980005282,-47.30072980005282,0.0018621256282825719,0.0018621256282825719,-28.11127792664768,-28.11127792664768,6.951829327465757e-18,6.951829327465757e-18
1.2823529411764705,-48.71537255698976,-48.71537255698976,0.00481448333576001,0.00481448333576001,-28.79400931955828,-28.79400931955828,6.4688631500850935e-18,6.4688631500850935e-18
1.2847058823529411,-49.77332494084427,-49.77332494084427,0.0026841153867237233,0.0026841153867237233,-29.325869584161385,-29.325869584161385,6.309386458395344e-18,6.309386458395344e-18
1.2870588235294118,-51.46052467244589,-51.46052467244589,0.0028645511864336354,0.0028645511864336354,-29.885256892779033,-29.885256892779033,7.336726504984153e-18,7.336726504984153e-18
1.2894117647058823,-53.2539457447129,-53.2539457447129,0.002119880271385227,0.002119880271385227,-30.5856734945117,-30.5856734945117,8.62550904149609e-18,8.62550904149609e-18
1.291764705882353,-54.6153980553648,-54.6153980553648,0.0016311847962611717,0.0016311847962611717,-31.310266763535655,-31.310266763535655,9.321102827827888e-18,9.321102827827888e-18
1.2941176470588236,-56.01724399595257,-56.01724399595257,0.0009765017882145344,0.0009765017882145344,-31.978788037466746,-31.978788037466746,1.0015428667446866e-17,1.0015428667446866e-17
1.296470588235294,-57.80398125319767,-57.80398125319767,0.000992307214213051,0.000992307214213051,-32.65621618071661,-32.65621618071661,1.146084870576211e-17,1.146084870576211e-17
1.2988235294117647,-58.757349275584474,-58.757349275584474,0.0010381612061326363,0.0010381612061326363,-33.40070629153727,-33.40070629153727,1.315704174195422e-17,1.315704174195422e-17
1.3011764705882352,-60.50005220420702,-60.50005220420702,0.0016715401790205237,0.0016715401790205237,-34.16062360492163,-34.16062360492163,1.430286263861478e-17,1.430286263861478e-17
1.3035294117647058,-61.66641642823238,-61.66641642823238,0.0007345233257347602,0.0007345233257347602,-34.86329313054198,-34.86329313054198,1.5288906822040665e-17,1.5288906822040665e-17
1.3058823529411765,-63.12800327646432,-63.12800327646432,0.0015027990239227214,0.0015027990239227214,-35.531571205037444,-35.531571205037444,1.7672636416960305e-17,1.7672636416960305e-17
1.308235294117647,-64.68354119297781,-64.68354119297781,0.0008542051179811688,0.0008542051179811688,-36.26740946221803,-36.26740946221803,2.200647529545538e-17,2.200647529545538e-17
1.3105882352941176,-66.20815675847426,-66.20815675847426,0.0006478143564898024,0.0006478143564898024,-37.093218506577976,-37.093218506577976,2.7098734581274633e-17,2.7098734581274633e-17
1.3129411764705883,-66.47597303797093,-66.47597303797093,0.0006801903787891567,0.0006801903787891567,-37.96020107212902,-37.96020107212902,3.157980125236108e-17,3.157980125236108e-17
1.3152941176470587,-68.63954025998564,-68.63954025998564,0.0006451134986162847,0.0006451134986162847,-38.8264944762058,-38.8264944762058,3.5011059175539005e-17,3.5011059175539005e-17
1.3176470588235294,-68.79609040797429,-68.79609040797429,0.00036247284112611263,0.00036247284112611263,-39.67252138420692,-39.67252138420692,3.765938364977115e-17,3.765938364977115e-17
1.32,-70.06710956147948,-70.06710956147948,0.0005592947254572033,0.0005592947254572033,-40.49767361740814,-40.49767361740814,3.987823313456088e-17,3.987823313456088e-17
1.3223529411764705,-71.89557790664009,-71.89557790664009,0.0003093839797588673,0.0003093839797588673,-41.30316281442782,-41.30316281442782,4.167553735291668e-17,4.167553735291668e-17
1.3247058823529412,-73.59549732273989,-73.59549732273989,0.000551137402051263,0.000551137402051263,-42.08145304190944,-42.08145304190944,4.305893139331651e-17,4.305893139331651e-17
1.3270588235294118,-74.63978298437229,-74.63978298437229,0.0005320393958888138,0.0005320393958888138,-42.82637200811334,-42.82637200811334,4.4594663965776494e-17,4.4594663965776494e-17
1.3294117647058823,-76.04745995662147,-76.04745995662147,0.0003665054821660809,0.0003665054821660809,-43.548214037011924,-43.548214037011924,4.708521829598708e-17,4.708521829598708e-17
1.331764705882353,-76.80560997929331,-76.80560997929331,0.00017651689750116796,0.00017651689750116796,-44.26959141950593,-44.26959141950593,5.0612641201786575e-17,5.0612641201786575e-17
1.3341176470588234,-77.91432563279885,-77.91432563279885,0.00022363015473905062,0.00022363015473905062,-44.99826519744812,-44.99826519744812,5.432831159222504e-17,5.432831159222504e-17
1.336470588235294,-80.13099675889971,-80.13099675889971,0.0002793852329839775,0.0002793852329839775,-45.72066485974116,-45.72066485974116,5.752441723086947e-17,5.752441723086947e-17
1.3388235294117647,-80.67675392716369,-80.67675392716369,0.00035728334676595434,0.00035728334676595434,-46.42423391975845,-46.42423391975845,6.055344798940699e-17,6.055344798940699e-17
1.3411764705882352,-82.07419665122065,-82.07419665122065,0.00031522911964344146,0.00031522911964344146,-47.11271117771155,-47.11271117771155,6.436297281200542e-17,6.436297281200542e-17
1.3435294117647059,-82.11281222721625,-82.11281222721625,0.0001483207503773718,0.0001483207503773718,-47.80256650465948,-47.80256650465948,6.915020237549223e-17,6.915020237549223e-17
