wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3741176470588234,-80.6029104532186,-80.6029104532186,0.0004492339357815881,0.0004492339357815881,-50.30348657724201,-50.30348657724201,0.022993864692531046,0.022993864692531046
1.3764705882352941,-81.66634351124728,-81.66634351124728,0.0004865269757296965,0.0004865269757296965,-50.867327685410324,-50.867327685410324,0.02344918196985148,0.02344918196985148
1.3788235294117648,-82.76911785158495,-82.76911785158495,0.00048168596506738466,0.00048168596506738466,-51.42257732790204,-51.42257732790204,0.024015065871041193,0.024015065871041193
1.3811764705882352,-84.06070261455767,-84.06070261455767,0.00035753349280926225,0.00035753349280926225,-51.980566822309314,-51.980566822309314,0.02451190482542666,0.02451190482542666
1.383529411764706,-85.30928186497705,-85.30928186497705,0.0003572096210255288,0.0003572096210255288,-52.533110400330884,-52.533110400330884,0.024596823586684125,0.024596823586684125
1.3858823529411763,-86.65787684856289,-86.65787684856289,0.0003730494086379847,0.0003730494086379847,-53.06097217676347,-53.06097217676347,0.024360537995087642,0.024360537995087642
1.388235294117647,-88.05378920727449,-88.05378920727449,0.0004234270863931372,0.0004234270863931372,-53.558022468354224,-53.558022468354224,0.024393685176912018,0.024393685176912018
1.3905882352941177,-89.20082661855028,-89.20082661855028,0.0003571330857465363,0.0003571330857465363,-54.045548236989184,-54.045548236989184,0.025137979120671915,0.025137979120671915
1.3929411764705881,-90.24285929111004,-90.24285929111004,0.00033193855296921024,0.00033193855296921024,-54.54823550378841,-54.54823550378841,0.02636781452284058,0.02636781452284058
1.3952941176470588,-91.43740385025585,-91.43740385025585,0.0003254359346653433,0.0003254359346653433,-55.06658427569889,-55.06658427569889,0.0275025980481121,0.0275025980481121
1.3976470588235295,-92.81857112546517,-92.81857112546517,0.0002541230916515046,0.0002541230916515046,-55.58435037166171,-55.58435037166171,0.02830410890694774,0.02830410890694774
1.4,-94.32665850530282,-94.32665850530282,0.0002846779305773037,0.0002846779305773037,-56.091907080020185,-56.091907080020185,0.02901117493427918,0.02901117493427918
1.4023529411764706,-95.33874807203154,-95.33874807203154,0.00032540493837229426,0.00032540493837229426,-56.595366335701,-56.595366335701,0.02985954817124365,0.02985954817124365
1.4047058823529412,-96.1113913905832,-96.1113913905832,0.000311650366311463,0.000311650366311463,-57.10224278191492,-57.10224278191492,0.030671074963196935,0.030671074963196935
1.4070588235294117,-97.09968222455777,-97.09968222455777,0.0002459487575832316,0.0002459487575832316,-57.60635066930168,-57.60635066930168,0.03110967092280918,0.03110967092280918
1.4094117647058824,-98.8877178609734,-98.8877178609734,0.0002439204020338802,0.0002439204020338802,-58.09063504382708,-58.09063504382708,0.03124241644981478,0.03124241644981478
1.4117647058823528,-100.39164852133415,-100.39164852133415,0.00018954053510031988,0.00018954053510031988,-58.54818684069093,-58.54818684069093,0.0317191347159419,0.0317191347159419
1.4141176470588235,-101.53194909629514,-101.53194909629514,0.00031561036536641157,0.00031561036536641157,-58.996918269611356,-58.996918269611356,0.03318168320301976,0.03318168320301976
1.4164705882352941,-102.34581261570094,-102.34581261570094,0.0003134478109342988,0.0003134478109342988,-59.462307388060495,-59.462307388060495,0.03550632176300543,0.03550632176300543
1.4188235294117646,-103.27665878251955,-103.27665878251955,0.00022932326669719506,0.00022932326669719506,-59.94990897495729,-59.94990897495729,0.03796580052929222,0.03796580052929222
1.4211764705882353,-105.07367966103175,-105.07367966103175,0.00014175853827585815,0.00014175853827585815,-60.44518813572905,-60.44518813572905,0.040020616238100666,0.040020616238100666
1.423529411764706,-106.45365191730251,-106.45365191730251,0.00013492998196110395,0.00013492998196110395,-60.9326405024013,-60.9326405024013,0.04177922116439788,0.04177922116439788
1.4258823529411764,-107.5010188235731,-107.5010188235731,0.00022791701801461596,0.00022791701801461596,-61.40953162941546,-61.40953162941546,0.04375422517552583,0.04375422517552583
1.428235294117647,-108.51013177368344,-108.51013177368344,0.00024704872061648715,0.00024704872061648715,-61.88449389191885,-61.88449389191885,0.04628386688475182,0.04628386688475182
1.4305882352941177,-109.33585779856175,-109.33585779856175,0.0001927044844596209,0.0001927044844596209,-62.36525496664424,-62.36525496664424,0.04925354032022761,0.04925354032022761
1.4329411764705882,-110.14971919347708,-110.14971919347708,0.00013594593947622904,0.00013594593947622904,-62.85166587840005,-62.85166587840005,0.052389869799099674,0.052389869799099674
1.4352941176470588,-112.09381836446013,-112.09381836446013,4.917892254635492e-05,4.917892254635492e-05,-63.33983363580796,-63.33983363580796,0.05562395115370939,0.05562395115370939
