wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5612244897959184,-3.703403711925503,-3.703403711925503,8.60230326942938e-05,8.60230326942938e-05,-13.036913924199439,-13.036913924199439,7.939691140624531e-17,7.939691140624531e-17
1.563265306122449,-4.241990558323436,-4.241990558323436,7.366114144913807e-05,7.366114144913807e-05,-13.563420514405509,-13.563420514405509,7.507665233588559e-17,7.507665233588559e-17
1.5653061224489797,-3.6158307996145154,-3.6158307996145154,0.00010664966010232556,0.00010664966010232556,-14.09215798507137,-14.09215798507137,7.180881242540686e-17,7.180881242540686e-17
1.5673469387755101,-3.3763241570419065,-3.3763241570419065,9.641672143725865e-05,9.641672143725865e-05,-14.621747938760965,-14.621747938760965,6.937325916601911e-17,6.937325916601911e-17
1.569387755102041,-3.288692829635193,-3.288692829635193,0.00011771882771990436,0.00011771882771990436,-15.149550325116982,-15.149550325116982,6.754839248937392e-17,6.754839248937392e-17
1.5714285714285714,-4.309347411558219,-4.309347411558219,0.00015560928456701602,0.00015560928456701602,-15.67217379994749,-15.67217379994749,6.615529812375806e-17,6.615529812375806e-17
1.573469387755102,-4.182028783944032,-4.182028783944032,0.00018987365541420657,0.00018987365541420657,-16.186515258401933,-16.186515258401933,6.507743714698414e-17,6.507743714698414e-17
1.5755102040816327,-5.162008993721446,-5.162008993721446,7.426986873060754e-05,7.426986873060754e-05,-16.690403750021673,-16.690403750021673,6.430326183680573e-17,6.430326183680573e-17
1.577551020408163,-2.91062349876227,-2.91062349876227,7.219774848895219e-05,7.219774848895219e-05,-17.183766277116586,-17.183766277116586,6.38038503572753e-17,6.38038503572753e-17
1.579591836734694,-4.8607654735454595,-4.8607654735454595,3.122566498181954e-05,3.122566498181954e-05,-17.667882518497716,-17.667882518497716,6.356000774982968e-17,6.356000774982968e-17
1.5816326530612246,-3.450994503103794,-3.450994503103794,3.67041249452584e-05,3.67041249452584e-05,-18.14443638826289,-18.14443638826289,6.343928750657146e-17,6.343928750657146e-17
1.5836734693877552,-4.145965086401743,-4.145965086401743,9.544049613376727e-05,9.544049613376727e-05,-18.614437258003665,-18.614437258003665,6.328952310493865e-17,6.328952310493865e-17
1.5857142857142859,-4.246425577129735,-4.246425577129735,0.00015102804166033254,0.00015102804166033254,-19.077600135971636,-19.077600135971636,6.296492960267052e-17,6.296492960267052e-17
1.5877551020408165,-3.9058077765726695,-3.9058077765726695,0.0001605498062997887,0.0001605498062997887,-19.53222173980311,-19.53222173980311,6.238712858195478e-17,6.238712858195478e-17
1.5897959183673471,-4.633521282340176,-4.633521282340176,0.00016934512659196404,0.00016934512659196404,-19.976649750528015,-19.976649750528015,6.161811124740963e-17,6.161811124740963e-17
1.5918367346938775,-4.923754890377348,-4.923754890377348,0.0001252019699421396,0.0001252019699421396,-20.410446191892056,-20.410446191892056,6.081873575596003e-17,6.081873575596003e-17
1.593877551020408,-5.095844089183194,-5.095844089183194,4.891728038678242e-05,4.891728038678242e-05,-20.83518004112329,-20.83518004112329,6.014523002383347e-17,6.014523002383347e-17
1.5959183673469388,-5.089651572170631,-5.089651572170631,5.103970754505185e-05,5.103970754505185e-05,-21.25440058978289,-21.25440058978289,5.967435933134525e-17,5.967435933134525e-17
1.5979591836734695,-3.9807676517821307,-3.9807676517821307,9.74578779757501e-05,9.74578779757501e-05,-21.671473279137093,-21.671473279137093,5.93232385864163e-17,5.93232385864163e-17
1.6,-3.9094193383214333,-3.9094193383214333,0.0001219022420763273,0.0001219022420763273,-22.08800129979861,-22.08800129979861,5.891200857415631e-17,5.891200857415631e-17
