wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,-30.650881257224363,-30.650881257224363,0.002358324064210748,0.002358324064210748,-30.20963285240966,-30.20963285240966,0.0032349326880742124,0.0032349326880742124
1.28,-32.1851197379015,-32.1851197379015,0.003046877033252102,0.003046877033252102,-30.9872211651161,-30.9872211651161,0.0033006404517542335,0.0033006404517542335
1.2823529411764705,-33.48355630742623,-33.48355630742623,0.0025264488646559373,0.0025264488646559373,-31.793374384767773,-31.793374384767773,0.0036977534907880446,0.0036977534907880446
1.2847058823529411,-33.92146244906319,-33.92146244906319,0.001718432328338505,0.001718432328338505,-32.659940687356034,-32.659940687356034,0.004055935086449698,0.004055935086449698
1.2870588235294118,-35.502459642476374,-35.502459642476374,0.0019923990030223052,0.0019923990030223052,-33.50369179562525,-33.50369179562525,0.004152493056415653,0.004152493056415653
1.2894117647058823,-36.76499488083166,-36.76499488083166,0.0010844597516238286,0.0010844597516238286,-34.2562550962773,-34.2562550962773,0.004180241320769502,0.004180241320769502
1.291764705882353,-37.91517497027931,-37.91517497027931,0.002062060524908956,0.002062060524908956,-34.94627950363676,-34.94627950363676,0.0045630414476833005,0.0045630414476833005
1.2941176470588236,-39.57640717685675,-39.57640717685675,0.0014556471455125892,0.0014556471455125892,-35.674239377682085,-35.674239377682085,0.005366728824931294,0.005366728824931294
1.296470588235294,-40.53244720311637,-40.53244720311637,0.0007865284618946996,0.0007865284618946996,-36.45195816296128,-36.45195816296128,0.006346175421070838,0.006346175421070838
1.2988235294117647,-41.91419389690699,-41.91419389690699,0.0005183850528471739,0.0005183850528471739,-37.238480496505744,-37.238480496505744,0.0074578621784361695,0.0074578621784361695
1.3011764705882352,-43.3875095238722,-43.3875095238722,0.0008192139346723192,0.0008192139346723192,-38.034966814067765,-38.034966814067765,0.009030771107514976,0.009030771107514976
1.3035294117647058,-44.00974522370214,-44.00974522370214,0.0005342750958481732,0.0005342750958481732,-38.88733426947036,-38.88733426947036,0.011280930429112053,0.011280930429112053
1.3058823529411765,-45.35261720706056,-45.35261720706056,0.0004063475126773708,0.0004063475126773708,-39.81579416834758,-39.81579416834758,0.013918890456653838,0.013918890456653838
1.308235294117647,-46.667218749160824,-46.667218749160824,0.00016262159425546114,0.00016262159425546114,-40.8038903143682,-40.8038903143682,0.01635958954197295,0.01635958954197295
1.3105882352941176,-47.53647074890224,-47.53647074890224,0.00040853171814539266,0.00040853171814539266,-41.82443138461948,-41.82443138461948,0.018091676471081765,0.018091676471081765
1.3129411764705883,-48.41744251287381,-48.41744251287381,0.00040254497858654894,0.00040254497858654894,-42.85343286469617,-42.85343286469617,0.01885516660402802,0.01885516660402802
1.3152941176470587,-49.10275533776695,-49.10275533776695,0.00038316469193585716,0.00038316469193585716,-43.874465997702934,-43.874465997702934,0.01872515710632281,0.01872515710632281
1.3176470588235294,-49.04328723564369,-49.04328723564369,0.00020147687801400378,0.00020147687801400378,-44.87773746907294,-44.87773746907294,0.018020429394475623,0.018020429394475623
1.32,-51.179188763182125,-51.179188763182125,0.00027344718368908723,0.00027344718368908723,-45.863812529735014,-45.863812529735014,0.017112241466374377,0.017112241466374377
1.3223529411764705,-51.944596927103724,-51.944596927103724,0.00034144309800799184,0.00034144309800799184,-46.84218245621519,-46.84218245621519,0.016263944843221502,0.016263944843221502
1.3247058823529412,-52.86696736418463,-52.86696736418463,0.0003141491033840605,0.0003141491033840605,-47.82426776502945,-47.82426776502945,0.015524603175643173,0.015524603175643173
1.3270588235294118,-54.639470811285435,-54.639470811285435,0.00020393349126975575,0.00020393349126975575,-48.81415144593204,-48.81415144593204,0.014822685715739622,0.014822685715739622
1.3294117647058823,-55.0672296401753,-55.0672296401753,0.00032285621915063584,0.00032285621915063584,-49.80670986777392,-49.80670986777392,0.014088321844620402,0.014088321844620402
1.331764705882353,-55.57286091330866,-55.57286091330866,0.0004655621169683029,0.0004655621169683029,-50.78979033285952,-50.78979033285952,0.013347432399093447,0.013347432399093447
1.3341176470588234,-56.23988914587311,-56.23988914587311,0.0005078602698021154,0.0005078602698021154,-51.75281610497835,-51.75281610497835,0.012686548038615448,0.012686548038615448
1.336470588235294,-57.89678478949729,-57.89678478949729,0.00016329048189715496,0.00016329048189715496,-52.69219840007805,-52.69219840007805,0.012210468615215886,0.012210468615215886
1.3388235294117647,-58.85561781451177,-58.85561781451177,0.00035936208051077774,0.00035936208051077774,-53.61175149830808,-53.61175149830808,0.011949712004499367,0.011949712004499367
1.3411764705882352,-59.832285716593034,-59.832285716593034,0.0003650377987406963,0.0003650377987406963,-54.51867099935878,-54.51867099935878,0.011851131696723364,0.011851131696723364
1.3435294117647059,-60.5211072433305,-60.5211072433305,0.00024890406504010784,0.00024890406504010784,-55.41597604501699,-55.41597604501699,0.011804997509196863,0.011804997509196863
1.3458823529411765,-61.2634055217691,-61.2634055217691,0.0002770791945872746,0.0002770791945872746,-56.30162534964836,-56.30162534964836,0.011710088779700065,0.011710088779700065
