wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,1.924000034736756,1.924000034736756,9.680340876935445e-05,9.680340876935445e-05,-10.022212975973606,-10.022212975973606,0.14971862274875164,0.14971862274875164
1.569387755102041,1.865890060309451,1.865890060309451,0.00010261574491027979,0.00010261574491027979,-10.376636200209877,-10.376636200209877,0.15500747698720643,0.15500747698720643
1.5714285714285714,1.8555109087121628,1.8555109087121628,9.980394889841108e-05,9.980394889841108e-05,-10.730440634515828,-10.730440634515828,0.16049155839547893,0.16049155839547893
1.573469387755102,1.8110652982311417,1.8110652982311417,9.941727001517688e-05,9.941727001517688e-05,-11.083876615630434,-11.083876615630434,0.166226315561777,0.166226315561777
1.5755102040816327,1.7927462857437109,1.7927462857437109,9.087704542697424e-05,9.087704542697424e-05,-11.43744619701941,-11.43744619701941,0.1722335497109168,0.1722335497109168
1.577551020408163,1.7372293153423992,1.7372293153423992,9.855453776045248e-05,9.855453776045248e-05,-11.791497456220885,-11.791497456220885,0.17848285773207118,0.17848285773207118
1.579591836734694,1.7210657468413724,1.7210657468413724,9.83733187480353e-05,9.83733187480353e-05,-12.146220455876424,-12.146220455876424,0.18489242876108733,0.18489242876108733
1.5816326530612246,1.677137135026945,1.677137135026945,9.507231583786397e-05,9.507231583786397e-05,-12.501468579441635,-12.501468579441635,0.19136738788342686,0.19136738788342686
1.5836734693877552,1.6803422515193551,1.6803422515193551,9.619562321340186e-05,9.619562321340186e-05,-12.856733508566942,-12.856733508566942,0.19784826311762144,0.19784826311762144
1.5857142857142859,1.595306678696067,1.595306678696067,9.618128246824643e-05,9.618128246824643e-05,-13.21156832460332,-13.21156832460332,0.20434466288682698,0.20434466288682698
1.5877551020408165,1.5778029429439615,1.5778029429439615,0.00010098604100731463,0.00010098604100731463,-13.565664735008776,-13.565664735008776,0.21093109315698527,0.21093109315698527
1.5897959183673471,1.5607209304181267,1.5607209304181267,0.00010097598748071158,0.00010097598748071158,-13.919168935325045,-13.919168935325045,0.21770444522841162,0.21770444522841162
1.5918367346938775,1.5193589568602086,1.5193589568602086,9.848066561079966e-05,9.848066561079966e-05,-14.272514691587851,-14.272514691587851,0.22473135463313515,0.22473135463313515
1.593877551020408,1.4684019778842767,1.4684019778842767,9.552116812763693e-05,9.552116812763693e-05,-14.626233033452449,-14.626233033452449,0.23199109502552545,0.23199109502552545
1.5959183673469388,1.4671534959753474,1.4671534959753474,9.69739151820153e-05,9.69739151820153e-05,-14.980676394513045,-14.980676394513045,0.23937774848085117,0.23937774848085117
1.5979591836734695,1.4470348078108597,1.4470348078108597,0.00010129320355660508,0.00010129320355660508,-15.335716796462467,-15.335716796462467,0.24674111447594768,0.24674111447594768
1.6,1.4060911343124014,1.4060911343124014,9.772769941059252e-05,9.772769941059252e-05,-15.691001031274746,-15.691001031274746,0.25395819647062334,0.25395819647062334
