wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-4.033719135236405,-4.033719135236405,8.886997723877145e-05,8.886997723877145e-05,-11.61939969292503,-11.61939969292503,0.18808777765253284,0.18808777765253284
1.5673469387755101,-3.9850966953730085,-3.9850966953730085,9.389436040731558e-05,9.389436040731558e-05,-11.972520663256107,-11.972520663256107,0.19732489113421073,0.19732489113421073
1.569387755102041,-3.9715161401364587,-3.9715161401364587,0.00010028276208348686,0.00010028276208348686,-12.316386255539639,-12.316386255539639,0.20458790708433935,0.20458790708433935
1.5714285714285714,-4.082736141110409,-4.082736141110409,0.00010960290001809869,0.00010960290001809869,-12.650148194733752,-12.650148194733752,0.21066862571466013,0.21066862571466013
1.573469387755102,-4.197727473535693,-4.197727473535693,0.00011426920354879207,0.00011426920354879207,-12.974455959412106,-12.974455959412106,0.2164625232918494,0.2164625232918494
1.5755102040816327,-4.259451693179031,-4.259451693179031,9.755843802583964e-05,9.755843802583964e-05,-13.291779093762774,-13.291779093762774,0.22282448297000684,0.22282448297000684
1.577551020408163,-4.3383612208797775,-4.3383612208797775,0.00010067226900147242,0.00010067226900147242,-13.60605206901555,-13.60605206901555,0.2303045883216294,0.2303045883216294
1.579591836734694,-4.303611036677263,-4.303611036677263,9.402781706057787e-05,9.402781706057787e-05,-13.921677109077905,-13.921677109077905,0.23890899372903054,0.23890899372903054
1.5816326530612246,-4.243040133810036,-4.243040133810036,9.256633047023097e-05,9.256633047023097e-05,-14.241733108747175,-14.241733108747175,0.24804804230494923,0.24804804230494923
1.5836734693877552,-4.229085274774642,-4.229085274774642,9.668088880792616e-05,9.668088880792616e-05,-14.56678125736843,-14.56678125736843,0.25677019692747394,0.25677019692747394
1.5857142857142859,-4.278248724313698,-4.278248724313698,0.000100455330986865,0.000100455330986865,-14.895029435399662,-14.895029435399662,0.2641686869030146,0.2641686869030146
1.5877551020408165,-4.36393234938437,-4.36393234938437,0.00010581009873455457,0.00010581009873455457,-15.223214167037842,-15.223214167037842,0.26976337685744106,0.26976337685744106
1.5897959183673471,-4.467689393851018,-4.467689393851018,0.00010155769551049649,0.00010155769551049649,-15.548152151001077,-15.548152151001077,0.27368368382494274,0.27368368382494274
1.5918367346938775,-4.519522544877992,-4.519522544877992,9.664863333984884e-05,9.664863333984884e-05,-15.8679453029176,-15.8679453029176,0.27657237669951856,0.27657237669951856
1.593877551020408,-4.524308392085642,-4.524308392085642,8.914612866006247e-05,8.914612866006247e-05,-16.182734711818615,-16.182734711818615,0.2792562604512679,0.2792562604512679
1.5959183673469388,-4.4813058306323805,-4.4813058306323805,8.461512493014615e-05,8.461512493014615e-05,-16.49449172488998,-16.49449172488998,0.2823415285850781,0.2823415285850781
1.5979591836734695,-4.442127202241361,-4.442127202241361,9.020189081275891e-05,9.020189081275891e-05,-16.805823591094697,-16.805823591094697,0.2859569961986464,0.2859569961986464
1.6,-4.411261732509275,-4.411261732509275,9.216479856031836e-05,9.216479856031836e-05,-17.118866234665475,-17.118866234665475,0.2897801413398564,0.2897801413398564
