wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,2.0828292798657615,2.0828292798657615,0.00013140687354880345,0.00013140687354880345,-23.951034728492562,-23.951034728492562,0.009495006116586107,0.009495006116586107
1.569387755102041,2.160098721366221,2.160098721366221,0.00012777628620757944,0.00012777628620757944,-24.8197294370299,-24.8197294370299,0.010881054296617312,0.010881054296617312
1.5714285714285714,2.1387869591251047,2.1387869591251047,0.00011389972606510087,0.00011389972606510087,-25.677703591949385,-25.677703591949385,0.011496735922290342,0.011496735922290342
1.573469387755102,2.361876142738616,2.361876142738616,0.00010386359782681639,0.00010386359782681639,-26.558471925881406,-26.558471925881406,0.011328177151394241,0.011328177151394241
1.5755102040816327,2.4666831403358866,2.4666831403358866,8.47127073267736e-05,8.47127073267736e-05,-27.495261491457658,-27.495261491457658,0.010605482290620501,0.010605482290620501
1.577551020408163,2.316131115291127,2.316131115291127,7.901528512784348e-05,7.901528512784348e-05,-28.518333262020466,-28.518333262020466,0.009846226111486903,0.009846226111486903
1.579591836734694,2.0512544703696336,2.0512544703696336,4.626636568144393e-05,4.626636568144393e-05,-29.61827485169339,-29.61827485169339,0.009767218969578915,0.009767218969578915
1.5816326530612246,1.4578536309501275,1.4578536309501275,6.227764685215425e-05,6.227764685215425e-05,-30.711933922594895,-30.711933922594895,0.010790238041102327,0.010790238041102327
1.5836734693877552,1.387681270815923,1.387681270815923,7.950294113142022e-05,7.950294113142022e-05,-31.725643588973544,-31.725643588973544,0.012614192122837027,0.012614192122837027
1.5857142857142859,1.2863500468646674,1.2863500468646674,9.670157292434651e-05,9.670157292434651e-05,-32.660488699781055,-32.660488699781055,0.014582744308813428,0.014582744308813428
1.5877551020408165,1.2382732704727542,1.2382732704727542,0.00012047555265683306,0.00012047555265683306,-33.54798185949269,-33.54798185949269,0.016140299033957868,0.016140299033957868
1.5897959183673471,1.2801989642683675,1.2801989642683675,0.0001299360597944693,0.0001299360597944693,-34.41830960717239,-34.41830960717239,0.016957124958703374,0.016957124958703374
1.5918367346938775,1.339116547303653,1.339116547303653,0.00013573953198731722,0.00013573953198731722,-35.29697934081032,-35.29697934081032,0.01694319872681397,0.01694319872681397
1.593877551020408,1.404745379344623,1.404745379344623,0.00014106215831389976,0.00014106215831389976,-36.20837666978703,-36.20837666978703,0.016265952268321254,0.016265952268321254
1.5959183673469388,1.5263190775744735,1.5263190775744735,0.00015189419889463353,0.00015189419889463353,-37.1744548269543,-37.1744548269543,0.015377084681970408,0.015377084681970408
1.5979591836734695,1.6507977592489018,1.6507977592489018,0.00015594593792462506,0.00015594593792462506,-38.199048055329754,-38.199048055329754,0.014953430590785776,0.014953430590785776
1.6,1.701197151747337,1.701197151747337,0.00013734682772425244,0.00013734682772425244,-39.24530591155944,-39.24530591155944,0.01558129512525462,0.01558129512525462
