wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,8.250014616349137,8.250014616349137,0.0001347945997932952,0.0001347945997932952,-31.451259082710912,-31.451259082710912,0.014064703982331799,0.014064703982331799
1.569387755102041,8.412323726244514,8.412323726244514,0.00013117428569094252,0.00013117428569094252,-32.31191591826441,-32.31191591826441,0.013858816942228324,0.013858816942228324
1.5714285714285714,8.521436518778978,8.521436518778978,0.0001159632396939847,0.0001159632396939847,-33.17808611463273,-33.17808611463273,0.013514696597260149,0.013514696597260149
1.573469387755102,8.67138776817708,8.67138776817708,0.00010599436993690795,0.00010599436993690795,-34.053165454661915,-34.053165454661915,0.01307584937781098,0.01307584937781098
1.5755102040816327,8.809319267284014,8.809319267284014,7.605929759378139e-05,7.605929759378139e-05,-34.940048683648655,-34.940048683648655,0.01260241333164235,0.01260241333164235
1.577551020408163,8.656399532024452,8.656399532024452,6.655308479087895e-05,6.655308479087895e-05,-35.83984738071973,-35.83984738071973,0.01216613517963796,0.01216613517963796
1.579591836734694,8.174153548355438,8.174153548355438,5.221943859771618e-05,5.221943859771618e-05,-36.751325323831985,-36.751325323831985,0.011839002924406102,0.011839002924406102
1.5816326530612246,7.828182642565675,7.828182642565675,5.782174571397238e-05,5.782174571397238e-05,-37.6700347216833,-37.6700347216833,0.011678852858500626,0.011678852858500626
1.5836734693877552,7.609875771194158,7.609875771194158,7.714220567016841e-05,7.714220567016841e-05,-38.58873499686422,-38.58873499686422,0.011713525696768525,0.011713525696768525
1.5857142857142859,7.562008598815031,7.562008598815031,9.995929879563564e-05,9.995929879563564e-05,-39.499769149233366,-39.499769149233366,0.011932562658356707,0.011932562658356707
1.5877551020408165,7.593482051523868,7.593482051523868,0.0001281978296059161,0.0001281978296059161,-40.39714778909549,-40.39714778909549,0.012291009196773405,0.012291009196773405
1.5897959183673471,7.6568132778232005,7.6568132778232005,0.00014299741435949234,0.00014299741435949234,-41.27811983538951,-41.27811983538951,0.012724050247901898,0.012724050247901898
1.5918367346938775,7.748982064801315,7.748982064801315,0.00014125519807930064,0.00014125519807930064,-42.142770337127814,-42.142770337127814,0.013162263110393292,0.013162263110393292
1.593877551020408,7.770246296875909,7.770246296875909,0.0001476828755019301,0.0001476828755019301,-42.99305785979281,-42.99305785979281,0.013543909942359397,0.013543909942359397
1.5959183673469388,7.7874322937429294,7.7874322937429294,0.00013841810690886258,0.00013841810690886258,-43.831924331978364,-43.831924331978364,0.013821566583402209,0.013821566583402209
1.5979591836734695,7.833769585765395,7.833769585765395,0.0001295825182169493,0.0001295825182169493,-44.662391717392225,-44.662391717392225,0.01396429523813009,0.01396429523813009
1.6,7.848164316218129,7.848164316218129,0.0001258604859865426,0.0001258604859865426,-45.48775218265999,-45.48775218265999,0.013958019986774109,0.013958019986774109
