wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4188235294117646,19.71047676589331,19.71047676589331,0.0026620326774018056,0.0026620326774018056,-103.98401019961048,-103.98401019961048,0.010093188406912151,0.010093188406912151
1.4211764705882353,19.631089122073377,19.631089122073377,0.0026079582630137636,0.0026079582630137636,-104.92964930852132,-104.92964930852132,0.010695621759745914,0.010695621759745914
1.423529411764706,19.537734325179745,19.537734325179745,0.00264952254693706,0.00264952254693706,-105.86789477381781,-105.86789477381781,0.011269357443887644,0.011269357443887644
1.4258823529411764,19.430182500322342,19.430182500322342,0.0027147463324198517,0.0027147463324198517,-106.80038931777989,-106.80038931777989,0.011810201044019954,0.011810201044019954
1.428235294117647,19.361085884274427,19.361085884274427,0.0027551072124548143,0.0027551072124548143,-107.72656676060124,-107.72656676060124,0.01231584283045327,0.01231584283045327
1.4305882352941177,19.325952289707033,19.325952289707033,0.002839511365110851,0.002839511365110851,-108.64586809933463,-108.64586809933463,0.012809353344712848,0.012809353344712848
1.4329411764705882,19.289597682532165,19.289597682532165,0.002963738294560022,0.002963738294560022,-109.55995555277127,-109.55995555277127,0.01330924056415735,0.01330924056415735
1.4352941176470588,19.25388571912349,19.25388571912349,0.0029811855758460153,0.0029811855758460153,-110.4702026083563,-110.4702026083563,0.013793206174026202,0.013793206174026202
1.4376470588235293,19.229333511508695,19.229333511508695,0.002962520073358043,0.002962520073358043,-111.37488615466648,-111.37488615466648,0.014234522817054512,0.014234522817054512
1.44,19.206946866767105,19.206946866767105,0.0029187675563592036,0.0029187675563592036,-112.27177611164629,-112.27177611164629,0.01464084028486393,0.01464084028486393
1.4423529411764706,19.17347746863691,19.17347746863691,0.0029009475325644787,0.0029009475325644787,-113.1609005413898,-113.1609005413898,0.015035595261418509,0.015035595261418509
1.444705882352941,19.110606735283188,19.110606735283188,0.0028695214345287713,0.0028695214345287713,-114.04307444214886,-114.04307444214886,0.015424630125942976,0.015424630125942976
1.4470588235294117,19.055807050328955,19.055807050328955,0.002852259690032691,0.002852259690032691,-114.91806984613244,-114.91806984613244,0.015813767340912246,0.015813767340912246
1.4494117647058824,19.00772442060651,19.00772442060651,0.0028618820372260296,0.0028618820372260296,-115.78631933879898,-115.78631933879898,0.01622849408810108,0.01622849408810108
1.4517647058823528,18.964800366598116,18.964800366598116,0.0029436305007357663,0.0029436305007357663,-116.64972299571848,-116.64972299571848,0.016685812435316562,0.016685812435316562
1.4541176470588235,18.92618115736412,18.92618115736412,0.0030282325152953646,0.0030282325152953646,-117.50937442431464,-117.50937442431464,0.017173368845870306,0.017173368845870306
1.4564705882352942,18.892834890558046,18.892834890558046,0.0030900302374642892,0.0030900302374642892,-118.36455667462874,-118.36455667462874,0.01768044736773942,0.01768044736773942
1.4588235294117646,18.88103336749269,18.88103336749269,0.0031519726041380016,0.0031519726041380016,-119.21436771390509,-119.21436771390509,0.018226824804046218,0.018226824804046218
1.4611764705882353,18.878235156519665,18.878235156519665,0.003220009550736233,0.003220009550736233,-120.05969942796852,-120.05969942796852,0.018829660905059057,0.018829660905059057
1.4635294117647057,18.869629154147066,18.869629154147066,0.0032520916805926794,0.0032520916805926794,-120.90134628609486,-120.90134628609486,0.019475596110066676,0.019475596110066676
1.4658823529411764,18.85682219919339,18.85682219919339,0.003231368081782706,0.003231368081782706,-121.73856936228339,-121.73856936228339,0.0201483437967115,0.0201483437967115
1.468235294117647,18.851205281027703,18.851205281027703,0.003193960453386427,0.003193960453386427,-122.57091941905487,-122.57091941905487,0.020853585500870894,0.020853585500870894
1.4705882352941178,18.837334423356378,18.837334423356378,0.003184887837543382,0.003184887837543382,-123.39923000300188,-123.39923000300188,0.02159231012990874,0.02159231012990874
1.4729411764705882,18.811845578895856,18.811845578895856,0.0031686878933509053,0.0031686878933509053,-124.22418164489554,-124.22418164489554,0.022340218633775208,0.022340218633775208
1.4752941176470589,18.778051572858416,18.778051572858416,0.00314628510058528,0.00314628510058528,-125.0452095480718,-125.0452095480718,0.023074352163183015,0.023074352163183015
1.4776470588235295,18.74786665531227,18.74786665531227,0.0031464470582957685,0.0031464470582957685,-125.86206304216661,-125.86206304216661,0.023801801980240924,0.023801801980240924
1.48,18.724646214259856,18.724646214259856,0.0031790865043679565,0.0031790865043679565,-126.67567440892515,-126.67567440892515,0.024531589873259495,0.024531589873259495
1.4823529411764707,18.695189788156135,18.695189788156135,0.0032396533732423267,0.0032396533732423267,-127.48691939758308,-127.48691939758308,0.025246742954953407,0.025246742954953407
1.484705882352941,18.669974224116128,18.669974224116128,0.003282096387007004,0.003282096387007004,-128.2956984720697,-128.2956984720697,0.02592902116163452,0.02592902116163452
1.4870588235294118,18.66060892669358,18.66060892669358,0.0033356840825054922,0.0033356840825054922,-129.10166859647862,-129.10166859647862,0.026587035146216426,0.026587035146216426
1.4894117647058822,18.653563091068087,18.653563091068087,0.003392639034594243,0.003392639034594243,-129.90527879483594,-129.90527879483594,0.027233951466466667,0.027233951466466667
1.4917647058823529,18.646076869807846,18.646076869807846,0.003448154098935038,0.003448154098935038,-130.70712521349796,-130.70712521349796,0.027859621387956782,0.027859621387956782
1.4941176470588236,18.638754568144922,18.638754568144922,0.0034705957293446415,0.0034705957293446415,-131.50681980095177,-131.50681980095177,0.02844967560970553,0.02844967560970553
1.4964705882352942,18.636970053753032,18.636970053753032,0.0034676034586086863,0.0034676034586086863,-132.30368018486553,-132.30368018486553,0.029015874552971305,0.029015874552971305
1.4988235294117647,18.636193463969008,18.636193463969008,0.0034693019681524477,0.0034693019681524477,-133.09805710737754,-133.09805710737754,0.02957806753430575,0.02957806753430575
1.5011764705882353,18.626532563587162,18.626532563587162,0.0034658638632250227,0.0034658638632250227,-133.89070875953684,-133.89070875953684,0.030129484249892424,0.030129484249892424
1.5035294117647058,18.605807729158194,18.605807729158194,0.0034668574347551024,0.0034668574347551024,-134.68155990861044,-134.68155990861044,0.030646598927004606,0.030646598927004606
1.5058823529411764,18.592356114553414,18.592356114553414,0.0034426848032840626,0.0034426848032840626,-135.470044182,-135.470044182,0.03112723143131085,0.03112723143131085
1.5082352941176471,18.57719086426745,18.57719086426745,0.0034435738978268533,0.0034435738978268533,-136.25630772224878,-136.25630772224878,0.03158647811146596,0.03158647811146596
1.5105882352941176,18.557103291728886,18.557103291728886,0.003476956829434826,0.003476956829434826,-137.04108043815694,-137.04108043815694,0.03202282462272988,0.03202282462272988
1.5129411764705882,18.53469210127066,18.53469210127066,0.0035203639073362308,0.0035203639073362308,-137.82466044382338,-137.82466044382338,0.03241517863693304,0.03241517863693304
1.5152941176470587,18.51767578703337,18.51767578703337,0.003558432473959682,0.003558432473959682,-138.60660643159045,-138.60660643159045,0.03275760416995458,0.03275760416995458
1.5176470588235293,18.506924887419984,18.506924887419984,0.003614035388750385,0.003614035388750385,-139.3868375208066,-139.3868375208066,0.03306824704642001,0.03306824704642001
1.52,18.50040967618716,18.50040967618716,0.0036848482161695693,0.0036848482161695693,-140.16586878137403,-140.16586878137403,0.033359054728717544,0.033359054728717544
1.5223529411764707,18.495396799963093,18.495396799963093,0.0037492599062664968,0.0037492599062664968,-140.94405893951395,-140.94405893951395,0.03362114637678857,0.03362114637678857
1.5247058823529411,18.49385812604652,18.49385812604652,0.0037860021924788407,0.0037860021924788407,-141.72104071066127,-141.72104071066127,0.03384960449451467,0.03384960449451467
1.5270588235294118,18.497929257976395,18.497929257976395,0.0038059708150372617,0.0038059708150372617,-142.4964974767688,-142.4964974767688,0.034059494479093524,0.034059494479093524
1.5294117647058822,18.50245077168014,18.50245077168014,0.0038226309065633093,0.0038226309065633093,-143.27071269944238,-143.27071269944238,0.03426187805531954,0.03426187805531954
1.531764705882353,18.50475332086518,18.50475332086518,0.00382999972316647,0.00382999972316647,-144.04394371993908,-144.04394371993908,0.03443950123578722,0.03443950123578722
