wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,6.967428725428301,6.967428725428301,0.0014564753365708845,0.0014564753365708845,-48.20437810980532,-48.20437810980532,0.004936976300510379,0.004936976300510379
1.28,10.056436190866512,10.056436190866512,0.00025049990698612054,0.00025049990698612054,-49.39055086830841,-49.39055086830841,0.004679468322033459,0.004679468322033459
1.2823529411764705,7.735212725053794,7.735212725053794,0.0018699683648593355,0.0018699683648593355,-50.65464690196284,-50.65464690196284,0.004511476242136358,0.004511476242136358
1.2847058823529411,10.096693233742977,10.096693233742977,0.0007588762228707103,0.0007588762228707103,-51.865080498154725,-51.865080498154725,0.004231651547618713,0.004231651547618713
1.2870588235294118,8.295514588552635,8.295514588552635,0.001066668523574813,0.001066668523574813,-53.15366081813966,-53.15366081813966,0.004076429616915475,0.004076429616915475
1.2894117647058823,6.3116442624664515,6.3116442624664515,0.0005452934855842963,0.0005452934855842963,-54.4007773180166,-54.4007773180166,0.00365510831396597,0.00365510831396597
1.291764705882353,3.5394047552283983,3.5394047552283983,0.0013273952170671317,0.0013273952170671317,-55.70464458334011,-55.70464458334011,0.0034677746236847643,0.0034677746236847643
1.2941176470588236,5.628643843751101,5.628643843751101,0.0012834085825797026,0.0012834085825797026,-56.993533900687545,-56.993533900687545,0.0030013846558884566,0.0030013846558884566
1.296470588235294,6.451473409082787,6.451473409082787,0.0020330880647215816,0.0020330880647215816,-58.29346752650622,-58.29346752650622,0.0028820860486156305,0.0028820860486156305
1.2988235294117647,6.85282332156239,6.85282332156239,0.002835620291722696,0.002835620291722696,-59.62647622347396,-59.62647622347396,0.0025775896173274196,0.0025775896173274196
1.3011764705882352,7.663555459767822,7.663555459767822,0.0011968226487759808,0.0011968226487759808,-60.88266339849327,-60.88266339849327,0.002591128233180599,0.002591128233180599
1.3035294117647058,7.671516098323471,7.671516098323471,0.0021668697593240777,0.0021668697593240777,-62.19699613075604,-62.19699613075604,0.002558406193482921,0.002558406193482921
1.3058823529411765,9.586884357758684,9.586884357758684,0.0033567862018386192,0.0033567862018386192,-63.36899860561981,-63.36899860561981,0.002684048980949461,0.002684048980949461
1.308235294117647,9.393035016284514,9.393035016284514,0.0016303373739158572,0.0016303373739158572,-64.6020236413421,-64.6020236413421,0.002905694124174877,0.002905694124174877
1.3105882352941176,10.525392747549857,10.525392747549857,0.0015334303765577333,0.0015334303765577333,-65.72284895582163,-65.72284895582163,0.0031174610714530746,0.0031174610714530746
1.3129411764705883,10.721272892570745,10.721272892570745,0.0012708909675486493,0.0012708909675486493,-66.90711901639895,-66.90711901639895,0.0035140987734867575,0.0035140987734867575
1.3152941176470587,11.348668498803814,11.348668498803814,0.001670101675856391,0.001670101675856391,-68.0418111880471,-68.0418111880471,0.003683522003587139,0.003683522003587139
1.3176470588235294,11.283548439363228,11.283548439363228,0.000720262681575228,0.000720262681575228,-69.20347202617182,-69.20347202617182,0.003945016571977282,0.003945016571977282
1.32,12.226271478794958,12.226271478794958,0.0014276835442933974,0.0014276835442933974,-70.32374209966743,-70.32374209966743,0.003780909541774775,0.003780909541774775
1.3223529411764705,12.31383634754615,12.31383634754615,0.00032931419050015594,0.00032931419050015594,-71.38823971280324,-71.38823971280324,0.003743956884766567,0.003743956884766567
1.3247058823529412,12.653660765102675,12.653660765102675,0.0016994012886442434,0.0016994012886442434,-72.4292942262273,-72.4292942262273,0.0034792270838310286,0.0034792270838310286
1.3270588235294118,13.396666700284891,13.396666700284891,0.0009184402954592034,0.0009184402954592034,-73.40241894263512,-73.40241894263512,0.0034464831748361735,0.0034464831748361735
1.3294117647058823,13.064297177524814,13.064297177524814,0.0018787265901046633,0.0018787265901046633,-74.41284009938961,-74.41284009938961,0.003295625635166459,0.003295625635166459
1.331764705882353,15.379150894485507,15.379150894485507,0.0006188514846230452,0.0006188514846230452,-75.36516848239023,-75.36516848239023,0.0032682175304824075,0.0032682175304824075
1.3341176470588234,14.802012287771001,14.802012287771001,0.00037378995327424553,0.00037378995327424553,-76.38488438391481,-76.38488438391481,0.0031333214592381897,0.0031333214592381897
1.336470588235294,16.728573012978835,16.728573012978835,0.0006750896635546908,0.0006750896635546908,-77.3306355615326,-77.3306355615326,0.0029738890603479866,0.0029738890603479866
1.3388235294117647,14.808089412247556,14.808089412247556,0.0006884755744745279,0.0006884755744745279,-78.34524050703521,-78.34524050703521,0.002774305072368755,0.002774305072368755
1.3411764705882352,11.67010032384365,11.67010032384365,0.0019842820877526662,0.0019842820877526662,-79.26878398147306,-79.26878398147306,0.002423284587028797,0.002423284587028797
1.3435294117647059,10.836160322574438,10.836160322574438,0.0005967765648783144,0.0005967765648783144,-80.22270786395727,-80.22270786395727,0.0021377085410446703,0.0021377085410446703
