wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,8.280987250236787,8.280987250236787,0.0001361035838198141,0.0001361035838198141,-28.64063169979454,-28.64063169979454,0.022604403083510808,0.022604403083510808
1.569387755102041,8.405116838322893,8.405116838322893,0.00013162260352508112,0.00013162260352508112,-29.482515457841778,-29.482515457841778,0.023304405441449082,0.023304405441449082
1.5714285714285714,8.489879850787283,8.489879850787283,0.00011477177592203733,0.00011477177592203733,-30.32467778878958,-30.32467778878958,0.02399120171216244,0.02399120171216244
1.573469387755102,8.622085699892569,8.622085699892569,9.997251318716236e-05,9.997251318716236e-05,-31.16700339107668,-31.16700339107668,0.02467808973446759,0.02467808973446759
1.5755102040816327,8.644200272722689,8.644200272722689,6.970018793606175e-05,6.970018793606175e-05,-32.009336471098266,-32.009336471098266,0.02537869301706055,0.02537869301706055
1.577551020408163,8.362300664915855,8.362300664915855,6.55673228333128e-05,6.55673228333128e-05,-32.85114265799094,-32.85114265799094,0.02610582901021857,0.02610582901021857
1.579591836734694,8.056522714247121,8.056522714247121,5.797504648770429e-05,5.797504648770429e-05,-33.691976729840476,-33.691976729840476,0.0268692611281048,0.0268692611281048
1.5816326530612246,7.731035778797585,7.731035778797585,6.183283403096991e-05,6.183283403096991e-05,-34.53134457121968,-34.53134457121968,0.02767580730097793,0.02767580730097793
1.5836734693877552,7.597637400458648,7.597637400458648,7.799392342944417e-05,7.799392342944417e-05,-35.368644069752904,-35.368644069752904,0.02852804169410178,0.02852804169410178
1.5857142857142859,7.5206267565717635,7.5206267565717635,9.265523198969091e-05,9.265523198969091e-05,-36.203456846672225,-36.203456846672225,0.029424619506780197,0.029424619506780197
1.5877551020408165,7.507791183036975,7.507791183036975,0.00011733297268641333,0.00011733297268641333,-37.03529188472498,-37.03529188472498,0.030359986034318984,0.030359986034318984
1.5897959183673471,7.5672857697183336,7.5672857697183336,0.00012902892578619407,0.00012902892578619407,-37.863899725168004,-37.863899725168004,0.03132626725143969,0.03132626725143969
1.5918367346938775,7.661288068668938,7.661288068668938,0.00013049951849682757,0.00013049951849682757,-38.6890582284084,-38.6890582284084,0.032311842938279,0.032311842938279
1.593877551020408,7.708933723393272,7.708933723393272,0.00014049358492685925,0.00014049358492685925,-39.510643358226424,-39.510643358226424,0.03330430024779105,0.03330430024779105
1.5959183673469388,7.795410225332403,7.795410225332403,0.0001340493129374165,0.0001340493129374165,-40.3286766660607,-40.3286766660607,0.034289845328329245,0.034289845328329245
1.5979591836734695,7.882091945863273,7.882091945863273,0.00012518536324040367,0.00012518536324040367,-41.1430196661441,-41.1430196661441,0.03525435669425227,0.03525435669425227
1.6,7.868580393953032,7.868580393953032,0.00012091304656106704,0.00012091304656106704,-41.95393029630822,-41.95393029630822,0.03618426705844415,0.03618426705844415
