wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3270588235294118,-17.83228121256642,-17.83228121256642,0.0008387192453575135,0.0008387192453575135,-33.08382959875862,-33.08382959875862,0.008717272523331654,0.008717272523331654
1.3294117647058823,-17.78699832824899,-17.78699832824899,0.0008083862006561097,0.0008083862006561097,-33.631672444216825,-33.631672444216825,0.00696651757391744,0.00696651757391744
1.331764705882353,-18.030151139493572,-18.030151139493572,0.0007354757497941164,0.0007354757497941164,-34.16903889626522,-34.16903889626522,0.00528620326167422,0.00528620326167422
1.3341176470588234,-18.8168134050606,-18.8168134050606,0.002115533926956919,0.002115533926956919,-34.698582024108724,-34.698582024108724,0.0036659197239309336,0.0036659197239309336
1.336470588235294,-18.869499341001067,-18.869499341001067,0.003975975477111361,0.003975975477111361,-35.22566746957236,-35.22566746957236,0.002091748023866915,0.002091748023866915
1.3388235294117647,-20.318757097250007,-20.318757097250007,0.008350582272091928,0.008350582272091928,-35.80663081987106,-35.80663081987106,0.0005290451935748329,0.0005290451935748329
1.3411764705882352,-23.147029888431003,-23.147029888431003,0.002420516879989214,0.002420516879989214,-33.0367341581131,-33.0367341581131,0.0010744136076348142,0.0010744136076348142
1.3435294117647059,-23.417479426069125,-23.417479426069125,0.0017227847252101192,0.0017227847252101192,-33.57041616111373,-33.57041616111373,0.002755123707742897,0.002755123707742897
1.3458823529411765,-23.262633797076976,-23.262633797076976,0.0010269986503980842,0.0010269986503980842,-34.084873868323754,-34.084873868323754,0.004562155865296055,0.004562155865296055
1.348235294117647,-24.186260335478195,-24.186260335478195,0.0005030954854847752,0.0005030954854847752,-34.60121270878244,-34.60121270878244,0.006541098998124035,0.006541098998124035
1.3505882352941176,-25.61289541112747,-25.61289541112747,0.00019122175897716708,0.00019122175897716708,-35.11903564576362,-35.11903564576362,0.008711009341810629,0.008711009341810629
1.3529411764705883,-24.90422229901774,-24.90422229901774,0.0003375090018617382,0.0003375090018617382,-35.640370412393594,-35.640370412393594,0.01109948218213476,0.01109948218213476
1.3552941176470588,-24.78413754200429,-24.78413754200429,0.0003561506467123684,0.0003561506467123684,-36.16637604840468,-36.16637604840468,0.013707056519984932,0.013707056519984932
1.3576470588235294,-25.69792716293166,-25.69792716293166,0.00029504288008711795,0.00029504288008711795,-36.69546632806134,-36.69546632806134,0.016540222758774818,0.016540222758774818
1.3599999999999999,-25.41533614440712,-25.41533614440712,2.9955226003849814e-05,2.9955226003849814e-05,-37.22741394290003,-37.22741394290003,0.019580250485979472,0.019580250485979472
1.3623529411764705,-25.952508134326823,-25.952508134326823,0.00014900038645655707,0.00014900038645655707,-37.76058256315875,-37.76058256315875,0.022825996066333978,0.022825996066333978
1.3647058823529412,-26.141782766635842,-26.141782766635842,0.00020503367159451776,0.00020503367159451776,-38.29462374210146,-38.29462374210146,0.026252377590543396,0.026252377590543396
1.3670588235294117,-26.24620932340874,-26.24620932340874,0.00018583011080175303,0.00018583011080175303,-38.82854584326114,-38.82854584326114,0.02984427295711138,0.02984427295711138
1.3694117647058823,-25.894191355153282,-25.894191355153282,0.00013840626120260985,0.00013840626120260985,-39.361387306492134,-39.361387306492134,0.03358592993778025,0.03358592993778025
1.371764705882353,-25.9470233390303,-25.9470233390303,9.755680868133705e-05,9.755680868133705e-05,-39.89248383110108,-39.89248383110108,0.0374695884051155,0.0374695884051155
1.3741176470588234,-26.807685446622322,-26.807685446622322,8.733848649232515e-05,8.733848649232515e-05,-40.4212855003608,-40.4212855003608,0.04149885510138986,0.04149885510138986
1.3764705882352941,-26.884059807448587,-26.884059807448587,5.090741467663671e-05,5.090741467663671e-05,-40.9473955814841,-40.9473955814841,0.045674929843104846,0.045674929843104846
1.3788235294117648,-27.398955736962208,-27.398955736962208,4.7723829906019507e-05,4.7723829906019507e-05,-41.47035551396191,-41.47035551396191,0.05002333157325346,0.05002333157325346
1.3811764705882352,-27.081503737765086,-27.081503737765086,6.811967197774953e-05,6.811967197774953e-05,-41.990228004945656,-41.990228004945656,0.05456616392742264,0.05456616392742264
1.383529411764706,-26.73078162623529,-26.73078162623529,4.0982294609108087e-05,4.0982294609108087e-05,-42.506935188337884,-42.506935188337884,0.05935310967160656,0.05935310967160656
1.3858823529411763,-26.328558768231716,-26.328558768231716,2.6084131853412916e-05,2.6084131853412916e-05,-43.02059096528108,-43.02059096528108,0.06442951614036337,0.06442951614036337
1.388235294117647,-26.577130489096152,-26.577130489096152,7.92016887715251e-05,7.92016887715251e-05,-43.53160184379364,-43.53160184379364,0.0698579658472833,0.0698579658472833
1.3905882352941177,-26.4549254785516,-26.4549254785516,7.340530005295901e-05,7.340530005295901e-05,-44.04045979539722,-44.04045979539722,0.0757045226299682,0.0757045226299682
1.3929411764705881,-26.08128127091863,-26.08128127091863,8.02014071763345e-05,8.02014071763345e-05,-44.5476380624583,-44.5476380624583,0.08203812308790144,0.08203812308790144
