wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-15.73819085775279,-15.73819085775279,0.00011787442142993827,0.00011787442142993827,-9.64555530794981,-9.64555530794981,0.011254825315114968,0.011254825315114968
1.5673469387755101,-16.55845404482054,-16.55845404482054,0.00020466997459317262,0.00020466997459317262,-10.1344152503792,-10.1344152503792,0.011297396085670135,0.011297396085670135
1.569387755102041,-17.29090639575389,-17.29090639575389,0.00023718032010427545,0.00023718032010427545,-10.623991224689846,-10.623991224689846,0.01125041260433399,0.01125041260433399
1.5714285714285714,-17.22380951246283,-17.22380951246283,0.00016438694439864995,0.00016438694439864995,-11.112536637712095,-11.112536637712095,0.011123917627728746,0.011123917627728746
1.573469387755102,-16.778820096793332,-16.778820096793332,0.00015349138924353398,0.00015349138924353398,-11.599487170678785,-11.599487170678785,0.010940924308927196,0.010940924308927196
1.5755102040816327,-18.06529115478671,-18.06529115478671,8.059270528193064e-05,8.059270528193064e-05,-12.084976873239487,-12.084976873239487,0.010719960516963462,0.010719960516963462
1.577551020408163,-17.841263116334314,-17.841263116334314,0.0001537153118020606,0.0001537153118020606,-12.570578433117863,-12.570578433117863,0.010477177512988135,0.010477177512988135
1.579591836734694,-16.74761720771641,-16.74761720771641,0.00010507655765548866,0.00010507655765548866,-13.057737674435632,-13.057737674435632,0.0102058516510416,0.0102058516510416
1.5816326530612246,-16.03255052270539,-16.03255052270539,0.00015246244499213924,0.00015246244499213924,-13.547504049874616,-13.547504049874616,0.009896453705347823,0.009896453705347823
1.5836734693877552,-16.27790635933955,-16.27790635933955,0.00021152107753607497,0.00021152107753607497,-14.039479311887963,-14.039479311887963,0.009530492001926565,0.009530492001926565
1.5857142857142859,-16.660459344494658,-16.660459344494658,0.00018278246954252144,0.00018278246954252144,-14.531035281592425,-14.531035281592425,0.009101799279885792,0.009101799279885792
1.5877551020408165,-17.13221652536752,-17.13221652536752,0.00011907727051735838,0.00011907727051735838,-15.01965518710264,-15.01965518710264,0.008619127999108484,0.008619127999108484
1.5897959183673471,-16.79224283780452,-16.79224283780452,9.207883528868004e-05,9.207883528868004e-05,-15.501999744334697,-15.501999744334697,0.008109300257629544,0.008109300257629544
1.5918367346938775,-17.676392150085416,-17.676392150085416,0.00023671803286947403,0.00023671803286947403,-15.976779542523955,-15.976779542523955,0.007604984081732935,0.007604984081732935
1.593877551020408,-16.26238814754104,-16.26238814754104,2.347337149173047e-05,2.347337149173047e-05,-16.444740193757458,-16.444740193757458,0.007139831233219935,0.007139831233219935
1.5959183673469388,-15.67321672803142,-15.67321672803142,0.00023906306470714356,0.00023906306470714356,-16.90907835647189,-16.90907835647189,0.006728835797982635,0.006728835797982635
1.5979591836734695,-14.838949195340245,-14.838949195340245,0.00017174734144861513,0.00017174734144861513,-17.37479508536237,-17.37479508536237,0.006360373657704963,0.006360373657704963
1.6,-15.603984279090398,-15.603984279090398,0.00013897284983038443,0.00013897284983038443,-17.844257182798394,-17.844257182798394,0.006008608423318917,0.006008608423318917
