wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-4.341866227673892,-4.341866227673892,9.903901829526671e-05,9.903901829526671e-05,-16.75559645721897,-16.75559645721897,0.27005002710706033,0.27005002710706033
1.5673469387755101,-4.377915519744782,-4.377915519744782,9.865757591782657e-05,9.865757591782657e-05,-17.26317164115743,-17.26317164115743,0.2742712834528202,0.2742712834528202
1.569387755102041,-4.339658594045596,-4.339658594045596,9.507724384384248e-05,9.507724384384248e-05,-17.770060340355815,-17.770060340355815,0.2781072690240412,0.2781072690240412
1.5714285714285714,-4.433073860484146,-4.433073860484146,9.868315503405981e-05,9.868315503405981e-05,-18.276212977542954,-18.276212977542954,0.28151108647292294,0.28151108647292294
1.573469387755102,-4.451890906685524,-4.451890906685524,9.927846952153025e-05,9.927846952153025e-05,-18.781590709445744,-18.781590709445744,0.28443871220525657,0.28443871220525657
1.5755102040816327,-4.395672858970782,-4.395672858970782,9.335606108386624e-05,9.335606108386624e-05,-19.28611629478234,-19.28611629478234,0.2868661102824499,0.2868661102824499
1.577551020408163,-4.544377441278227,-4.544377441278227,9.896866703187757e-05,9.896866703187757e-05,-19.789586592658146,-19.789586592658146,0.2887915451982654,0.2887915451982654
1.579591836734694,-4.581538866184207,-4.581538866184207,9.858957604278659e-05,9.858957604278659e-05,-20.291954038330385,-20.291954038330385,0.2902448083630106,0.2902448083630106
1.5816326530612246,-4.613958046332982,-4.613958046332982,9.618603706782948e-05,9.618603706782948e-05,-20.79325426002045,-20.79325426002045,0.29125863441497385,0.29125863441497385
1.5836734693877552,-4.6316975945389185,-4.6316975945389185,9.62039328068098e-05,9.62039328068098e-05,-21.29350565313306,-21.29350565313306,0.29186047589995145,0.29186047589995145
1.5857142857142859,-4.658225620560013,-4.658225620560013,9.918659045232021e-05,9.918659045232021e-05,-21.79288122226424,-21.79288122226424,0.2920625732234157,0.2920625732234157
1.5877551020408165,-4.721846767382363,-4.721846767382363,9.603648904013547e-05,9.603648904013547e-05,-22.291435918371935,-22.291435918371935,0.29185218594531964,0.29185218594531964
1.5897959183673471,-4.702605192498093,-4.702605192498093,9.596027034406775e-05,9.596027034406775e-05,-22.78924608351318,-22.78924608351318,0.29119921806678767,0.29119921806678767
1.5918367346938775,-4.7446858216897425,-4.7446858216897425,9.738604473588003e-05,9.738604473588003e-05,-23.28628064477645,-23.28628064477645,0.29007699711429413,0.29007699711429413
1.593877551020408,-4.764888769891976,-4.764888769891976,0.00010777156960563591,0.00010777156960563591,-23.782415071740555,-23.782415071740555,0.28847125530009676,0.28847125530009676
1.5959183673469388,-4.793256426116486,-4.793256426116486,9.790672154453458e-05,9.790672154453458e-05,-24.277558997965155,-24.277558997965155,0.286395997878058,0.286395997878058
1.5979591836734695,-4.869226870011389,-4.869226870011389,0.00010268905856886913,0.00010268905856886913,-24.771514965348977,-24.771514965348977,0.2838928160987932,0.2838928160987932
1.6,-4.91446753990983,-4.91446753990983,9.465711143219992e-05,9.465711143219992e-05,-25.264369757441365,-25.264369757441365,0.28101172394019514,0.28101172394019514
