wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,1.9660739157188385,1.9660739157188385,9.92140753827465e-05,9.92140753827465e-05,-17.366557078417877,-17.366557078417877,0.4627351119834201,0.4627351119834201
1.569387755102041,1.96455898654305,1.96455898654305,9.772098679519647e-05,9.772098679519647e-05,-17.79558040573872,-17.79558040573872,0.46449841427389515,0.46449841427389515
1.5714285714285714,1.9136403895206,1.9136403895206,0.00010006693738300766,0.00010006693738300766,-18.223938333434603,-18.223938333434603,0.46561474824001037,0.46561474824001037
1.573469387755102,1.8803604778083534,1.8803604778083534,9.967574505033905e-05,9.967574505033905e-05,-18.651614833769074,-18.651614833769074,0.46608017978914834,0.46608017978914834
1.5755102040816327,1.86638570713129,1.86638570713129,9.466114285078209e-05,9.466114285078209e-05,-19.078659394390662,-19.078659394390662,0.4658971458773535,0.4658971458773535
1.577551020408163,1.8020207386073,1.8020207386073,9.98130512970411e-05,9.98130512970411e-05,-19.504986924259683,-19.504986924259683,0.46506748018102473,0.46506748018102473
1.579591836734694,1.771059352792656,1.771059352792656,0.00010224536975899204,0.00010224536975899204,-19.930620063314464,-19.930620063314464,0.46359963966580875,0.46359963966580875
1.5816326530612246,1.7047121952730089,1.7047121952730089,0.00010159087150790352,0.00010159087150790352,-20.35557028674186,-20.35557028674186,0.4615014241378014,0.4615014241378014
1.5836734693877552,1.6857082211758494,1.6857082211758494,0.00010342534480667657,0.00010342534480667657,-20.779792112831373,-20.779792112831373,0.4587800787846442,0.4587800787846442
1.5857142857142859,1.6473238929360692,1.6473238929360692,0.00010518915787182652,0.00010518915787182652,-21.203310194876124,-21.203310194876124,0.45545529147209374,0.45545529147209374
1.5877551020408165,1.6051670500747093,1.6051670500747093,0.00010225921302379314,0.00010225921302379314,-21.626076343540696,-21.626076343540696,0.4515406918785169,0.4515406918785169
1.5897959183673471,1.5779410057258347,1.5779410057258347,0.00010372837843444663,0.00010372837843444663,-22.048100778184136,-22.048100778184136,0.44705534508857225,0.44705534508857225
1.5918367346938775,1.549573942078271,1.549573942078271,0.00010372023405029447,0.00010372023405029447,-22.469384367363727,-22.469384367363727,0.4420190796205981,0.4420190796205981
1.593877551020408,1.4913288571596042,1.4913288571596042,0.00010373486758424317,0.00010373486758424317,-22.88990557237541,-22.88990557237541,0.4364545620212239,0.4364545620212239
1.5959183673469388,1.4902067273778283,1.4902067273778283,0.0001048534968587605,0.0001048534968587605,-23.309698106240056,-23.309698106240056,0.43038452645867237,0.43038452645867237
1.5979591836734695,1.4361168657130021,1.4361168657130021,0.00010659089085544304,0.00010659089085544304,-23.7286754651675,-23.7286754651675,0.42383668339635705,0.42383668339635705
1.6,1.417851883325232,1.417851883325232,0.00010316754745254831,0.00010316754745254831,-24.146933116472486,-24.146933116472486,0.4168358725605164,0.4168358725605164
