wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,1.930508998915606,1.930508998915606,0.00010183361700116123,0.00010183361700116123,-18.50456684596881,-18.50456684596881,0.13907093553563205,0.13907093553563205
1.569387755102041,1.8652997969350837,1.8652997969350837,9.873664719428094e-05,9.873664719428094e-05,-19.075356424262818,-19.075356424262818,0.1370755826139803,0.1370755826139803
1.5714285714285714,1.8384342293891556,1.8384342293891556,0.00010444418955707652,0.00010444418955707652,-19.64501732663748,-19.64501732663748,0.13489902501755036,0.13489902501755036
1.573469387755102,1.8063969306564698,1.8063969306564698,9.868236537483225e-05,9.868236537483225e-05,-20.213572223012825,-20.213572223012825,0.13255027191743743,0.13255027191743743
1.5755102040816327,1.75940508660521,1.75940508660521,8.270420981534558e-05,8.270420981534558e-05,-20.781072302178874,-20.781072302178874,0.1300384180895154,0.1300384180895154
1.577551020408163,1.7292702149559276,1.7292702149559276,0.00010412624040860941,0.00010412624040860941,-21.34744366546422,-21.34744366546422,0.1273754817378682,0.1273754817378682
1.579591836734694,1.7382605528797943,1.7382605528797943,9.979437385189952e-05,9.979437385189952e-05,-21.912708605399928,-21.912708605399928,0.12457088535066031,0.12457088535066031
1.5816326530612246,1.6461460057799775,1.6461460057799775,9.945644256544323e-05,9.945644256544323e-05,-22.47687673997681,-22.47687673997681,0.12163767137790042,0.12163767137790042
1.5836734693877552,1.6798450863018086,1.6798450863018086,9.795695422944952e-05,9.795695422944952e-05,-23.039918927046017,-23.039918927046017,0.1185878342538048,0.1185878342538048
1.5857142857142859,1.6758607257522307,1.6758607257522307,0.0001026518258026185,0.0001026518258026185,-23.601837933350605,-23.601837933350605,0.11543595893564042,0.11543595893564042
1.5877551020408165,1.616826308704479,1.616826308704479,0.00010156673809263077,0.00010156673809263077,-24.162539381595618,-24.162539381595618,0.11219546549324763,0.11219546549324763
1.5897959183673471,1.562729316596055,1.562729316596055,0.00010177437442807658,0.00010177437442807658,-24.722072221972038,-24.722072221972038,0.1088821812926648,0.1088821812926648
1.5918367346938775,1.504455296152825,1.504455296152825,0.00010355591934975596,0.00010355591934975596,-25.280381258970714,-25.280381258970714,0.10551020513123321,0.10551020513123321
1.593877551020408,1.497800577753724,1.497800577753724,0.00010251150449898269,0.00010251150449898269,-25.837461532249183,-25.837461532249183,0.10209532045797325,0.10209532045797325
1.5959183673469388,1.4404488245838722,1.4404488245838722,0.00010329761601342454,0.00010329761601342454,-26.39334741487692,-26.39334741487692,0.09865495343679535,0.09865495343679535
1.5979591836734695,1.4690755870271044,1.4690755870271044,9.411380817602892e-05,9.411380817602892e-05,-26.94792572700135,-26.94792572700135,0.09520086287295848,0.09520086287295848
1.6,1.4840755413325752,1.4840755413325752,9.807924966024852e-05,9.807924966024852e-05,-27.501351505466715,-27.501351505466715,0.09174882102502561,0.09174882102502561
