wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5612244897959184,-2.0262750341265723,-2.0262750341265723,11395.213225731672,11395.213225731672,-12.992904264493621,-12.992904264493621,0.5536383830658184,0.5536383830658184
1.563265306122449,-2.1333693968662963,-2.1333693968662963,12374.415041185915,12374.415041185915,-13.38540841009711,-13.38540841009711,0.5422190907368916,0.5422190907368916
1.5653061224489797,-2.272656501904724,-2.272656501904724,11366.206655942193,11366.206655942193,-13.777211006877941,-13.777211006877941,0.5304282393217646,0.5304282393217646
1.5673469387755101,-2.257344147836934,-2.257344147836934,10087.45352885599,10087.45352885599,-14.16849971848076,-14.16849971848076,0.51773860917945,0.51773860917945
1.569387755102041,-2.1740153869017482,-2.1740153869017482,8835.45241490648,8835.45241490648,-14.558523016051195,-14.558523016051195,0.5037433643968826,0.5037433643968826
1.5714285714285714,-2.0167368103184953,-2.0167368103184953,8454.9188759903,8454.9188759903,-14.945851549087536,-14.945851549087536,0.48851378168782833,0.48851378168782833
1.573469387755102,-1.84789800680531,-1.84789800680531,8804.939229569161,8804.939229569161,-15.329314074032322,-15.329314074032322,0.472656103320198,0.472656103320198
1.5755102040816327,-1.7435195242435282,-1.7435195242435282,10932.366562741958,10932.366562741958,-15.708810406404796,-15.708810406404796,0.4570103391721437,0.4570103391721437
1.577551020408163,-1.7680189596010083,-1.7680189596010083,12235.187447184331,12235.187447184331,-16.08537183678427,-16.08537183678427,0.4421714445945334,0.4421714445945334
1.579591836734694,-1.9247044916310982,-1.9247044916310982,13207.202954080401,13207.202954080401,-16.46076799737577,-16.46076799737577,0.4281351103896229,0.4281351103896229
1.5816326530612246,-2.060702623466089,-2.060702623466089,12311.704192294248,12311.704192294248,-16.836261041218556,-16.836261041218556,0.41433304608975524,0.41433304608975524
1.5836734693877552,-2.0929546145804774,-2.0929546145804774,9833.355590099942,9833.355590099942,-17.21165225629707,-17.21165225629707,0.40003940351476686,0.40003940351476686
1.5857142857142859,-1.9180227470706215,-1.9180227470706215,8257.131642334572,8257.131642334572,-17.585382280836424,-17.585382280836424,0.38492022690546324,0.38492022690546324
1.5877551020408165,-1.7478046582737017,-1.7478046582737017,8030.0429277545945,8030.0429277545945,-17.95540159272291,-17.95540159272291,0.3692991059265136,0.3692991059265136
1.5897959183673471,-1.5403228333426364,-1.5403228333426364,8731.681976734237,8731.681976734237,-18.320702817306856,-18.320702817306856,0.354019864414489,0.354019864414489
1.5918367346938775,-1.438667762430628,-1.438667762430628,10878.980516335814,10878.980516335814,-18.68231689000679,-18.68231689000679,0.339903285084668,0.339903285084668
1.593877551020408,-1.447115619833561,-1.447115619833561,15345.197988657785,15345.197988657785,-19.04303583612907,-19.04303583612907,0.32715455902139623,0.32715455902139623
1.5959183673469388,-1.8265203393110616,-1.8265203393110616,15743.184179745442,15743.184179745442,-19.40581001400606,-19.40581001400606,0.3151256655538389,0.3151256655538389
1.5979591836734695,-2.0158887359971533,-2.0158887359971533,12203.770240937012,12203.770240937012,-19.771464210801987,-19.771464210801987,0.3026475635743994,0.3026475635743994
1.6,-1.9712261216372555,-1.9712261216372555,9142.08663263002,9142.08663263002,-20.137958229142978,-20.137958229142978,0.2887463985943899,0.2887463985943899
