wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.383529411764706,37.6382667485351,37.6382667485351,0.00047890150548413984,0.00047890150548413984,-93.15886066539964,-93.15886066539964,0.028703377040963696,0.028703377040963696
1.3858823529411763,37.807548005024366,37.807548005024366,0.0006908448429980533,0.0006908448429980533,-94.27669565151099,-94.27669565151099,0.031609094834800254,0.031609094834800254
1.388235294117647,37.785571045548274,37.785571045548274,0.0007401093880216036,0.0007401093880216036,-95.36614093988503,-95.36614093988503,0.034304183616819084,0.034304183616819084
1.3905882352941177,37.921610376540976,37.921610376540976,0.0007941534366009577,0.0007941534366009577,-96.46386540825682,-96.46386540825682,0.03637556788226273,0.03637556788226273
1.3929411764705881,37.83704260727237,37.83704260727237,0.0008474240019845602,0.0008474240019845602,-97.52588120508918,-97.52588120508918,0.03716499573311543,0.03716499573311543
1.3952941176470588,37.84643465162517,37.84643465162517,0.0006912118011479122,0.0006912118011479122,-98.56525159709919,-98.56525159709919,0.03827788460828815,0.03827788460828815
1.3976470588235295,37.79013514979545,37.79013514979545,0.000638460914472877,0.000638460914472877,-99.58962618404222,-99.58962618404222,0.03864094920831146,0.03864094920831146
1.4,37.442748566501635,37.442748566501635,0.0004604032086566913,0.0004604032086566913,-100.57549759225525,-100.57549759225525,0.039645765503794075,0.039645765503794075
1.4023529411764706,37.44361728513332,37.44361728513332,0.0002362628998092522,0.0002362628998092522,-101.56937791114332,-101.56937791114332,0.04129942196885776,0.04129942196885776
1.4047058823529412,37.03044972808433,37.03044972808433,0.00011658114530591083,0.00011658114530591083,-102.54391983490865,-102.54391983490865,0.042979594916223024,0.042979594916223024
1.4070588235294117,39.775305022540905,39.775305022540905,6.482867019103525e-05,6.482867019103525e-05,-103.52272797464957,-103.52272797464957,0.04601364006901389,0.04601364006901389
1.4094117647058824,39.01868994537579,39.01868994537579,0.0002239031825500925,0.0002239031825500925,-104.51099175044186,-104.51099175044186,0.048701788902409664,0.048701788902409664
1.4117647058823528,38.75194941563506,38.75194941563506,0.00031255073541927315,0.00031255073541927315,-105.48561536127623,-105.48561536127623,0.05205601325502904,0.05205601325502904
1.4141176470588235,38.549167094813996,38.549167094813996,0.00046739000387346284,0.00046739000387346284,-106.47586710700476,-106.47586710700476,0.055696764728420195,0.055696764728420195
1.4164705882352941,38.211949202653095,38.211949202653095,0.0005310125264872474,0.0005310125264872474,-107.45251396965519,-107.45251396965519,0.058789668174833457,0.058789668174833457
1.4188235294117646,38.03021583039866,38.03021583039866,0.00042276470641630334,0.00042276470641630334,-108.42654383368512,-108.42654383368512,0.06275522372083449,0.06275522372083449
1.4211764705882353,37.9131754050608,37.9131754050608,0.00038999434696321793,0.00038999434696321793,-109.4023701014696,-109.4023701014696,0.06591345791729651,0.06591345791729651
1.423529411764706,37.55394115621182,37.55394115621182,0.00026733230738555674,0.00026733230738555674,-110.35806494504304,-110.35806494504304,0.06921610125742778,0.06921610125742778
1.4258823529411764,37.24697290959294,37.24697290959294,0.0001321363531831022,0.0001321363531831022,-111.31768185976394,-111.31768185976394,0.07268035662814858,0.07268035662814858
1.428235294117647,36.912933608014654,36.912933608014654,0.00011965550750905128,0.00011965550750905128,-112.26058677120963,-112.26058677120963,0.07511650257729269,0.07511650257729269
1.4305882352941177,36.04390925021619,36.04390925021619,7.986831286665724e-05,7.986831286665724e-05,-113.18876368840078,-113.18876368840078,0.07843289764333858,0.07843289764333858
