wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,6.91149145869442,6.91149145869442,1.7713774463175316,1.7713774463175316,-11.48640432346582,-11.48640432346582,2.9699610428289423e-06,2.9699610428289423e-06
1.5673469387755101,7.440569692326408,7.440569692326408,1.0511249232823607,1.0511249232823607,-12.091641523969104,-12.091641523969104,4.898995476351321e-06,4.898995476351321e-06
1.569387755102041,7.734750645118177,7.734750645118177,0.7146627507570663,0.7146627507570663,-12.456987554853931,-12.456987554853931,7.057360784848315e-06,7.057360784848315e-06
1.5714285714285714,7.954953204993744,7.954953204993744,0.5389617209129226,0.5389617209129226,-12.743193615168375,-12.743193615168375,9.182738896068496e-06,9.182738896068496e-06
1.573469387755102,8.145491676146877,8.145491676146877,0.4352805920472803,0.4352805920472803,-12.9950868928287,-12.9950868928287,1.1183436356268253e-05,1.1183436356268253e-05
1.5755102040816327,8.321951034571796,8.321951034571796,0.3692304522098011,0.3692304522098011,-13.228774724054222,-13.228774724054222,1.3011872623359557e-05,1.3011872623359557e-05
1.577551020408163,8.491013280804191,8.491013280804191,0.3251208173859258,0.3251208173859258,-13.451009499173654,-13.451009499173654,1.4631747832637562e-05,1.4631747832637562e-05
1.579591836734694,8.655237497979492,8.655237497979492,0.2953087994718188,0.2953087994718188,-13.66550287350804,-13.66550287350804,1.6015352092460878e-05,1.6015352092460878e-05
1.5816326530612246,8.816223954695015,8.816223954695015,0.2755627935012768,0.2755627935012768,-13.87408869088137,-13.87408869088137,1.7142051967035407e-05,1.7142051967035407e-05
1.5836734693877552,8.974037949381998,8.974037949381998,0.26331387653294286,0.26331387653294286,-14.077896307559689,-14.077896307559689,1.799179007542532e-05,1.799179007542532e-05
1.5857142857142859,9.128426068969596,9.128426068969596,0.25728477911042147,0.25728477911042147,-14.277632313512319,-14.277632313512319,1.855387082056082e-05,1.855387082056082e-05
1.5877551020408165,9.279088234486322,9.279088234486322,0.25669384852711347,0.25669384852711347,-14.473564759670811,-14.473564759670811,1.8816999595103512e-05,1.8816999595103512e-05
1.5897959183673471,9.425536806738876,9.425536806738876,0.26128157195353313,0.26128157195353313,-14.665968734777906,-14.665968734777906,1.8777879581798916e-05,1.8777879581798916e-05
1.5918367346938775,9.567265506662636,9.567265506662636,0.27123846743401203,0.27123846743401203,-14.854568324175963,-14.854568324175963,1.8437012932261442e-05,1.8437012932261442e-05
1.593877551020408,9.703173906726162,9.703173906726162,0.2873052624520383,0.2873052624520383,-15.039236534104273,-15.039236534104273,1.7799478978796055e-05,1.7799478978796055e-05
1.5959183673469388,9.833058550136133,9.833058550136133,0.3106579429034418,0.3106579429034418,-15.21921620214122,-15.21921620214122,1.6871460616112328e-05,1.6871460616112328e-05
1.5979591836734695,9.955034673524473,9.955034673524473,0.3434347970296595,0.3434347970296595,-15.393586708905975,-15.393586708905975,1.5669254409554786e-05,1.5669254409554786e-05
1.6,10.067820323362522,10.067820323362522,0.3893539266902259,0.3893539266902259,-15.56044929769698,-15.56044929769698,1.4211751850297039e-05,1.4211751850297039e-05
