wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5714285714285714,4.994007320241439,4.994007320241439,9633.146571294565,9633.146571294565,-14.88235621629858,-14.88235621629858,0.2553040745496145,0.2553040745496145
1.573469387755102,5.0507071369184935,5.0507071369184935,10140.547273490489,10140.547273490489,-15.352177492169169,-15.352177492169169,0.24807662369863406,0.24807662369863406
1.5755102040816327,5.068450424184682,5.068450424184682,11475.943525885199,11475.943525885199,-15.821236972131675,-15.821236972131675,0.2407261522254878,0.2407261522254878
1.577551020408163,5.192448209295129,5.192448209295129,10967.109282528474,10967.109282528474,-16.289446593114707,-16.289446593114707,0.23327600457823175,0.23327600457823175
1.579591836734694,5.253890440678457,5.253890440678457,11213.25097276314,11213.25097276314,-16.75684563784457,-16.75684563784457,0.2257549320495793,0.2257549320495793
1.5816326530612246,5.334365232522994,5.334365232522994,12074.268907289174,12074.268907289174,-17.22345460832875,-17.22345460832875,0.21818582112830276,0.21818582112830276
1.5836734693877552,5.375751440289304,5.375751440289304,12371.702751178915,12371.702751178915,-17.689211076687254,-17.689211076687254,0.21058761054470815,0.21058761054470815
1.5857142857142859,5.4980175362608685,5.4980175362608685,12661.85597684206,12661.85597684206,-18.154167159714085,-18.154167159714085,0.2029865724314211,0.2029865724314211
1.5877551020408165,5.6556243783847755,5.6556243783847755,13511.519299953228,13511.519299953228,-18.61826276087465,-18.61826276087465,0.19540424484023047,0.19540424484023047
1.5897959183673471,5.7201034070962855,5.7201034070962855,15094.247243758009,15094.247243758009,-19.0815124182603,-19.0815124182603,0.18785839051726838,0.18785839051726838
1.5918367346938775,5.8267006064684095,5.8267006064684095,17171.690071234538,17171.690071234538,-19.543916644670343,-19.543916644670343,0.18036778987060795,0.18036778987060795
1.593877551020408,5.848173739339739,5.848173739339739,16638.97765452723,16638.97765452723,-20.005449264160607,-20.005449264160607,0.1729510577131739,0.1729510577131739
1.5959183673469388,5.987485515139994,5.987485515139994,21712.88661579393,21712.88661579393,-20.46615487940175,-20.46615487940175,0.16562107503400134,0.16562107503400134
1.5979591836734695,6.088460699416043,6.088460699416043,22305.030883504493,22305.030883504493,-20.925928663038906,-20.925928663038906,0.15839727883935797,0.15839727883935797
1.6,6.4422119659413415,6.4422119659413415,30921.19166867164,30921.19166867164,-21.38486424208783,-21.38486424208783,0.15128807416058562,0.15128807416058562
