wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5530612244897959,8.460219288170565,8.460219288170565,8.08049466585083e-05,8.08049466585083e-05,-21.596084359870567,-21.596084359870567,0.023909175799164243,0.023909175799164243
1.5551020408163265,8.230393809382338,8.230393809382338,6.792198218400215e-05,6.792198218400215e-05,-22.389782991074274,-22.389782991074274,0.02508179346675789,0.02508179346675789
1.5571428571428572,7.942958675621135,7.942958675621135,7.383282841146667e-05,7.383282841146667e-05,-23.18168160321314,-23.18168160321314,0.026209018330170933,0.026209018330170933
1.5591836734693876,7.8352813889512465,7.8352813889512465,8.818066227368447e-05,8.818066227368447e-05,-23.972209728035782,-23.972209728035782,0.027290674843253277,0.027290674843253277
1.5612244897959184,7.9090412394809055,7.9090412394809055,0.00010934015328005489,0.00010934015328005489,-24.76181607371211,-24.76181607371211,0.028329592618452977,0.028329592618452977
1.563265306122449,8.009796318596093,8.009796318596093,0.00011682962575709126,0.00011682962575709126,-25.550781318204326,-25.550781318204326,0.029330089831975163,0.029330089831975163
1.5653061224489797,8.125438173387094,8.125438173387094,0.00012171329151826437,0.00012171329151826437,-26.339282509099586,-26.339282509099586,0.03029897801868691,0.03029897801868691
1.5673469387755101,8.257818354433367,8.257818354433367,0.00012568976637125677,0.00012568976637125677,-27.12739132980999,-27.12739132980999,0.03124386821689636,0.03124386821689636
1.569387755102041,8.393888980575106,8.393888980575106,0.000122259895461368,0.000122259895461368,-27.91510643549985,-27.91510643549985,0.03217369591327502,0.03217369591327502
1.5714285714285714,8.474682373282393,8.474682373282393,0.00011814804969856977,0.00011814804969856977,-28.70220055329178,-28.70220055329178,0.0330967179703672,0.0330967179703672
1.573469387755102,8.486470498327574,8.486470498327574,0.00010470178128993861,0.00010470178128993861,-29.488414744870425,-29.488414744870425,0.034021165814324635,0.034021165814324635
1.5755102040816327,8.566899253822616,8.566899253822616,8.687174357149686e-05,8.687174357149686e-05,-30.273546363968038,-30.273546363968038,0.03495391530840114,0.03495391530840114
1.577551020408163,8.348713946172984,8.348713946172984,7.978457075822326e-05,7.978457075822326e-05,-31.05708752068841,-31.05708752068841,0.03589975243621203,0.03589975243621203
1.579591836734694,8.168031791896297,8.168031791896297,7.165145072576464e-05,7.165145072576464e-05,-31.838764067089464,-31.838764067089464,0.03686106953839707,0.03686106953839707
1.5816326530612246,7.771178912226976,7.771178912226976,7.200779726373672e-05,7.200779726373672e-05,-32.61827678213273,-32.61827678213273,0.03783754572447617,0.03783754572447617
1.5836734693877552,7.561238948567004,7.561238948567004,8.092024160759647e-05,8.092024160759647e-05,-33.39526225731424,-33.39526225731424,0.03882618281442845,0.03882618281442845
1.5857142857142859,7.456773402216189,7.456773402216189,9.732298860710826e-05,9.732298860710826e-05,-34.16958399462206,-34.16958399462206,0.03982052376182748,0.03982052376182748
1.5877551020408165,7.469131278796681,7.469131278796681,0.00011401597444563315,0.00011401597444563315,-34.941040346545634,-34.941040346545634,0.040811623337292234,0.040811623337292234
1.5897959183673471,7.513678175823644,7.513678175823644,0.0001257665559458963,0.0001257665559458963,-35.70961152848029,-35.70961152848029,0.0417883943276739,0.0417883943276739
1.5918367346938775,7.550904549315832,7.550904549315832,0.0001269640446230081,0.0001269640446230081,-36.475351900534875,-36.475351900534875,0.04273717954019774,0.04273717954019774
1.593877551020408,7.639274569923468,7.639274569923468,0.00013142953355681374,0.00013142953355681374,-37.238306226951174,-37.238306226951174,0.043644417473091,0.043644417473091
1.5959183673469388,7.799419732223307,7.799419732223307,0.000128360944526618,0.000128360944526618,-37.998670872893676,-37.998670872893676,0.04449551121093022,0.04449551121093022
1.5979591836734695,7.892197175183353,7.892197175183353,0.00012288395340105625,0.00012288395340105625,-38.75646972268999,-38.75646972268999,0.04527627654612258,0.04527627654612258
1.6,7.969734012490921,7.969734012490921,0.00012651697454532694,0.00012651697454532694,-39.5120383623014,-39.5120383623014,0.04597465216252297,0.04597465216252297
