wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2752941176470587,-37.541551582918785,-37.541551582918785,0.003650724627209816,0.003650724627209816,-27.102454845138173,-27.102454845138173,5.568515310990391e-18,5.568515310990391e-18
1.2776470588235294,-39.37235254911076,-39.37235254911076,0.0038018052080554254,0.0038018052080554254,-27.696403712840276,-27.696403712840276,6.04372225129078e-18,6.04372225129078e-18
1.28,-40.77143915224494,-40.77143915224494,0.003134875000981436,0.003134875000981436,-28.42845119969109,-28.42845119969109,6.68242620442161e-18,6.68242620442161e-18
1.2823529411764705,-42.19758947131046,-42.19758947131046,0.004237866508285136,0.004237866508285136,-29.1645886473234,-29.1645886473234,6.3798968332928246e-18,6.3798968332928246e-18
1.2847058823529411,-43.29679713262527,-43.29679713262527,0.003586168832596268,0.003586168832596268,-29.704708942017366,-29.704708942017366,5.869551621645456e-18,5.869551621645456e-18
1.2870588235294118,-45.04922294360469,-45.04922294360469,0.0033033099335362404,0.0033033099335362404,-30.18038806810326,-30.18038806810326,6.8009777367258244e-18,6.8009777367258244e-18
1.2894117647058823,-46.74232506313797,-46.74232506313797,0.0025554275092276113,0.0025554275092276113,-30.844177914708034,-30.844177914708034,8.453291574884267e-18,8.453291574884267e-18
1.291764705882353,-48.13897362983646,-48.13897362983646,0.002386548793856521,0.002386548793856521,-31.56984716007725,-31.56984716007725,9.394661903910526e-18,9.394661903910526e-18
1.2941176470588236,-49.53494036713834,-49.53494036713834,0.0019747074041256067,0.0019747074041256067,-32.21967084315952,-32.21967084315952,1.0023758736746515e-17,1.0023758736746515e-17
1.296470588235294,-51.35212549474986,-51.35212549474986,0.0016945117055621034,0.0016945117055621034,-32.84728550861441,-32.84728550861441,1.1625174462037349e-17,1.1625174462037349e-17
1.2988235294117647,-52.60350492329619,-52.60350492329619,0.0012561366142185878,0.0012561366142185878,-33.56400321402453,-33.56400321402453,1.3890395569991483e-17,1.3890395569991483e-17
1.3011764705882352,-54.01532605127353,-54.01532605127353,0.001801898665243318,0.001801898665243318,-34.33039738625216,-34.33039738625216,1.5493646455448663e-17,1.5493646455448663e-17
1.3035294117647058,-55.181678597466515,-55.181678597466515,0.001409587988881622,0.001409587988881622,-35.051758297169265,-35.051758297169265,1.6300480250136507e-17,1.6300480250136507e-17
1.3058823529411765,-56.79068011180681,-56.79068011180681,0.0013620237154808661,0.0013620237154808661,-35.7092125063527,-35.7092125063527,1.785483562280821e-17,1.785483562280821e-17
1.308235294117647,-58.1490147886608,-58.1490147886608,0.0010654571683564433,0.0010654571683564433,-36.39995444301964,-36.39995444301964,2.1229136395472102e-17,2.1229136395472102e-17
1.3105882352941176,-59.66604558704595,-59.66604558704595,0.0007654746107727694,0.0007654746107727694,-37.178942462155185,-37.178942462155185,2.5364242928735047e-17,2.5364242928735047e-17
1.3129411764705883,-60.51167870411685,-60.51167870411685,0.0008137420846418598,0.0008137420846418598,-38.00610932899464,-38.00610932899464,2.871118291161529e-17,2.871118291161529e-17
1.3152941176470587,-62.08124881249284,-62.08124881249284,0.0008838349904609881,0.0008838349904609881,-38.83319096116364,-38.83319096116364,3.087936883078451e-17,3.087936883078451e-17
1.3176470588235294,-62.643996655453364,-62.643996655453364,0.0006516088503479728,0.0006516088503479728,-39.642163543650824,-39.642163543650824,3.243480300279595e-17,3.243480300279595e-17
1.32,-64.01496578650213,-64.01496578650213,0.0006753432920698694,0.0006753432920698694,-40.44263867034471,-40.44263867034471,3.3839187547070366e-17,3.3839187547070366e-17
1.3223529411764705,-65.58181031927728,-65.58181031927728,0.0005639813379744908,0.0005639813379744908,-41.24244199950706,-41.24244199950706,3.4840939631500416e-17,3.4840939631500416e-17
1.3247058823529412,-67.22666475671028,-67.22666475671028,0.0007231259419719908,0.0007231259419719908,-42.02796585346913,-42.02796585346913,3.511129070331267e-17,3.511129070331267e-17
1.3270588235294118,-68.2554786797309,-68.2554786797309,0.0007832346218621532,0.0007832346218621532,-42.7802244546699,-42.7802244546699,3.516786545627092e-17,3.516786545627092e-17
1.3294117647058823,-69.30577630831365,-69.30577630831365,0.0005361515303573132,0.0005361515303573132,-43.505386939523916,-43.505386939523916,3.6052931722809365e-17,3.6052931722809365e-17
1.331764705882353,-70.47042138502003,-70.47042138502003,0.0005000962261025723,0.0005000962261025723,-44.23543881704581,-44.23543881704581,3.800588293704864e-17,3.800588293704864e-17
1.3341176470588234,-71.97760099508518,-71.97760099508518,0.0004464290223011646,0.0004464290223011646,-44.98375420422066,-44.98375420422066,4.004642309627183e-17,4.004642309627183e-17
1.336470588235294,-73.48040212059966,-73.48040212059966,0.0005599390376934931,0.0005599390376934931,-45.72800520500391,-45.72800520500391,4.129979691278847e-17,4.129979691278847e-17
1.3388235294117647,-74.50044238982676,-74.50044238982676,0.0006129210145942652,0.0006129210145942652,-46.44173404020745,-46.44173404020745,4.2224905457961326e-17,4.2224905457961326e-17
1.3411764705882352,-75.5606594907225,-75.5606594907225,0.0005383870745820165,0.0005383870745820165,-47.126689525857614,-47.126689525857614,4.4195612768440735e-17,4.4195612768440735e-17
1.3435294117647059,-76.3852949274301,-76.3852949274301,0.000310173493754021,0.000310173493754021,-47.81574266682658,-47.81574266682658,4.7755298772853264e-17,4.7755298772853264e-17
1.3458823529411765,-78.36631217991598,-78.36631217991598,0.00047689977962508967,0.00047689977962508967,-48.527444855109174,-48.527444855109174,5.188038391299863e-17,5.188038391299863e-17
1.348235294117647,-79.60804143990823,-79.60804143990823,0.00042464119862143095,0.00042464119862143095,-49.24799998734882,-49.24799998734882,5.5382601078422796e-17,5.5382601078422796e-17
1.3505882352941176,-80.92101917548881,-80.92101917548881,0.0005495783085926087,0.0005495783085926087,-49.95721996033509,-49.95721996033509,5.820640455316485e-17,5.820640455316485e-17
1.3529411764705883,-81.88113163751848,-81.88113163751848,0.00044830336425262133,0.00044830336425262133,-50.65210786977661,-50.65210786977661,6.113973082858361e-17,6.113973082858361e-17
1.3552941176470588,-83.05208356945546,-83.05208356945546,0.0003548891498283986,0.0003548891498283986,-51.34481379300204,-51.34481379300204,6.437631826915375e-17,6.437631826915375e-17
1.3576470588235294,-84.39640633464059,-84.39640633464059,0.0002209693799336268,0.0002209693799336268,-52.03949694023036,-52.03949694023036,6.707816311203602e-17,6.707816311203602e-17
1.3599999999999999,-85.51093258306386,-85.51093258306386,0.0003378975328983973,0.0003378975328983973,-52.72223609773335,-52.72223609773335,6.852515419868283e-17,6.852515419868283e-17
1.3623529411764705,-87.13385734109183,-87.13385734109183,0.00034706983530232317,0.00034706983530232317,-53.37472853867992,-53.37472853867992,6.943310837825297e-17,6.943310837825297e-17
1.3647058823529412,-88.08372478717975,-88.08372478717975,0.00043582647501427054,0.00043582647501427054,-53.999980966148094,-53.999980966148094,7.154481765859855e-17,7.154481765859855e-17
1.3670588235294117,-89.29031298802481,-89.29031298802481,0.0003301989189834471,0.0003301989189834471,-54.62360156462946,-54.62360156462946,7.568120352500392e-17,7.568120352500392e-17
1.3694117647058823,-90.29261910875074,-90.29261910875074,0.00021102080219170935,0.00021102080219170935,-55.26358485840616,-55.26358485840616,8.075243608693968e-17,8.075243608693968e-17
1.371764705882353,-92.40422498050044,-92.40422498050044,0.00026750296263943006,0.00026750296263943006,-55.91385723313072,-55.91385723313072,8.524914208618106e-17,8.524914208618106e-17
1.3741176470588234,-93.5653013534487,-93.5653013534487,0.0002897036737889768,0.0002897036737889768,-56.559569659601266,-56.559569659601266,8.886748173857939e-17,8.886748173857939e-17
1.3764705882352941,-94.39012076969175,-94.39012076969175,0.0003139043717263836,0.0003139043717263836,-57.19647035070639,-57.19647035070639,9.232102645296649e-17,9.232102645296649e-17
1.3788235294117648,-95.4304430587981,-95.4304430587981,0.0003100899309057239,0.0003100899309057239,-57.83138580116939,-57.83138580116939,9.590350945675248e-17,9.590350945675248e-17
1.3811764705882352,-96.8038982104788,-96.8038982104788,0.00018486416363647145,0.00018486416363647145,-58.4677580029052,-58.4677580029052,9.881776765365934e-17,9.881776765365934e-17
1.383529411764706,-98.28142537385948,-98.28142537385948,0.00021228545210918529,0.00021228545210918529,-59.095818796851965,-59.095818796851965,1.0028465057013692e-16,1.0028465057013692e-16
1.3858823529411763,-99.60972988606237,-99.60972988606237,0.000230873530268654,0.000230873530268654,-59.70187591133759,-59.70187591133759,1.0092475697010759e-16,1.0092475697010759e-16
1.388235294117647,-100.93911666063153,-100.93911666063153,0.0002979452887313485,0.0002979452887313485,-60.28485532914556,-60.28485532914556,1.0256384448451483e-16,1.0256384448451483e-16
1.3905882352941177,-101.81866678429938,-101.81866678429938,0.0002606894979054711,0.0002606894979054711,-60.86031140780404,-60.86031140780404,1.0633805118409863e-16,1.0633805118409863e-16
1.3929411764705881,-102.84910484872107,-102.84910484872107,0.00021268080034214464,0.00021268080034214464,-61.44298724113955,-61.44298724113955,1.1160411141447467e-16,1.1160411141447467e-16
1.3952941176470588,-104.36450804616953,-104.36450804616953,0.00015892015513610844,0.00015892015513610844,-62.03242642510878,-62.03242642510878,1.1706074854167326e-16,1.1706074854167326e-16
1.3976470588235295,-106.00057394606355,-106.00057394606355,0.0001667299708651686,0.0001667299708651686,-62.620411204529255,-62.620411204529255,1.2241592071409335e-16,1.2241592071409335e-16
1.4,-107.34939994844467,-107.34939994844467,0.0002141689518462715,0.0002141689518462715,-63.20522735547193,-63.20522735547193,1.283025410570587e-16,1.283025410570587e-16
1.4023529411764706,-108.13979777697877,-108.13979777697877,0.00024014174030762784,0.00024014174030762784,-63.79232083304437,-63.79232083304437,1.3481985197452964e-16,1.3481985197452964e-16
1.4047058823529412,-108.88056336045035,-108.88056336045035,0.00020166418894749784,0.00020166418894749784,-64.38249260133593,-64.38249260133593,1.4098974565179102e-16,1.4098974565179102e-16
1.4070588235294117,-109.76691703219073,-109.76691703219073,0.00014322914002811883,0.00014322914002811883,-64.96681056925966,-64.96681056925966,1.4606453235857136e-16,1.4606453235857136e-16
1.4094117647058824,-112.16212829740685,-112.16212829740685,0.00011123109612274299,0.00011123109612274299,-65.53424780483053,-65.53424780483053,1.5108862599436983e-16,1.5108862599436983e-16
1.4117647058823528,-113.64900277048811,-113.64900277048811,0.00014225172870328763,0.00014225172870328763,-66.08651346593342,-66.08651346593342,1.5860529721409727e-16,1.5860529721409727e-16
1.4141176470588235,-114.44056442045255,-114.44056442045255,0.00022110850682880196,0.00022110850682880196,-66.64037564222714,-66.64037564222714,1.702777817523967e-16,1.702777817523967e-16
1.4164705882352941,-115.03659978434783,-115.03659978434783,0.00021375133879827197,0.00021375133879827197,-67.21069087120162,-67.21069087120162,1.8505025752436138e-16,1.8505025752436138e-16
1.4188235294117646,-115.7662294373805,-115.7662294373805,0.00012480367499843797,0.00012480367499843797,-67.79718812256174,-67.79718812256174,2.0031143798861666e-16,2.0031143798861666e-16
1.4211764705882353,-118.61686263696416,-118.61686263696416,5.0510057913859725e-05,5.0510057913859725e-05,-68.38877062802443,-68.38877062802443,2.1436391476145466e-16,2.1436391476145466e-16
1.423529411764706,-119.8650711722746,-119.8650711722746,9.806960701842058e-05,9.806960701842058e-05,-68.97517511122717,-68.97517511122717,2.276259893482684e-16,2.276259893482684e-16
1.4258823529411764,-120.57485616384398,-120.57485616384398,0.00016497303084242365,0.00016497303084242365,-69.55391258953401,-69.55391258953401,2.4181776606636473e-16,2.4181776606636473e-16
1.428235294117647,-121.27648098122609,-121.27648098122609,0.00018263889124296403,0.00018263889124296403,-70.12913141357336,-70.12913141357336,2.584347347686604e-16,2.584347347686604e-16
1.4305882352941177,-121.83279134198419,-121.83279134198419,0.0001306608953268241,0.0001306608953268241,-70.70600856040977,-70.70600856040977,2.7791134990365027e-16,2.7791134990365027e-16
1.4329411764705882,-122.25355618639293,-122.25355618639293,7.378178626014433e-05,7.378178626014433e-05,-71.28758196718658,-71.28758196718658,2.999744218350334e-16,2.999744218350334e-16
1.4352941176470588,-120.31226515414663,-120.31226515414663,3.010606200643669e-05,3.010606200643669e-05,-71.87514201476785,-71.87514201476785,3.2407098046786584e-16,3.2407098046786584e-16
1.4376470588235293,-120.56631059895793,-120.56631059895793,0.00010137793268646917,0.00010137793268646917,-72.46894887551593,-72.46894887551593,3.4916417971912117e-16,3.4916417971912117e-16
1.44,-121.10464033209566,-121.10464033209566,0.00015072104469117094,0.00015072104469117094,-73.06683441766069,-73.06683441766069,3.7360056627501985e-16,3.7360056627501985e-16
1.4423529411764706,-121.57022065587508,-121.57022065587508,0.00014834281239404557,0.00014834281239404557,-73.66321771835646,-73.66321771835646,3.959831848074658e-16,3.959831848074658e-16
1.444705882352941,-122.09158825233641,-122.09158825233641,0.0001348248953032274,0.0001348248953032274,-74.2508097314453,-74.2508097314453,4.168017718733264e-16,4.168017718733264e-16
1.4470588235294117,-122.1564783530077,-122.1564783530077,6.468383373902967e-05,6.468383373902967e-05,-74.82568667802566,-74.82568667802566,4.3932461519151424e-16,4.3932461519151424e-16
1.4494117647058824,-121.28403638924975,-121.28403638924975,4.7830747755499644e-05,4.7830747755499644e-05,-75.39221076288861,-75.39221076288861,4.682721582151191e-16,4.682721582151191e-16
1.4517647058823528,-121.17751062057592,-121.17751062057592,0.00010956506422914025,0.00010956506422914025,-75.96171237515757,-75.96171237515757,5.063067247693653e-16,5.063067247693653e-16
1.4541176470588235,-121.54758783809915,-121.54758783809915,0.00014596246861947447,0.00014596246861947447,-76.5440070243938,-76.5440070243938,5.515351775288543e-16,5.515351775288543e-16
1.4564705882352942,-121.86745623618664,-121.86745623618664,0.0001412279381678965,0.0001412279381678965,-77.1406600379294,-77.1406600379294,5.983859096402046e-16,5.983859096402046e-16
1.4588235294117646,-122.0929291478872,-122.0929291478872,0.0001065241819511884,0.0001065241819511884,-77.74516665399827,-77.74516665399827,6.411185612564956e-16,6.411185612564956e-16
1.4611764705882353,-122.08344821585419,-122.08344821585419,8.120382875994663e-05,8.120382875994663e-05,-78.34804555406505,-78.34804555406505,6.76978434463189e-16,6.76978434463189e-16
1.4635294117647057,-121.72157310875951,-121.72157310875951,7.395157310062964e-05,7.395157310062964e-05,-78.94141411457514,-78.94141411457514,7.073843344697963e-16,7.073843344697963e-16
1.4658823529411764,-121.5498952925082,-121.5498952925082,0.0001022571680270017,0.0001022571680270017,-79.52174992755323,-79.52174992755323,7.370215934840235e-16,7.370215934840235e-16
1.468235294117647,-121.77057352631326,-121.77057352631326,0.0001275161547999672,0.0001275161547999672,-80.09111506840465,-80.09111506840465,7.715320214800291e-16,7.715320214800291e-16
1.4705882352941178,-122.01923477915403,-122.01923477915403,0.00013233044463037256,0.00013233044463037256,-80.65553747631591,-80.65553747631591,8.149703224284179e-16,8.149703224284179e-16
1.4729411764705882,-122.20713487898769,-122.20713487898769,0.00011882102210103973,0.00011882102210103973,-81.22195901569839,-81.22195901569839,8.682519175437959e-16,8.682519175437959e-16
1.4752941176470589,-122.23790144442079,-122.23790144442079,8.976256937130229e-05,8.976256937130229e-05,-81.79507190473191,-81.79507190473191,9.289770037383902e-16,9.289770037383902e-16
1.4776470588235295,-122.04373327770116,-122.04373327770116,8.725491415415384e-05,8.725491415415384e-05,-82.3761901853079,-82.3761901853079,9.924391621796485e-16,9.924391621796485e-16
1.48,-121.89090861440368,-121.89090861440368,0.00010622156740566747,0.00010622156740566747,-82.96313270282347,-82.96313270282347,1.0531228679234739e-15,1.0531228679234739e-15
1.4823529411764707,-122.00808820653056,-122.00808820653056,0.00012287848690591181,0.00012287848690591181,-83.55129573732056,-83.55129573732056,1.1067228224353247e-15,1.1067228224353247e-15
1.484705882352941,-122.22898918217476,-122.22898918217476,0.00012655733512399124,0.00012655733512399124,-84.13529079060184,-84.13529079060184,1.1520754663400767e-15,1.1520754663400767e-15
1.4870588235294118,-122.37853702616158,-122.37853702616158,0.00011955725144456205,0.00011955725144456205,-84.71089293583758,-84.71089293583758,1.1921915751438552e-15,1.1921915751438552e-15
1.4894117647058822,-122.42735765169778,-122.42735765169778,0.00010068479102576387,0.00010068479102576387,-85.27714337462629,-85.27714337462629,1.233244858344239e-15,1.233244858344239e-15
1.4917647058823529,-122.35842683156659,-122.35842683156659,9.042200362998754e-05,9.042200362998754e-05,-85.83728485725793,-85.83728485725793,1.2813271301462223e-15,1.2813271301462223e-15
1.4941176470588236,-122.19927727669331,-122.19927727669331,0.00010325212900661287,0.00010325212900661287,-86.39697823464054,-86.39697823464054,1.3384852132540657e-15,1.3384852132540657e-15
1.4964705882352942,-122.24786783272515,-122.24786783272515,0.00011799835948743794,0.00011799835948743794,-86.96070674225055,-86.96070674225055,1.401139506626275e-15,1.401139506626275e-15
1.4988235294117647,-122.36745822241875,-122.36745822241875,0.00012477896196331568,0.00012477896196331568,-87.52925572775828,-87.52925572775828,1.4620734845083906e-15,1.4620734845083906e-15
1.5011764705882353,-122.52118760602275,-122.52118760602275,0.00012162184637392925,0.00012162184637392925,-88.09973314679044,-88.09973314679044,1.5145990445967329e-15,1.5145990445967329e-15
1.5035294117647058,-122.62101811924828,-122.62101811924828,0.00011050821600138741,0.00011050821600138741,-88.66747525214707,-88.66747525214707,1.5559194778177642e-15,1.5559194778177642e-15
1.5058823529411764,-122.56227997153536,-122.56227997153536,9.708243814355603e-05,9.708243814355603e-05,-89.22843054427668,-89.22843054427668,1.588186977913046e-15,1.588186977913046e-15
1.5082352941176471,-122.46024171232659,-122.46024171232659,9.865957174062222e-05,9.865957174062222e-05,-89.78067508246555,-89.78067508246555,1.6170267467039322e-15,1.6170267467039322e-15
1.5105882352941176,-122.45116332791338,-122.45116332791338,0.00011141341482496539,0.00011141341482496539,-90.32487496380541,-90.32487496380541,1.648826584549621e-15,1.648826584549621e-15
1.5129411764705882,-122.51822005103261,-122.51822005103261,0.00012253721429635945,0.00012253721429635945,-90.86364460035377,-90.86364460035377,1.6883483451055251e-15,1.6883483451055251e-15
1.5152941176470587,-122.66519284487671,-122.66519284487671,0.00012301299777506906,0.00012301299777506906,-91.40027906602796,-91.40027906602796,1.7376730027749539e-15,1.7376730027749539e-15
1.5176470588235293,-122.77503255350594,-122.77503255350594,0.00011348844589781015,0.00011348844589781015,-91.93781460809942,-91.93781460809942,1.796351063512047e-15,1.796351063512047e-15
1.52,-122.79540513891553,-122.79540513891553,0.00010179341647731542,0.00010179341647731542,-92.47853897108303,-92.47853897108303,1.861800317592765e-15,1.861800317592765e-15
1.5223529411764707,-122.71890404025356,-122.71890404025356,9.460434181042338e-05,9.460434181042338e-05,-93.02371450512109,-93.02371450512109,1.9295636411266242e-15,1.9295636411266242e-15
1.5247058823529411,-122.67073211359376,-122.67073211359376,0.00010298389928979309,0.00010298389928979309,-93.57321550065964,-93.57321550065964,1.9938971754297565e-15,1.9938971754297565e-15
1.5270588235294118,-122.71156906502274,-122.71156906502274,0.00011319966832491915,0.00011319966832491915,-94.12543950583,-94.12543950583,2.049163016436843e-15,2.049163016436843e-15
1.5294117647058822,-122.81320568250823,-122.81320568250823,0.00011896528095115752,0.00011896528095115752,-94.67766274573461,-94.67766274573461,2.0918809556694883e-15,2.0918809556694883e-15
1.531764705882353,-122.94855333385341,-122.94855333385341,0.00011671225159200702,0.00011671225159200702,-95.22697924957598,-95.22697924957598,2.1223074676721693e-15,2.1223074676721693e-15
1.5341176470588236,-123.03389315546443,-123.03389315546443,0.00010785272753656487,0.00010785272753656487,-95.7713740088474,-95.7713740088474,2.1444749956948612e-15,2.1444749956948612e-15
1.536470588235294,-123.02656636399593,-123.02656636399593,9.778025173387172e-05,9.778025173387172e-05,-96.31065372257663,-96.31065372257663,2.1642678839041578e-15,2.1642678839041578e-15
1.5388235294117647,-122.93545329134406,-122.93545329134406,9.365448739702838e-05,9.365448739702838e-05,-96.84636458193921,-96.84636458193921,2.1864250447870237e-15,2.1864250447870237e-15
1.5411764705882351,-122.92043007547927,-122.92043007547927,0.00010153218716754752,0.00010153218716754752,-97.38105947928094,-97.38105947928094,2.2121873243213038e-15,2.2121873243213038e-15
1.5435294117647058,-122.97555763052543,-122.97555763052543,0.00011093760514254354,0.00011093760514254354,-97.91663259578213,-97.91663259578213,2.2391898909686624e-15,2.2391898909686624e-15
1.5458823529411767,-123.10922605122735,-123.10922605122735,0.0001156824117571216,0.0001156824117571216,-98.45376150941573,-98.45376150941573,2.2633582216345376e-15,2.2633582216345376e-15
1.5482352941176472,-123.22023390751185,-123.22023390751185,0.0001117047119378882,0.0001117047119378882,-98.99184744815878,-98.99184744815878,2.281316639543206e-15,2.281316639543206e-15
1.5505882352941176,-123.27065002482898,-123.27065002482898,0.00010170275353575204,0.00010170275353575204,-99.52990621407587,-99.52990621407587,2.2916547887075958e-15,2.2916547887075958e-15
1.5529411764705883,-123.26437268466181,-123.26437268466181,9.319280145302783e-05,9.319280145302783e-05,-100.06717456569852,-100.06717456569852,2.2945566400489407e-15,2.2945566400489407e-15
1.5552941176470587,-123.2073124808532,-123.2073124808532,9.354365702875338e-05,9.354365702875338e-05,-100.6034624927499,-100.6034624927499,2.2905746465083036e-15,2.2905746465083036e-15
1.5576470588235294,-123.20446315452597,-123.20446315452597,9.938409027941596e-05,9.938409027941596e-05,-101.13868548423567,-101.13868548423567,2.279736346507664e-15,2.279736346507664e-15
1.5599999999999998,-123.24022856814294,-123.24022856814294,0.00010852458453171645,0.00010852458453171645,-101.67261236543547,-101.67261236543547,2.2617077451868948e-15,2.2617077451868948e-15
1.5623529411764705,-123.35029606311392,-123.35029606311392,0.00011070757660882138,0.00011070757660882138,-102.20467281452781,-102.20467281452781,2.236696750854546e-15,2.236696750854546e-15
1.5647058823529412,-123.45769139969313,-123.45769139969313,0.000108510901123581,0.000108510901123581,-102.73432976549216,-102.73432976549216,2.206084588558747e-15,2.206084588558747e-15
1.5670588235294118,-123.53475349661913,-123.53475349661913,9.647908293471686e-05,9.647908293471686e-05,-103.26154982648615,-103.26154982648615,2.1720377539174147e-15,2.1720377539174147e-15
1.5694117647058823,-123.53524724298576,-123.53524724298576,8.910132841348444e-05,8.910132841348444e-05,-103.78706523723497,-103.78706523723497,2.1362239115054092e-15,2.1362239115054092e-15
1.571764705882353,-123.45306007076637,-123.45306007076637,8.807242374083919e-05,8.807242374083919e-05,-104.31193907926588,-104.31193907926588,2.098614243583127e-15,2.098614243583127e-15
