wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.571764705882353,-6.732592560236291,-6.732592560236291,0.004084130881601818,0.004084130881601818,-68.57020278572115,-68.57020278572115,0.21345505543000157,0.21345505543000157
1.5741176470588236,-6.738280467583115,-6.738280467583115,0.004104694885401409,0.004104694885401409,-68.93997645761134,-68.93997645761134,0.21379333393416347,0.21379333393416347
1.576470588235294,-6.7435543315755755,-6.7435543315755755,0.004118562160510245,0.004118562160510245,-69.30632630123256,-69.30632630123256,0.21326109938393925,0.21326109938393925
1.5788235294117647,-6.7478436997154585,-6.7478436997154585,0.004140846221071679,0.004140846221071679,-69.66839445874896,-69.66839445874896,0.21242341945194082,0.21242341945194082
1.5811764705882352,-6.753122480925347,-6.753122480925347,0.004157214097890209,0.004157214097890209,-70.02681442231611,-70.02681442231611,0.21174604323921914,0.21174604323921914
1.5835294117647059,-6.756808966570904,-6.756808966570904,0.004167036248038938,0.004167036248038938,-70.38281243953396,-70.38281243953396,0.21174253404781507,0.21174253404781507
1.5858823529411765,-6.757857887333017,-6.757857887333017,0.004179467660929669,0.004179467660929669,-70.7404150306377,-70.7404150306377,0.21287526779547156,0.21287526779547156
1.5882352941176474,-6.760015513906113,-6.760015513906113,0.004204092746241219,0.004204092746241219,-71.10563816546991,-71.10563816546991,0.21472921944016496,0.21472921944016496
1.5905882352941176,-6.763629151513516,-6.763629151513516,0.004227471244716386,0.004227471244716386,-71.4812284487515,-71.4812284487515,0.21589732823241964,0.21589732823241964
1.592941176470588,-6.76749847860218,-6.76749847860218,0.004251709420280695,0.004251709420280695,-71.86481227133315,-71.86481227133315,0.21499795682718809,0.21499795682718809
1.5952941176470588,-6.772658937909706,-6.772658937909706,0.004277587390951662,0.004277587390951662,-72.25160577554051,-72.25160577554051,0.21129152919364183,0.21129152919364183
1.5976470588235294,-6.779266496638596,-6.779266496638596,0.004303160827545218,0.004303160827545218,-72.63560296385003,-72.63560296385003,0.2045907667645637,0.2045907667645637
1.6,-6.7873370299782625,-6.7873370299782625,0.0043171750229961435,0.0043171750229961435,-73.00885879670695,-73.00885879670695,0.19555854787124788,0.19555854787124788
1.6023529411764705,-6.794155733066412,-6.794155733066412,0.004320368866073755,0.004320368866073755,-73.36517374200271,-73.36517374200271,0.1861167062918977,0.1861167062918977
1.6047058823529412,-6.7990041056813295,-6.7990041056813295,0.004318545700887446,0.004318545700887446,-73.70681203995755,-73.70681203995755,0.1785182803090343,0.1785182803090343
1.6070588235294117,-6.802409768533405,-6.802409768533405,0.004318519519762517,0.004318519519762517,-74.04420482700615,-74.04420482700615,0.17377805298167529,0.17377805298167529
1.6094117647058825,-6.802601641335451,-6.802601641335451,0.004317059906973794,0.004317059906973794,-74.38884085846185,-74.38884085846185,0.17152854498688835,0.17152854498688835
1.611764705882353,-6.8010475305137925,-6.8010475305137925,0.004326242207889673,0.004326242207889673,-74.75071518421016,-74.75071518421016,0.1706991348208058,0.1706991348208058
1.6141176470588237,-6.799484861265693,-6.799484861265693,0.004351029407120349,0.004351029407120349,-75.1376769093618,-75.1376769093618,0.16919272355251858,0.16919272355251858
1.616470588235294,-6.8018107812001425,-6.8018107812001425,0.004396676085288926,0.004396676085288926,-75.54833789134926,-75.54833789134926,0.16400907293448388,0.16400907293448388
1.6188235294117648,-6.806233364072099,-6.806233364072099,0.004433182332795303,0.004433182332795303,-75.96804497884067,-75.96804497884067,0.15323982993884508,0.15323982993884508
1.6211764705882352,-6.8127604977679805,-6.8127604977679805,0.00446506839920416,0.00446506839920416,-76.3756394557322,-76.3756394557322,0.13782505026111974,0.13782505026111974
1.6235294117647059,-6.819716783906377,-6.819716783906377,0.004490706784106524,0.004490706784106524,-76.75552001579406,-76.75552001579406,0.12073702915730329,0.12073702915730329
1.6258823529411766,-6.829572005178039,-6.829572005178039,0.004509149143939109,0.004509149143939109,-77.10318977996724,-77.10318977996724,0.10463063234803893,0.10463063234803893
1.6282352941176468,-6.838708266332414,-6.838708266332414,0.004510218769693235,0.004510218769693235,-77.42052643439563,-77.42052643439563,0.09087549751436926,0.09087549751436926
1.630588235294118,-6.842133433366263,-6.842133433366263,0.0044896115205292405,0.0044896115205292405,-77.71639717513477,-77.71639717513477,0.08024372627625033,0.08024372627625033
1.6329411764705881,-6.843558926379785,-6.843558926379785,0.004471096826768377,0.004471096826768377,-78.01667112088364,-78.01667112088364,0.07222988616637217,0.07222988616637217
1.6352941176470588,-6.840022520058349,-6.840022520058349,0.0044757636640727775,0.0044757636640727775,-78.33951970033974,-78.33951970033974,0.06407809194853163,0.06407809194853163
1.6376470588235295,-6.839240806683179,-6.839240806683179,0.004473127949796797,0.004473127949796797,-78.64831697742308,-78.64831697742308,0.05359969453665412,0.05359969453665412
1.6400000000000001,-6.828404452187302,-6.828404452187302,0.004501411162326861,0.004501411162326861,-78.85213045714892,-78.85213045714892,0.04333072107959774,0.04333072107959774
1.6423529411764706,-6.823931670916315,-6.823931670916315,0.004550811551471539,0.004550811551471539,-78.94614479792695,-78.94614479792695,0.03964323415378726,0.03964323415378726
1.6447058823529415,-6.835511805097971,-6.835511805097971,0.004598765305668305,0.004598765305668305,-79.13928437264403,-79.13928437264403,0.04238878110651755,0.04238878110651755
1.6470588235294117,-6.8391726438442255,-6.8391726438442255,0.004580251161462542,0.004580251161462542,-79.49002345073076,-79.49002345073076,0.04393506339848453,0.04393506339848453
1.6494117647058824,-6.837412182411807,-6.837412182411807,0.004544133454974978,0.004544133454974978,-79.89876699671868,-79.89876699671868,0.04024010510227558,0.04024010510227558
1.651764705882353,-6.829829906612311,-6.829829906612311,0.004555193353922081,0.004555193353922081,-80.27144627626166,-80.27144627626166,0.03239996134152334,0.03239996134152334
1.6541176470588237,-6.82888715936216,-6.82888715936216,0.004556216011217564,0.004556216011217564,-80.52735892589821,-80.52735892589821,0.023573573169105095,0.023573573169105095
1.6564705882352944,-6.813301233839638,-6.813301233839638,0.004429697256249019,0.004429697256249019,-80.56661904014506,-80.56661904014506,0.01665578849220049,0.01665578849220049
1.6588235294117644,-6.752051918966554,-6.752051918966554,0.004629695134378203,0.004629695134378203,-80.3444567415813,-80.3444567415813,0.014868269065326593,0.014868269065326593
1.6611764705882353,-6.774339134702028,-6.774339134702028,0.004893754078387539,0.004893754078387539,-80.26606118616182,-80.26606118616182,0.0196755067316087,0.0196755067316087
1.663529411764706,-6.815383052939428,-6.815383052939428,0.004901744984869946,0.004901744984869946,-80.50228482879598,-80.50228482879598,0.026905901204611917,0.026905901204611917
