wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-3.866253913753121,-3.866253913753121,0.00010686898608919552,0.00010686898608919552,-16.003073841734683,-16.003073841734683,0.13235529275892272,0.13235529275892272
1.5673469387755101,-3.9118233012433747,-3.9118233012433747,0.00011511472042841768,0.00011511472042841768,-16.40193767900154,-16.40193767900154,0.12461538360002655,0.12461538360002655
1.569387755102041,-4.039827594318553,-4.039827594318553,0.00012209665028381787,0.00012209665028381787,-16.800657537491244,-16.800657537491244,0.11716893330829697,0.11716893330829697
1.5714285714285714,-4.3532512989791625,-4.3532512989791625,0.00011165421123452152,0.00011165421123452152,-17.19909857803592,-17.19909857803592,0.110035736407683,0.110035736407683
1.573469387755102,-4.467267111159126,-4.467267111159126,0.00010463399156839246,0.00010463399156839246,-17.597494734033035,-17.597494734033035,0.1032528392010062,0.1032528392010062
1.5755102040816327,-4.199099864076978,-4.199099864076978,5.937996143563414e-05,5.937996143563414e-05,-17.996658099042744,-17.996658099042744,0.09683768111070351,0.09683768111070351
1.577551020408163,-3.971707508597985,-3.971707508597985,8.591144296437109e-05,8.591144296437109e-05,-18.397423477741526,-18.397423477741526,0.09073566268552373,0.09073566268552373
1.579591836734694,-3.8908401688260317,-3.8908401688260317,8.456750253866006e-05,8.456750253866006e-05,-18.80039375207564,-18.80039375207564,0.08485842948708365,0.08485842948708365
1.5816326530612246,-3.876941776380073,-3.876941776380073,0.00010725467692436869,0.00010725467692436869,-19.20526108809703,-19.20526108809703,0.07912189179953207,0.07912189179953207
1.5836734693877552,-4.248667852973867,-4.248667852973867,0.00012022769197916676,0.00012022769197916676,-19.610842491905426,-19.610842491905426,0.07350475293363189,0.07350475293363189
1.5857142857142859,-4.578436762699433,-4.578436762699433,0.00012136896951455307,0.00012136896951455307,-20.015777461229035,-20.015777461229035,0.06807320559779227,0.06807320559779227
1.5877551020408165,-4.627623586950973,-4.627623586950973,0.0001262399719234265,0.0001262399719234265,-20.419070642253985,-20.419070642253985,0.06295585121829879,0.06295585121829879
1.5897959183673471,-4.883638467329338,-4.883638467329338,0.00010304436091320686,0.00010304436091320686,-20.821262956299805,-20.821262956299805,0.05828836892267525,0.05828836892267525
1.5918367346938775,-4.9397117866489655,-4.9397117866489655,7.386052213075671e-05,7.386052213075671e-05,-21.22458060544102,-21.22458060544102,0.05412738748700418,0.05412738748700418
1.593877551020408,-3.9753671966530915,-3.9753671966530915,2.8079890307670133e-05,2.8079890307670133e-05,-21.63205296310371,-21.63205296310371,0.05043166393225442,0.05043166393225442
1.5959183673469388,-4.012734670486019,-4.012734670486019,7.55172829952521e-05,7.55172829952521e-05,-22.04635267404301,-22.04635267404301,0.0470654397642719,0.0470654397642719
1.5979591836734695,-4.049623553990356,-4.049623553990356,0.00011653790268198229,0.00011653790268198229,-22.468166891127275,-22.468166891127275,0.043878610106773595,0.043878610106773595
1.6,-4.235134041136444,-4.235134041136444,0.0001548717482544118,0.0001548717482544118,-22.896217549050036,-22.896217549050036,0.04076880856382618,0.04076880856382618
