wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.6400000000000001,-6.828900498809777,-6.828900498809777,0.004645465888387309,0.004645465888387309,-103.47157911114357,-103.47157911114357,0.07834215793538286,0.07834215793538286
1.6423529411764706,-6.834168725311558,-6.834168725311558,0.004671911776064622,0.004671911776064622,-103.8403323748368,-103.8403323748368,0.0900374540453967,0.0900374540453967
1.6447058823529415,-6.8358993548938525,-6.8358993548938525,0.004676313782814941,0.004676313782814941,-104.29148875946643,-104.29148875946643,0.10183504495920516,0.10183504495920516
1.6470588235294117,-6.837956104551998,-6.837956104551998,0.004699522674414496,0.004699522674414496,-104.79570261583409,-104.79570261583409,0.10885708141614452,0.10885708141614452
1.6494117647058824,-6.838496817747744,-6.838496817747744,0.004712274431136909,0.004712274431136909,-105.31064536034995,-105.31064536034995,0.10875567561589068,0.10875567561589068
1.651764705882353,-6.841550096864648,-6.841550096864648,0.004741581002155584,0.004741581002155584,-105.79856054157098,-105.79856054157098,0.10321728699575586,0.10321728699575586
1.6541176470588237,-6.845559709882643,-6.845559709882643,0.0047506937819097525,0.0047506937819097525,-106.24458279247554,-106.24458279247554,0.09669496381838606,0.09669496381838606
1.6564705882352944,-6.8516105040385025,-6.8516105040385025,0.004762834644837481,0.004762834644837481,-106.67319697087078,-106.67319697087078,0.09246548435897863,0.09246548435897863
1.6588235294117644,-6.854203852136089,-6.854203852136089,0.004760004282835771,0.004760004282835771,-107.12455224035789,-107.12455224035789,0.08946555225691538,0.08946555225691538
1.6611764705882353,-6.855355132823871,-6.855355132823871,0.004764654879238412,0.004764654879238412,-107.6083787482462,-107.6083787482462,0.08422841047867732,0.08422841047867732
1.663529411764706,-6.8550677217765985,-6.8550677217765985,0.004766891820115561,0.004766891820115561,-108.1014983288154,-108.1014983288154,0.07476284809939317,0.07476284809939317
1.6658823529411766,-6.853450067683732,-6.853450067683732,0.004762527032130399,0.004762527032130399,-108.56612158077435,-108.56612158077435,0.06167196931660198,0.06167196931660198
1.668235294117647,-6.851798352728495,-6.851798352728495,0.004779760474858657,0.004779760474858657,-108.94882138492049,-108.94882138492049,0.047249957624124206,0.047249957624124206
1.670588235294118,-6.8486827128030106,-6.8486827128030106,0.0048168809582558375,0.0048168809582558375,-109.15994647165232,-109.15994647165232,0.035195000709312446,0.035195000709312446
1.672941176470588,-6.847299894934678,-6.847299894934678,0.004871194815019197,0.004871194815019197,-109.16583268662824,-109.16583268662824,0.031214641361463787,0.031214641361463787
1.6752941176470588,-6.851788187051837,-6.851788187051837,0.004942949781623946,0.004942949781623946,-109.24639228543533,-109.24639228543533,0.03707468628882058,0.03707468628882058
1.6776470588235295,-6.853948997111665,-6.853948997111665,0.0049242530841165245,0.0049242530841165245,-109.53575721502426,-109.53575721502426,0.04663749384160512,0.04663749384160512
1.68,-6.855578140904803,-6.855578140904803,0.004927777813907104,0.004927777813907104,-109.92910235765993,-109.92910235765993,0.05562472995507507,0.05562472995507507
1.6823529411764706,-6.859406311984162,-6.859406311984162,0.0049387191110662615,0.0049387191110662615,-110.35961989087913,-110.35961989087913,0.06378378079325521,0.06378378079325521
1.684705882352941,-6.860092959405445,-6.860092959405445,0.0049636412688771996,0.0049636412688771996,-110.82105063430181,-110.82105063430181,0.07213747491265575,0.07213747491265575
1.6870588235294117,-6.857126113903315,-6.857126113903315,0.004976418217740071,0.004976418217740071,-111.32845940829276,-111.32845940829276,0.08017038989193322,0.08017038989193322
1.6894117647058824,-6.857326515983819,-6.857326515983819,0.005004595269828292,0.005004595269828292,-111.88100181814414,-111.88100181814414,0.085452192726784,0.085452192726784
1.6917647058823528,-6.855959196415226,-6.855959196415226,0.005016983885109098,0.005016983885109098,-112.45656663576138,-112.45656663576138,0.08572077637992219,0.08572077637992219
1.6941176470588235,-6.854586257293042,-6.854586257293042,0.005048334842824023,0.005048334842824023,-113.02401634680834,-113.02401634680834,0.0808770218413894,0.0808770218413894
1.6964705882352942,-6.858983973828592,-6.858983973828592,0.0050846506456171765,0.0050846506456171765,-113.55694726849745,-113.55694726849745,0.07335079500939687,0.07335079500939687
1.6988235294117644,-6.858374567896016,-6.858374567896016,0.005119981461673243,0.005119981461673243,-114.05477192331946,-114.05477192331946,0.06648446986787242,0.06648446986787242
1.7011764705882353,-6.861315223375341,-6.861315223375341,0.005133365934656204,0.005133365934656204,-114.55459705415541,-114.55459705415541,0.06166181695550492,0.06166181695550492
1.7035294117647062,-6.871374471543433,-6.871374471543433,0.005133534512396872,0.005133534512396872,-115.09793491531104,-115.09793491531104,0.05729239902048655,0.05729239902048655
1.7058823529411766,-6.869660711880903,-6.869660711880903,0.0051637646970290165,0.0051637646970290165,-115.6933639058608,-115.6933639058608,0.05114241185173064,0.05114241185173064
1.7082352941176469,-6.8756915167082635,-6.8756915167082635,0.005169185879637744,0.005169185879637744,-116.3276793949264,-116.3276793949264,0.04263499559957022,0.04263499559957022
1.7105882352941175,-6.866978016824775,-6.866978016824775,0.005182556766659019,0.005182556766659019,-116.99477788587467,-116.99477788587467,0.03285398197722054,0.03285398197722054
