wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-1.5323858872427214,-1.5323858872427214,31.502699362871137,31.502699362871137,-15.013625368158971,-15.013625368158971,8.259514705724352e-16,8.259514705724352e-16
1.5673469387755101,-1.533534338615254,-1.533534338615254,31.647911289951036,31.647911289951036,-15.552660411723867,-15.552660411723867,8.072711412398395e-16,8.072711412398395e-16
1.569387755102041,-1.5367726699144035,-1.5367726699144035,31.598558833357703,31.598558833357703,-16.092552288479688,-16.092552288479688,7.84092278973164e-16,7.84092278973164e-16
1.5714285714285714,-1.5377705109505455,-1.5377705109505455,31.334958600973497,31.334958600973497,-16.629899007222157,-16.629899007222157,7.567188764545884e-16,7.567188764545884e-16
1.573469387755102,-1.5328995914267973,-1.5328995914267973,30.966745667726485,30.966745667726485,-17.162121475141614,-17.162121475141614,7.271429552130567e-16,7.271429552130567e-16
1.5755102040816327,-1.5212568887283755,-1.5212568887283755,30.631563368752072,30.631563368752072,-17.68867003980939,-17.68867003980939,6.977992605699861e-16,6.977992605699861e-16
1.577551020408163,-1.504654735570076,-1.504654735570076,30.410363545738253,30.410363545738253,-18.210606202830526,-18.210606202830526,6.70408814943462e-16,6.70408814943462e-16
1.579591836734694,-1.4868540642367458,-1.4868540642367458,30.402957666163935,30.402957666163935,-18.729903265323763,-18.729903265323763,6.457583583333811e-16,6.457583583333811e-16
1.5816326530612246,-1.471689692448728,-1.471689692448728,30.57385355001832,30.57385355001832,-19.249027075155773,-19.249027075155773,6.239039166739703e-16,6.239039166739703e-16
1.5836734693877552,-1.462628632773289,-1.462628632773289,30.86463905150945,30.86463905150945,-19.770650556240934,-19.770650556240934,6.040313133807735e-16,6.040313133807735e-16
1.5857142857142859,-1.4602719526051924,-1.4602719526051924,31.139206352650753,31.139206352650753,-20.29657354961256,-20.29657354961256,5.843619780881939e-16,5.843619780881939e-16
1.5877551020408165,-1.4636982633486992,-1.4636982633486992,31.278683054311838,31.278683054311838,-20.826206656934488,-20.826206656934488,5.628882046917392e-16,5.628882046917392e-16
1.5897959183673471,-1.4690261541252994,-1.4690261541252994,31.20712167987554,31.20712167987554,-21.356686143822095,-21.356686143822095,5.386043176643375e-16,5.386043176643375e-16
1.5918367346938775,-1.4720580731086106,-1.4720580731086106,30.916450608123647,30.916450608123647,-21.884512234053428,-21.884512234053428,5.120684009239086e-16,5.120684009239086e-16
1.593877551020408,-1.4689527694859008,-1.4689527694859008,30.499266119975758,30.499266119975758,-22.40744281593881,-22.40744281593881,4.847100129198412e-16,4.847100129198412e-16
1.5959183673469388,-1.458581276959085,-1.458581276959085,30.105215208025232,30.105215208025232,-22.924898636358765,-22.924898636358765,4.57907843822048e-16,4.57907843822048e-16
1.5979591836734695,-1.4427770884884874,-1.4427770884884874,29.83445367400734,29.83445367400734,-23.437034235340494,-23.437034235340494,4.3264970486575017e-16,4.3264970486575017e-16
1.6,-1.4249070449492678,-1.4249070449492678,29.784568635186314,29.784568635186314,-23.944962802747046,-23.944962802747046,4.0972371607992687e-16,4.0972371607992687e-16
