wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-3.9355818715844233,-3.9355818715844233,0.0001253974335506107,0.0001253974335506107,-11.045826907869438,-11.045826907869438,0.08395556259522378,0.08395556259522378
1.5673469387755101,-3.986405150856879,-3.986405150856879,0.00011630303479304823,0.00011630303479304823,-11.299182125707286,-11.299182125707286,0.08147982477692219,0.08147982477692219
1.569387755102041,-4.11670866405284,-4.11670866405284,0.00011484574559754772,0.00011484574559754772,-11.54726969636175,-11.54726969636175,0.07946626953560079,0.07946626953560079
1.5714285714285714,-4.016447101579126,-4.016447101579126,0.00010982540419266099,0.00010982540419266099,-11.793183521995054,-11.793183521995054,0.0778858066288298,0.0778858066288298
1.573469387755102,-4.148358093155245,-4.148358093155245,0.0001131072337348233,0.0001131072337348233,-12.039132287463456,-12.039132287463456,0.07660603882620447,0.07660603882620447
1.5755102040816327,-3.9605316428132404,-3.9605316428132404,0.00010860309475185425,0.00010860309475185425,-12.28592473962903,-12.28592473962903,0.07545349462193256,0.07545349462193256
1.577551020408163,-4.151113645735943,-4.151113645735943,0.00010338451727559741,0.00010338451727559741,-12.53279815727999,-12.53279815727999,0.07429062852327313,0.07429062852327313
1.579591836734694,-4.12952735890782,-4.12952735890782,9.940070881118279e-05,9.940070881118279e-05,-12.778094633004017,-12.778094633004017,0.07306576643450538,0.07306576643450538
1.5816326530612246,-4.125866044508398,-4.125866044508398,0.00010775514115900972,0.00010775514115900972,-13.020133299046334,-13.020133299046334,0.07183220997448642,0.07183220997448642
1.5836734693877552,-4.1472774722723615,-4.1472774722723615,9.554658526547224e-05,9.554658526547224e-05,-13.258049888663901,-13.258049888663901,0.07072054756314661,0.07072054756314661
1.5857142857142859,-4.165601893456509,-4.165601893456509,8.017993880304128e-05,8.017993880304128e-05,-13.492476921355083,-13.492476921355083,0.06987493841496384,0.06987493841496384
1.5877551020408165,-4.248842720088561,-4.248842720088561,7.768755189195135e-05,7.768755189195135e-05,-13.725446280560035,-13.725446280560035,0.06937578441782503,0.06937578441782503
1.5897959183673471,-4.126603635999899,-4.126603635999899,8.008895062900361e-05,8.008895062900361e-05,-13.959342768563012,-13.959342768563012,0.06919750253797545,0.06919750253797545
1.5918367346938775,-4.363213677179589,-4.363213677179589,9.804352593343284e-05,9.804352593343284e-05,-14.195819946052248,-14.195819946052248,0.06921373355681591,0.06921373355681591
1.593877551020408,-4.32595297365417,-4.32595297365417,7.995610063133392e-05,7.995610063133392e-05,-14.434959138277005,-14.434959138277005,0.06927666731024906,0.06927666731024906
1.5959183673469388,-4.340717149804521,-4.340717149804521,9.135815548619815e-05,9.135815548619815e-05,-14.675537334121339,-14.675537334121339,0.06927875921574335,0.06927875921574335
1.5979591836734695,-4.541605300841072,-4.541605300841072,9.09172697440146e-05,9.09172697440146e-05,-14.915811731595918,-14.915811731595918,0.06920365846233753,0.06920365846233753
1.6,-4.527507040301661,-4.527507040301661,8.215554226111713e-05,8.215554226111713e-05,-15.154611468948417,-15.154611468948417,0.06911101462814027,0.06911101462814027
