wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2752941176470587,-37.3758965511247,-37.3758965511247,0.0023272146506424507,0.0023272146506424507,-27.102589847975167,-27.102589847975167,5.5752098322598395e-18,5.5752098322598395e-18
1.2776470588235294,-39.56739401944203,-39.56739401944203,0.003669247121824883,0.003669247121824883,-27.697082194300275,-27.697082194300275,6.049498247537329e-18,6.049498247537329e-18
1.28,-40.71457794380853,-40.71457794380853,0.00307047337057907,0.00307047337057907,-28.429133027182736,-28.429133027182736,6.686372807446956e-18,6.686372807446956e-18
1.2823529411764705,-42.10379157117822,-42.10379157117822,0.005673784732769879,0.005673784732769879,-29.16467796818287,-29.16467796818287,6.382996318425154e-18,6.382996318425154e-18
1.2847058823529411,-43.25104421082516,-43.25104421082516,0.003932586604838534,0.003932586604838534,-29.70516009180808,-29.70516009180808,5.871077662314661e-18,5.871077662314661e-18
1.2870588235294118,-44.89173903041731,-44.89173903041731,0.0038648016027508533,0.0038648016027508533,-30.180755536075687,-30.180755536075687,6.7945575360419146e-18,6.7945575360419146e-18
1.2894117647058823,-46.706519333572,-46.706519333572,0.0027748647962076785,0.0027748647962076785,-30.844218819675152,-30.844218819675152,8.456509606553928e-18,8.456509606553928e-18
1.291764705882353,-48.14237313670436,-48.14237313670436,0.0022469270828048412,0.0022469270828048412,-31.570191729955745,-31.570191729955745,9.39490532339911e-18,9.39490532339911e-18
1.2941176470588236,-49.6047047662475,-49.6047047662475,0.0016921362844866201,0.0016921362844866201,-32.21963435533306,-32.21963435533306,1.0026944888805985e-17,1.0026944888805985e-17
1.296470588235294,-51.28693842954833,-51.28693842954833,0.0015475137315382524,0.0015475137315382524,-32.84750728496204,-32.84750728496204,1.1628442884175095e-17,1.1628442884175095e-17
1.2988235294117647,-52.333084027724716,-52.333084027724716,0.0013040835438618936,0.0013040835438618936,-33.564029088290326,-33.564029088290326,1.3892083270269568e-17,1.3892083270269568e-17
1.3011764705882352,-54.0237846063188,-54.0237846063188,0.0018517331516548915,0.0018517331516548915,-34.330285648518505,-34.330285648518505,1.5497892967763184e-17,1.5497892967763184e-17
1.3035294117647058,-55.236317972944704,-55.236317972944704,0.0010176348217757806,0.0010176348217757806,-35.05169845214703,-35.05169845214703,1.6306148546014027e-17,1.6306148546014027e-17
1.3058823529411765,-56.63739078148066,-56.63739078148066,0.0017970843456211836,0.0017970843456211836,-35.709463771274145,-35.709463771274145,1.785912652690613e-17,1.785912652690613e-17
1.308235294117647,-58.1741148599798,-58.1741148599798,0.0011167265888880741,0.0011167265888880741,-36.39985405882094,-36.39985405882094,2.1231620891371845e-17,2.1231620891371845e-17
1.3105882352941176,-59.66041844935862,-59.66041844935862,0.0008475323008238975,0.0008475323008238975,-37.178975078938656,-37.178975078938656,2.5369198300368743e-17,2.5369198300368743e-17
1.3129411764705883,-60.23066881846585,-60.23066881846585,0.0009327748503503314,0.0009327748503503314,-38.00601117900347,-38.00601117900347,2.871144518900115e-17,2.871144518900115e-17
1.3152941176470587,-62.237227414439985,-62.237227414439985,0.0009169438279303792,0.0009169438279303792,-38.83323567553654,-38.83323567553654,3.088135189525758e-17,3.088135189525758e-17
1.3176470588235294,-62.605936788814745,-62.605936788814745,0.0005992866752270311,0.0005992866752270311,-39.64207389881223,-39.64207389881223,3.24365399060524e-17,3.24365399060524e-17
1.32,-63.85203813198312,-63.85203813198312,0.0008149045190213023,0.0008149045190213023,-40.44253748834028,-40.44253748834028,3.384393859752978e-17,3.384393859752978e-17
1.3223529411764705,-65.50676316610391,-65.50676316610391,0.0005081082795921999,0.0005081082795921999,-41.24240611653395,-41.24240611653395,3.4841674516647054e-17,3.4841674516647054e-17
1.3247058823529412,-67.21774363822901,-67.21774363822901,0.0007628003564162135,0.0007628003564162135,-42.02783761894585,-42.02783761894585,3.5112723466514213e-17,3.5112723466514213e-17
1.3270588235294118,-68.26674784889475,-68.26674784889475,0.0007696545598112162,0.0007696545598112162,-42.78017421266907,-42.78017421266907,3.5171538185065035e-17,3.5171538185065035e-17
1.3294117647058823,-69.72892654930138,-69.72892654930138,0.0006039724284828719,0.0006039724284828719,-43.50527732267525,-43.50527732267525,3.605626954588087e-17,3.605626954588087e-17
1.331764705882353,-70.56778982110964,-70.56778982110964,0.0004153942605440917,0.0004153942605440917,-44.23535725980816,-44.23535725980816,3.8006102003164006e-17,3.8006102003164006e-17
1.3341176470588234,-71.686204002435,-71.686204002435,0.0004880528603689416,0.0004880528603689416,-44.983803437106864,-44.983803437106864,4.0043946590839653e-17,4.0043946590839653e-17
1.336470588235294,-73.59193342787056,-73.59193342787056,0.000483249703056561,0.000483249703056561,-45.7278552591201,-45.7278552591201,4.1299059664555016e-17,4.1299059664555016e-17
1.3388235294117647,-74.36009867777403,-74.36009867777403,0.0005936939139488245,0.0005936939139488245,-46.441604387568724,-46.441604387568724,4.222278019175254e-17,4.222278019175254e-17
1.3411764705882352,-75.79075380134725,-75.79075380134725,0.0005290749166032874,0.0005290749166032874,-47.126752579406265,-47.126752579406265,4.41921850076465e-17,4.41921850076465e-17
1.3435294117647059,-76.28335499486359,-76.28335499486359,0.0002493789063816632,0.0002493789063816632,-47.815657435058135,-47.815657435058135,4.775533301564103e-17,4.775533301564103e-17
1.3458823529411765,-78.34452286470277,-78.34452286470277,0.000567264826140801,0.000567264826140801,-48.52737561457418,-48.52737561457418,5.187635913002158e-17,5.187635913002158e-17
1.348235294117647,-79.45486502643314,-79.45486502643314,0.00040791817111378336,0.00040791817111378336,-49.24798938386338,-49.24798938386338,5.5380735320473686e-17,5.5380735320473686e-17
1.3505882352941176,-80.9915662512482,-80.9915662512482,0.000634667219956278,0.000634667219956278,-49.95720981552728,-49.95720981552728,5.820374474202057e-17,5.820374474202057e-17
1.3529411764705883,-81.9786397171648,-81.9786397171648,0.00042033284375565274,0.00042033284375565274,-50.65205226871321,-50.65205226871321,6.113664599566923e-17,6.113664599566923e-17
1.3552941176470588,-82.9495781901397,-82.9495781901397,0.00031831629139969834,0.00031831629139969834,-51.34484282826717,-51.34484282826717,6.43743586992785e-17,6.43743586992785e-17
1.3576470588235294,-84.6241974124867,-84.6241974124867,0.0002752265278585686,0.0002752265278585686,-52.0394612389929,-52.0394612389929,6.707662575649274e-17,6.707662575649274e-17
1.3599999999999999,-85.47803788715397,-85.47803788715397,0.0003232884849208968,0.0003232884849208968,-52.72221925712527,-52.72221925712527,6.850969452154218e-17,6.850969452154218e-17
1.3623529411764705,-87.15754880432172,-87.15754880432172,0.0003381499458497387,0.0003381499458497387,-53.37463097189982,-53.37463097189982,6.942890787724117e-17,6.942890787724117e-17
1.3647058823529412,-88.0314799683596,-88.0314799683596,0.0004522651076145856,0.0004522651076145856,-53.99997561242456,-53.99997561242456,7.154400149986361e-17,7.154400149986361e-17
1.3670588235294117,-89.355849351952,-89.355849351952,0.00032679031703746,0.00032679031703746,-54.623598531291144,-54.623598531291144,7.568227137177819e-17,7.568227137177819e-17
1.3694117647058823,-90.32886217300263,-90.32886217300263,0.00017381365323937954,0.00017381365323937954,-55.263585962085514,-55.263585962085514,8.075131602660952e-17,8.075131602660952e-17
1.371764705882353,-92.57134259268196,-92.57134259268196,0.0002849534782793615,0.0002849534782793615,-55.91383344907921,-55.91383344907921,8.524601885383618e-17,8.524601885383618e-17
1.3741176470588234,-93.43723607676857,-93.43723607676857,0.0003077036678557722,0.0003077036678557722,-56.55953195748035,-56.55953195748035,8.886547427111939e-17,8.886547427111939e-17
1.3764705882352941,-94.38460337237298,-94.38460337237298,0.0003312801078132067,0.0003312801078132067,-57.19645598648503,-57.19645598648503,9.231608075056894e-17,9.231608075056894e-17
1.3788235294117648,-95.43084944720019,-95.43084944720019,0.0003218466128162837,0.0003218466128162837,-57.83135019908408,-57.83135019908408,9.589675788190807e-17,9.589675788190807e-17
1.3811764705882352,-96.77822103308242,-96.77822103308242,0.00020029433177876945,0.00020029433177876945,-58.467776261693174,-58.467776261693174,9.881658776857725e-17,9.881658776857725e-17
1.383529411764706,-98.21679077816542,-98.21679077816542,0.00020967812790080644,0.00020967812790080644,-59.09580693115657,-59.09580693115657,1.0028131443999589e-16,1.0028131443999589e-16
1.3858823529411763,-99.58802713023813,-99.58802713023813,0.00024269962144494566,0.00024269962144494566,-59.701873277715606,-59.701873277715606,1.0091761124817215e-16,1.0091761124817215e-16
1.388235294117647,-100.94490716759583,-100.94490716759583,0.00030448043323944013,0.00030448043323944013,-60.284804463925774,-60.284804463925774,1.0256265374381258e-16,1.0256265374381258e-16
1.3905882352941177,-101.90800634904475,-101.90800634904475,0.00023001456055790729,0.00023001456055790729,-60.86030059675176,-60.86030059675176,1.0633366557797233e-16,1.0633366557797233e-16
1.3929411764705881,-102.96118451173287,-102.96118451173287,0.00019478906726539945,0.00019478906726539945,-61.44297657240148,-61.44297657240148,1.1160033659724752e-16,1.1160033659724752e-16
1.3952941176470588,-104.20741082177209,-104.20741082177209,0.00017606575761042678,0.00017606575761042678,-62.032388576913846,-62.032388576913846,1.1705907231365594e-16,1.1705907231365594e-16
1.3976470588235295,-105.92221911406018,-105.92221911406018,0.00015704206398233953,0.00015704206398233953,-62.620402807119405,-62.620402807119405,1.2241199245165413e-16,1.2241199245165413e-16
1.4,-107.33918596415634,-107.33918596415634,0.0002116410219409983,0.0002116410219409983,-63.205204960256495,-63.205204960256495,1.282997630648821e-16,1.282997630648821e-16
1.4023529411764706,-108.1893859702361,-108.1893859702361,0.00023272009954062336,0.00023272009954062336,-63.79231434554157,-63.79231434554157,1.3481855223780396e-16,1.3481855223780396e-16
1.4047058823529412,-108.79654304244677,-108.79654304244677,0.00019912300071212155,0.00019912300071212155,-64.38246201375927,-64.38246201375927,1.4098677172288808e-16,1.4098677172288808e-16
1.4070588235294117,-109.71138650679795,-109.71138650679795,0.00012292231043542587,0.00012292231043542587,-64.96678560330476,-64.96678560330476,1.4606140231480605e-16,1.4606140231480605e-16
1.4094117647058824,-112.1022965274189,-112.1022965274189,0.00012922920757120937,0.00012922920757120937,-65.53423869290555,-65.53423869290555,1.5108592006988874e-16,1.5108592006988874e-16
1.4117647058823528,-113.62898603137857,-113.62898603137857,0.00013533337607569106,0.00013533337607569106,-66.08648846974343,-66.08648846974343,1.5860252180771087e-16,1.5860252180771087e-16
1.4141176470588235,-114.43395459661754,-114.43395459661754,0.00022294277852311694,0.00022294277852311694,-66.64036615043311,-66.64036615043311,1.702754371402807e-16,1.702754371402807e-16
1.4164705882352941,-115.05422340066944,-115.05422340066944,0.00020123000047047118,0.00020123000047047118,-67.21066530325578,-67.21066530325578,1.8505002414367319e-16,1.8505002414367319e-16
1.4188235294117646,-115.77788987200032,-115.77788987200032,0.00012853994699056696,0.00012853994699056696,-67.79716902486236,-67.79716902486236,2.0031133798543732e-16,2.0031133798543732e-16
1.4211764705882353,-118.60049956838708,-118.60049956838708,6.070962440129229e-05,6.070962440129229e-05,-68.38876479083491,-68.38876479083491,2.1436380689162283e-16,2.1436380689162283e-16
1.423529411764706,-119.81053330606139,-119.81053330606139,0.00010505450803738338,0.00010505450803738338,-68.97516395922874,-68.97516395922874,2.276231858810664e-16,2.276231858810664e-16
1.4258823529411764,-120.43377860418362,-120.43377860418362,0.00016734005670998323,0.00016734005670998323,-69.55390565043228,-69.55390565043228,2.4181554456517446e-16,2.4181554456517446e-16
1.428235294117647,-121.23944009058023,-121.23944009058023,0.00018515428686515772,0.00018515428686515772,-70.1291234933729,-70.1291234933729,2.584338703040269e-16,2.584338703040269e-16
1.4305882352941177,-121.84521671717035,-121.84521671717035,0.0001235749569754964,0.0001235749569754964,-70.7059920020601,-70.7059920020601,2.7791227179517043e-16,2.7791227179517043e-16
1.4329411764705882,-122.31887337300284,-122.31887337300284,7.129602380548782e-05,7.129602380548782e-05,-71.28757512946827,-71.28757512946827,2.9997121724687327e-16,2.9997121724687327e-16
1.4352941176470588,-120.43271836563252,-120.43271836563252,3.333260883711388e-05,3.333260883711388e-05,-71.87513812811324,-71.87513812811324,3.240713198350451e-16,3.240713198350451e-16
1.4376470588235293,-120.5027702720509,-120.5027702720509,0.00010578485032284702,0.00010578485032284702,-72.46893970258748,-72.46893970258748,3.491619141319806e-16,3.491619141319806e-16
1.44,-121.1089705874636,-121.1089705874636,0.00015523604299962199,0.00015523604299962199,-73.06682381525094,-73.06682381525094,3.7359936302147365e-16,3.7359936302147365e-16
1.4423529411764706,-121.61874922100166,-121.61874922100166,0.00014296491237197401,0.00014296491237197401,-73.66322085605869,-73.66322085605869,3.959857290720783e-16,3.959857290720783e-16
1.444705882352941,-122.0932481141303,-122.0932481141303,0.0001394701561658708,0.0001394701561658708,-74.25080632408896,-74.25080632408896,4.168022169308878e-16,4.168022169308878e-16
1.4470588235294117,-122.14319410571338,-122.14319410571338,6.311281804634697e-05,6.311281804634697e-05,-74.82568625090704,-74.82568625090704,4.39325630147135e-16,4.39325630147135e-16
1.4494117647058824,-121.39216911612083,-121.39216911612083,4.5264448085650804e-05,4.5264448085650804e-05,-75.3922013703639,-75.3922013703639,4.682738860660655e-16,4.682738860660655e-16
1.4517647058823528,-121.14567708422396,-121.14567708422396,0.00010421014629776239,0.00010421014629776239,-75.96171418308593,-75.96171418308593,5.063074635376352e-16,5.063074635376352e-16
1.4541176470588235,-121.53533919851435,-121.53533919851435,0.0001495006551126728,0.0001495006551126728,-76.5440069812024,-76.5440069812024,5.515367854348327e-16,5.515367854348327e-16
1.4564705882352942,-121.88032827265906,-121.88032827265906,0.00014347681200075618,0.00014347681200075618,-77.14066056060528,-77.14066056060528,5.983875285682103e-16,5.983875285682103e-16
1.4588235294117646,-122.10454192263511,-122.10454192263511,0.00011107120364599289,0.00011107120364599289,-77.74516666226057,-77.74516666226057,6.411177390086163e-16,6.411177390086163e-16
1.4611764705882353,-122.03275308600273,-122.03275308600273,8.209315661165172e-05,8.209315661165172e-05,-78.3480518745129,-78.3480518745129,6.769799211259271e-16,6.769799211259271e-16
1.4635294117647057,-121.75792206350836,-121.75792206350836,7.518036608428604e-05,7.518036608428604e-05,-78.94141805332947,-78.94141805332947,7.073843966528317e-16,7.073843966528317e-16
1.4658823529411764,-121.54965090985834,-121.54965090985834,0.0001027679217658925,0.0001027679217658925,-79.52175536486075,-79.52175536486075,7.370247303305705e-16,7.370247303305705e-16
1.468235294117647,-121.77742033720106,-121.77742033720106,0.00012677922845358427,0.00012677922845358427,-80.09112079668368,-80.09112079668368,7.71533717532393e-16,7.71533717532393e-16
1.4705882352941178,-122.01157455329319,-122.01157455329319,0.00013805478827473184,0.00013805478827473184,-80.65554016777692,-80.65554016777692,8.149712298020445e-16,8.149712298020445e-16
1.4729411764705882,-122.21407281471343,-122.21407281471343,0.00011891910732581304,0.00011891910732581304,-81.22196045167172,-81.22196045167172,8.682552264651683e-16,8.682552264651683e-16
1.4752941176470589,-122.23133823040791,-122.23133823040791,9.087147654176799e-05,9.087147654176799e-05,-81.79507737255032,-81.79507737255032,9.289790326536501e-16,9.289790326536501e-16
1.4776470588235295,-122.03279760993476,-122.03279760993476,9.181452529881966e-05,9.181452529881966e-05,-82.37619631765381,-82.37619631765381,9.92441676432441e-16,9.92441676432441e-16
1.48,-121.88183002372347,-121.88183002372347,0.00010680684084801885,0.00010680684084801885,-82.96313913360721,-82.96313913360721,1.0531244104833134e-15,1.0531244104833134e-15
1.4823529411764707,-122.03106752444664,-122.03106752444664,0.0001234345092774495,0.0001234345092774495,-83.55130329267396,-83.55130329267396,1.1067231207566584e-15,1.1067231207566584e-15
1.484705882352941,-122.23635911615219,-122.23635911615219,0.0001273035217503992,0.0001273035217503992,-84.13529765600411,-84.13529765600411,1.152077552096087e-15,1.152077552096087e-15
1.4870588235294118,-122.39279290012502,-122.39279290012502,0.00011864835516300468,0.00011864835516300468,-84.7109003309282,-84.7109003309282,1.1921929680606358e-15,1.1921929680606358e-15
1.4894117647058822,-122.42712779274004,-122.42712779274004,9.9998130713911e-05,9.9998130713911e-05,-85.27715337889501,-85.27715337889501,1.2332470410017423e-15,1.2332470410017423e-15
1.4917647058823529,-122.38347347135276,-122.38347347135276,9.088712037825634e-05,9.088712037825634e-05,-85.83729275848867,-85.83729275848867,1.2813306675968726e-15,1.2813306675968726e-15
1.4941176470588236,-122.21010327807775,-122.21010327807775,0.00010293336351982382,0.00010293336351982382,-86.39698546363796,-86.39698546363796,1.3384884654580172e-15,1.3384884654580172e-15
1.4964705882352942,-122.24481998591708,-122.24481998591708,0.00011979800175831559,0.00011979800175831559,-86.96071348149705,-86.96071348149705,1.4011412709990865e-15,1.4011412709990865e-15
1.4988235294117647,-122.35453322287975,-122.35453322287975,0.0001245348283735269,0.0001245348283735269,-87.52926447514369,-87.52926447514369,1.4620769005821019e-15,1.4620769005821019e-15
1.5011764705882353,-122.5192167670271,-122.5192167670271,0.00012067642474987857,0.00012067642474987857,-88.09974076165217,-88.09974076165217,1.5146017501050827e-15,1.5146017501050827e-15
1.5035294117647058,-122.61914436138608,-122.61914436138608,0.00011150209987062283,0.00011150209987062283,-88.66748216880946,-88.66748216880946,1.5559218601469797e-15,1.5559218601469797e-15
1.5058823529411764,-122.56174985792431,-122.56174985792431,9.699350530288517e-05,9.699350530288517e-05,-89.22843888234323,-89.22843888234323,1.5881893674019304e-15,1.5881893674019304e-15
1.5082352941176471,-122.46664379801632,-122.46664379801632,9.889487741255858e-05,9.889487741255858e-05,-89.7806831693151,-89.7806831693151,1.6170287953890954e-15,1.6170287953890954e-15
1.5105882352941176,-122.44570746884462,-122.44570746884462,0.00011229970896708335,0.00011229970896708335,-90.32488240626682,-90.32488240626682,1.6488295849386817e-15,1.6488295849386817e-15
1.5129411764705882,-122.51306362544437,-122.51306362544437,0.00012210097633779963,0.00012210097633779963,-90.86365348451776,-90.86365348451776,1.688350268915746e-15,1.688350268915746e-15
1.5152941176470587,-122.67910550545665,-122.67910550545665,0.00012098612721501258,0.00012098612721501258,-91.4002862705895,-91.4002862705895,1.7376747675601327e-15,1.7376747675601327e-15
1.5176470588235293,-122.7701432659168,-122.7701432659168,0.00011296902997509219,0.00011296902997509219,-91.93782391661983,-91.93782391661983,1.796355255848372e-15,1.796355255848372e-15
1.52,-122.78647067162879,-122.78647067162879,0.0001021798285262616,0.0001021798285262616,-92.47854891320759,-92.47854891320759,1.8618040201807234e-15,1.8618040201807234e-15
1.5223529411764707,-122.72425196357625,-122.72425196357625,9.480293584414257e-05,9.480293584414257e-05,-93.02372397201542,-93.02372397201542,1.929566738494194e-15,1.929566738494194e-15
1.5247058823529411,-122.66731697717043,-122.66731697717043,0.00010430651485028252,0.00010430651485028252,-93.57322495611082,-93.57322495611082,1.993899861425498e-15,1.993899861425498e-15
1.5270588235294118,-122.72020347546403,-122.72020347546403,0.0001132918621798957,0.0001132918621798957,-94.12544890945068,-94.12544890945068,2.049164606465673e-15,2.049164606465673e-15
1.5294117647058822,-122.80642439701599,-122.80642439701599,0.00011946263694497593,0.00011946263694497593,-94.67767082809947,-94.67767082809947,2.091884470468939e-15,2.091884470468939e-15
1.531764705882353,-122.95214252033587,-122.95214252033587,0.00011691427764427416,0.00011691427764427416,-95.22698796050233,-95.22698796050233,2.122311634716484e-15,2.122311634716484e-15
1.5341176470588236,-123.0314493251006,-123.0314493251006,0.00010740484357008774,0.00010740484357008774,-95.77138407411914,-95.77138407411914,2.144476990606974e-15,2.144476990606974e-15
1.536470588235294,-123.02985016551813,-123.02985016551813,9.871170052649425e-05,9.871170052649425e-05,-96.31066240399332,-96.31066240399332,2.164269371853026e-15,2.164269371853026e-15
1.5388235294117647,-122.93445448658427,-122.93445448658427,9.370278921638665e-05,9.370278921638665e-05,-96.84637474421262,-96.84637474421262,2.1864286981345342e-15,2.1864286981345342e-15
1.5411764705882351,-122.92762184234736,-122.92762184234736,0.00010129664765100216,0.00010129664765100216,-97.38106935747429,-97.38106935747429,2.2121915224822994e-15,2.2121915224822994e-15
1.5435294117647058,-122.98029053599893,-122.98029053599893,0.00011169714009156655,0.00011169714009156655,-97.91664354899318,-97.91664354899318,2.2391920783780917e-15,2.2391920783780917e-15
1.5458823529411767,-123.12030134513535,-123.12030134513535,0.0001162150816698479,0.0001162150816698479,-98.45377091374392,-98.45377091374392,2.263360430352903e-15,2.263360430352903e-15
1.5482352941176472,-123.21450150387084,-123.21450150387084,0.0001115222457567814,0.0001115222457567814,-98.99185764317768,-98.99185764317768,2.2813187979753143e-15,2.2813187979753143e-15
1.5505882352941176,-123.27107427725394,-123.27107427725394,0.00010215423736001829,0.00010215423736001829,-99.52991600109216,-99.52991600109216,2.2916584561826604e-15,2.2916584561826604e-15
1.5529411764705883,-123.26417386716763,-123.26417386716763,9.299051769746263e-05,9.299051769746263e-05,-100.06718476322555,-100.06718476322555,2.2945580575118833e-15,2.2945580575118833e-15
1.5552941176470587,-123.21057104448336,-123.21057104448336,9.349103407053076e-05,9.349103407053076e-05,-100.6034707658495,-100.6034707658495,2.2905753914652037e-15,2.2905753914652037e-15
1.5576470588235294,-123.2053780614604,-123.2053780614604,0.0001004387742090904,0.0001004387742090904,-101.13869536222059,-101.13869536222059,2.279738130266131e-15,2.279738130266131e-15
1.5599999999999998,-123.26075113034705,-123.26075113034705,0.00010919083603013636,0.00010919083603013636,-101.67262199933482,-101.67262199933482,2.2617084334629228e-15,2.2617084334629228e-15
1.5623529411764705,-123.345798078211,-123.345798078211,0.0001100859595998093,0.0001100859595998093,-102.20468362165414,-102.20468362165414,2.2366972827503765e-15,2.2366972827503765e-15
1.5647058823529412,-123.46359637733892,-123.46359637733892,0.00010903238872508382,0.00010903238872508382,-102.7343391314648,-102.7343391314648,2.206085693275976e-15,2.206085693275976e-15
1.5670588235294118,-123.53223091863359,-123.53223091863359,9.70166579611945e-05,9.70166579611945e-05,-103.2615611857404,-103.2615611857404,2.1720381314258965e-15,2.1720381314258965e-15
1.5694117647058823,-123.54115379375348,-123.54115379375348,8.853246936373326e-05,8.853246936373326e-05,-103.78707493632835,-103.78707493632835,2.1362254866655883e-15,2.1362254866655883e-15
1.571764705882353,-123.45514784400527,-123.45514784400527,8.81051887342592e-05,8.81051887342592e-05,-104.31194919362879,-104.31194919362879,2.098615368627926e-15,2.098615368627926e-15
