wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,-46.374143736164584,-46.374143736164584,0.002772828287651939,0.002772828287651939,-25.085202876014804,-25.085202876014804,0.006599735442404338,0.006599735442404338
1.28,-47.298398579287785,-47.298398579287785,0.0018316624273993947,0.0018316624273993947,-25.70948598501914,-25.70948598501914,0.00652542794772052,0.00652542794772052
1.2823529411764705,-48.7179319577329,-48.7179319577329,0.004771357541728307,0.004771357541728307,-26.284657499544306,-26.284657499544306,0.00586383262832572,0.00586383262832572
1.2847058823529411,-49.777010703819016,-49.777010703819016,0.0026305157282954616,0.0026305157282954616,-26.709361365626577,-26.709361365626577,0.005526762927271463,0.005526762927271463
1.2870588235294118,-51.47245384604167,-51.47245384604167,0.002829160421915771,0.002829160421915771,-27.162069370144746,-27.162069370144746,0.006213933630896684,0.006213933630896684
1.2894117647058823,-53.273004538308356,-53.273004538308356,0.002123547901197184,0.002123547901197184,-27.75619688889076,-27.75619688889076,0.007067273993132807,0.007067273993132807
1.291764705882353,-54.63017742577568,-54.63017742577568,0.0016492418514108547,0.0016492418514108547,-28.374851275735537,-28.374851275735537,0.007392255512647465,0.007392255512647465
1.2941176470588236,-56.02472460255569,-56.02472460255569,0.0009947078104567578,0.0009947078104567578,-28.937780952791012,-28.937780952791012,0.007692643379758688,0.007692643379758688
1.296470588235294,-57.80168909106102,-57.80168909106102,0.0009982618942836804,0.0009982618942836804,-29.510003576984932,-29.510003576984932,0.00853059956888242,0.00853059956888242
1.2988235294117647,-58.7621097340619,-58.7621097340619,0.001038694674934935,0.001038694674934935,-30.14969540785946,-30.14969540785946,0.009495603818956555,0.009495603818956555
1.3011764705882352,-60.50408781219153,-60.50408781219153,0.0016793237693285884,0.0016793237693285884,-30.80520724417348,-30.80520724417348,0.010014332376178355,0.010014332376178355
1.3035294117647058,-61.671679261223666,-61.671679261223666,0.0007473333485531614,0.0007473333485531614,-31.403842878937784,-31.403842878937784,0.010390600349092621,0.010390600349092621
1.3058823529411765,-63.12520771994628,-63.12520771994628,0.0015143615396396865,0.0015143615396396865,-31.968444065206103,-31.968444065206103,0.01166445312056393,0.01166445312056393
1.308235294117647,-64.67382757195031,-64.67382757195031,0.0008581376374264771,0.0008581376374264771,-32.600972442420115,-32.600972442420115,0.01411403731901286,0.01411403731901286
1.3105882352941176,-66.19883055625483,-66.19883055625483,0.0006460537787285893,0.0006460537787285893,-33.323849220883574,-33.323849220883574,0.016897455984926767,0.016897455984926767
1.3129411764705883,-66.46849452609962,-66.46849452609962,0.000681762623626971,0.000681762623626971,-34.08827414331704,-34.08827414331704,0.01915498156730402,0.01915498156730402
1.3152941176470587,-68.6357062622788,-68.6357062622788,0.0006400768684278488,0.0006400768684278488,-34.85238095639196,-34.85238095639196,0.02066822543966502,0.02066822543966502
1.3176470588235294,-68.78217803424137,-68.78217803424137,0.00035887512589242364,0.00035887512589242364,-35.59658836679247,-35.59658836679247,0.021648071745936016,0.021648071745936016
1.32,-70.06446368111061,-70.06446368111061,0.0005533625808465715,0.0005533625808465715,-36.320284991049526,-36.320284991049526,0.02233315394640018,0.02233315394640018
1.3223529411764705,-71.9121184396607,-71.9121184396607,0.0003070398441247047,0.0003070398441247047,-37.02467828863864,-37.02467828863864,0.02275002270375575,0.02275002270375575
1.3247058823529412,-73.60036643649327,-73.60036643649327,0.0005540131205133835,0.0005540131205133835,-37.70222872513821,-37.70222872513821,0.022922779517700817,0.022922779517700817
1.3270588235294118,-74.64085036808079,-74.64085036808079,0.0005340800967300953,0.0005340800967300953,-38.346761673201996,-38.346761673201996,0.023163597697012487,0.023163597697012487
1.3294117647058823,-76.04731206698617,-76.04731206698617,0.0003667928228197186,0.0003667928228197186,-38.96857263515946,-38.96857263515946,0.023874882640294744,0.023874882640294744
1.331764705882353,-76.81088448262783,-76.81088448262783,0.0001752131147734682,0.0001752131147734682,-39.590274485123125,-39.590274485123125,0.025064637315087884,0.025064637315087884
1.3341176470588234,-77.92608800162672,-77.92608800162672,0.00022264659231556154,0.00022264659231556154,-40.2196267712594,-40.2196267712594,0.02628955727812831,0.02628955727812831
1.336470588235294,-80.13389758606338,-80.13389758606338,0.0002823027552557656,0.0002823027552557656,-40.843055300667466,-40.843055300667466,0.027212589211205247,0.027212589211205247
1.3388235294117647,-80.68025734308645,-80.68025734308645,0.0003599065474768558,0.0003599065474768558,-41.447999053730264,-41.447999053730264,0.02801698249918933,0.02801698249918933
1.3411764705882352,-82.07275307512832,-82.07275307512832,0.0003179338185754654,0.0003179338185754654,-42.0381940891249,-42.0381940891249,0.029139833543298563,0.029139833543298563
1.3435294117647059,-82.1214849459774,-82.1214849459774,0.00015013312274707655,0.00015013312274707655,-42.6301104865235,-42.6301104865235,0.030648932641375082,0.030648932641375082
1.3458823529411765,-84.7128805442178,-84.7128805442178,0.0003175521353134709,0.0003175521353134709,-43.231136449608215,-43.231136449608215,0.03211291217621918,0.03211291217621918
1.348235294117647,-85.96289272723303,-85.96289272723303,0.0002129270288283327,0.0002129270288283327,-43.83157066712005,-43.83157066712005,0.033168565319084534,0.033168565319084534
1.3505882352941176,-87.3652817687379,-87.3652817687379,0.0004504668278069521,0.0004504668278069521,-44.41977635969386,-44.41977635969386,0.03389792822779917,0.03389792822779917
1.3529411764705883,-88.34429750866259,-88.34429750866259,0.0002455517845678164,0.0002455517845678164,-44.99575325648115,-44.99575325648115,0.03464643554639793,0.03464643554639793
1.3552941176470588,-89.16714144412349,-89.16714144412349,0.00018642665867840588,0.00018642665867840588,-45.568471067005525,-45.568471067005525,0.03547743228227095,0.03547743228227095
1.3576470588235294,-91.1984666561809,-91.1984666561809,0.00013626575412628095,0.00013626575412628095,-46.14058675568238,-46.14058675568238,0.036106884474172186,0.036106884474172186
1.3599999999999999,-92.09723049657391,-92.09723049657391,0.00017714497448674424,0.00017714497448674424,-46.70406936879438,-46.70406936879438,0.03633161019089189,0.03633161019089189
1.3623529411764705,-93.70711231365843,-93.70711231365843,0.00022587911761978661,0.00022587911761978661,-47.24930312579052,-47.24930312579052,0.03643887132117638,0.03643887132117638
1.3647058823529412,-94.42839417289339,-94.42839417289339,0.00028916027075886596,0.00028916027075886596,-47.779818740943846,-47.779818740943846,0.03688542946824612,0.03688542946824612
