wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5673469387755101,-28.743999945751654,-28.743999945751654,3.5962282426504396e-05,3.5962282426504396e-05,-17.715560050145218,-17.715560050145218,0.034967902218063084,0.034967902218063084
1.569387755102041,-28.511560365707258,-28.511560365707258,7.462502706863344e-05,7.462502706863344e-05,-18.216244580927167,-18.216244580927167,0.038266442027874555,0.038266442027874555
1.5714285714285714,-29.18789944429055,-29.18789944429055,0.0001318423830128436,0.0001318423830128436,-18.719344857337134,-18.719344857337134,0.04168006216562347,0.04168006216562347
1.573469387755102,-29.385107329703743,-29.385107329703743,0.00014361943378740256,0.00014361943378740256,-19.222471200985993,-19.222471200985993,0.045135173832319395,0.045135173832319395
1.5755102040816327,-29.47449079572126,-29.47449079572126,0.00014310031842033316,0.00014310031842033316,-19.723091016692187,-19.723091016692187,0.048624070199584056,0.048624070199584056
1.577551020408163,-29.88378820940329,-29.88378820940329,0.0001544638754536615,0.0001544638754536615,-20.219818783735544,-20.219818783735544,0.05221354066989715,0.05221354066989715
1.579591836734694,-30.05804857534157,-30.05804857534157,0.000126874155966513,0.000126874155966513,-20.712757814250956,-20.712757814250956,0.05601398020234986,0.05601398020234986
1.5816326530612246,-30.37616555873838,-30.37616555873838,8.887717567209443e-05,8.887717567209443e-05,-21.20342884921498,-21.20342884921498,0.060125243540645246,0.060125243540645246
1.5836734693877552,-30.084267325028883,-30.084267325028883,5.50155202825308e-05,5.50155202825308e-05,-21.693747908445282,-21.693747908445282,0.06458513707881518,0.06458513707881518
1.5857142857142859,-29.53923870306814,-29.53923870306814,6.0126000781615746e-05,6.0126000781615746e-05,-22.18519266957147,-22.18519266957147,0.06935387404745284,0.06935387404745284
1.5877551020408165,-29.457170231793253,-29.457170231793253,8.35367168403107e-05,8.35367168403107e-05,-22.678091632313254,-22.678091632313254,0.07432597070365199,0.07432597070365199
1.5897959183673471,-29.401042252855632,-29.401042252855632,0.00010535328840421229,0.00010535328840421229,-23.171662654697045,-23.171662654697045,0.07938446880921013,0.07938446880921013
1.5918367346938775,-29.64151594964982,-29.64151594964982,0.00012010414709439484,0.00012010414709439484,-23.664487896006978,-23.664487896006978,0.08445811518516304,0.08445811518516304
1.593877551020408,-29.79671181539203,-29.79671181539203,0.00014505060548037922,0.00014505060548037922,-24.15513431662243,-24.15513431662243,0.08954923436825124,0.08954923436825124
1.5959183673469388,-30.032881689423714,-30.032881689423714,0.00012481232614797245,0.00012481232614797245,-24.64286949463889,-24.64286949463889,0.09474108802937549,0.09474108802937549
1.5979591836734695,-30.218240444444955,-30.218240444444955,0.00012311662325139658,0.00012311662325139658,-25.127791899524937,-25.127791899524937,0.10016132764465978,0.10016132764465978
1.6,-30.397960496916717,-30.397960496916717,0.00010033948538233043,0.00010033948538233043,-25.611020564930588,-25.611020564930588,0.10592212285486208,0.10592212285486208
