wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1960.7072691552062,-2.9951614777584425,5.739461567069166,2.50129232209563,5.199805996705499,-0.8252430044268038,3.2756275269330906,8.340083065705336,7.900021664478674,2.497959050802876,8.340325597956731,-3.08218061205863,8.903971448247747,5.1959519218770325,7.89971057800291,2.379639382496605,3.2678856614470115,0.03708940273341085,0.005087543212003012,0.33875683187416744,0.8186337184152644,0.0026944903911094316,0.048342937515597484,0.8181027752884724,0.3368287547782384,0.3361382453049959,0.8177833803011701,0.04533248673202216,0.004875641883696113,0.8122966745527289,0.33668474407307825,0.0024587549555619885,0.0484499339344701
1956.862745098039,-2.856088153269925,6.549454267306309,3.0647175029731755,5.9301233428525055,-0.5673034792118965,3.377039532138041,9.070427666563425,8.798585046399925,3.061427971711675,9.070673825666425,-2.974243273546197,9.747456956886284,5.926292078254185,8.79827610716807,2.6567337026959623,3.370008612700516,0.034407157696820366,0.0038057445442248733,0.349553428797779,0.8157489886097965,0.002420435234040811,0.046949027383499105,0.8152356349916287,0.3477015925509443,0.3468707353699527,0.8148947121599408,0.042068416033397164,0.0037404974995497962,0.8095099361673794,0.3475544203730875,0.002239579244318642,0.046991687467292445
1953.033268101761,-2.8086856816637646,7.619380295160198,3.630243563240596,6.661582190005284,-0.45070613450684094,3.455640096796628,9.801945507608494,9.695935621948822,3.6269968949791167,9.802164883191933,-2.9537433520670997,10.875990489982541,6.657803281064853,9.695628589337938,2.801913668197907,3.448426762257987,0.0288793301806536,0.0013213897030697702,0.36038781466231845,0.8127944688209968,0.0019138280271875888,0.0412159144210707,0.8122827661417212,0.35880757104872324,0.3576428173442964,0.81193667194713,0.03630676538245536,0.0014692820398184761,0.8066329485450249,0.3586573101634761,0.0017574618369089166,0.041200516362418345
1949.21875,-2.936136471112862,10.682846350150932,4.197738180536205,7.394064111474508,-0.6109516104479032,3.406147197617571,10.534525503416369,10.59210133317387,4.194532835521551,10.534680312911,-3.0673075640490857,13.71370252937403,7.390377461847866,10.591795898446485,2.641502756353504,3.3985371632818513,0.02475739147141708,0.0017790530640782595,0.3711989657699969,0.809826012572595,0.001649105553960127,0.035447001475741785,0.809288025060531,0.3699101786465357,0.36839384739226294,0.8089655198174438,0.03262467550027753,0.0016797734935914195,0.8037092011292827,0.3697569619682442,0.0014454461699101723,0.03539720638281673
1945.4191033138402,-3.1176533773507367,11.591598112987683,4.767047559716377,8.127402232169972,-0.7455670338538892,3.3061973702842313,11.267969530936302,11.487437056109016,4.763881636420443,11.268052755361289,-3.198847663881567,14.721528827845129,8.123819299774661,11.487132720169038,2.4562680036895554,3.297644738919504,0.025952733890706896,0.003785596448829426,0.38194388388265094,0.8068977446758939,0.0020469055521827972,0.03417033718109068,0.8062863562884421,0.38082013926298675,0.37908094211416127,0.806036028177086,0.03422887964452405,0.003570592446099701,0.8007742306835145,0.3806642110729826,0.0017892423460596897,0.034070884202733735
1941.634241245136,-3.1435729839116853,12.303943281366701,5.338046360185042,8.861454284092606,-0.5853222850979077,3.2688317631795685,12.002078099224521,12.38250863982516,5.334917764205509,12.002139473411612,-3.2085720736064913,15.468622226764506,8.8579310895679,12.382204970004759,2.599982842429077,3.257501977262515,0.030168832789519876,0.00442690562373061,0.3926076272937406,0.8040031956033429,0.002716305558622568,0.03419177868847109,0.8033061646147105,0.39144629754378907,0.38968892546564327,0.8031424741267803,0.03839079686256757,0.004209984935197686,0.7978576656210612,0.39128805494325564,0.002445799809695162,0.03406678010666623
1937.8640776699028,-3.0471841293820434,12.894321762134878,5.91067051428997,9.596072201597302,-0.26564182907302236,3.2247114911146566,12.73672189453111,13.277813217277474,5.907576976374153,12.73679220963415,-3.1255463427651153,16.08884315250776,9.59258372554639,13.277510282308114,2.921256120456569,3.210536294800783,0.03289797390637087,0.0037168771200623003,0.40319172087341903,0.8010713426578405,0.0031964861715187603,0.03364508249542837,0.8003401739625865,0.4018148600460312,0.40021891969884,0.800214322757284,0.04076551783016366,0.0035388064138721477,0.7949539956449763,0.40165479907015433,0.002943070940826994,0.03360683011645793
1934.108527131783,-2.927557698373742,13.221259549523467,6.484897958754629,10.331146029812908,0.11398088579670554,3.1767677649405686,13.471855714433264,14.173611233602594,6.481837119257957,13.471901044193354,-3.0294228021748895,16.449300773610435,10.327730654098714,14.173309898429494,3.307488259097477,3.1637822678246414,0.03233834197437394,0.00239335876224051,0.4136945788703907,0.7980324797309554,0.0032857790123527564,0.034889689879810504,0.797319546602671,0.4120637501866359,0.41066905972585455,0.7971815362455554,0.03971378396564752,0.0022217538552685755,0.7919965857911595,0.4119021798267282,0.0030763112711417865,0.03498226406925831
1930.36750483559,-2.8629590939069205,13.05986227572193,7.060697224931512,11.066677415626206,0.5030820878053034,3.1991002585319306,14.20748773558098,15.069904353046015,7.057666983976424,14.207466968372263,-2.98612345911885,16.24829520056501,11.06337772954289,15.069605517740394,3.7061645123905587,3.1893106859908125,0.02939830004147044,0.0017669046913720802,0.4241039342618912,0.7948103165793243,0.0029523265092080385,0.0366237578478448,0.7941268147327398,0.42236025780509007,0.4210270539828557,0.7939666741553704,0.03644383149480871,0.0015531245154681498,0.7888701393200421,0.42219696377589927,0.0028067896863204016,0.036739256560596824
1926.6409266409264,-2.8944279772562367,13.067920938032394,7.637993322736209,11.802727590881878,0.8566585678951675,3.2429942681105897,14.943649732158644,15.966437503612397,7.634992369203663,14.943549594263692,-3.0211853624277016,16.217645113652715,11.799554220481093,15.966140890663695,4.074873031592043,3.234904376516107,0.026714847625873374,0.0020837477337635434,0.43440685575321525,0.791307844906467,0.002290090099790244,0.03621983364130827,0.7906463388117857,0.43280409092323685,0.4312800619599142,0.7904720509400575,0.033812483320018995,0.0019231290789085732,0.7854603471894559,0.4326386200282929,0.002216130798327613,0.036275201139064815
1922.9287090558767,-2.966994241791209,13.379507670987682,8.216678022241924,12.53937132802019,1.0893835709635966,3.245265996075727,15.680395392024218,16.862828161419117,8.21370618580423,15.680222961951385,-3.0788344743399305,16.547677695385282,12.536311698319514,16.862532824495663,4.3405430282031565,3.237530843389564,0.026447302333441322,0.0021672193471827593,0.4446040775035701,0.7874756558408226,0.001494486027237701,0.03513160722664668,0.7868160191129002,0.4434000608828191,0.4414287781121371,0.7866486228819912,0.033742980840655856,0.002081274679655546,0.7817049260959668,0.44323236442555025,0.0014806668564020936,0.035129989954463044
1919.2307692307693,-2.9812063270437967,13.728050098008973,8.796645662664202,13.276737348277937,0.9768429220596573,3.239177254836312,16.417811421061895,17.7588228611338,8.79370378514144,16.417616777460378,-3.0844048991451847,16.93412138497685,13.273735382422252,17.75852853789865,4.318784725367595,3.231623475477878,0.027803537139395634,0.0018219908115522654,0.454711876833272,0.7833281772339927,0.0008718309874328072,0.03499101535718256,0.7826450060579959,0.45405530645786746,0.45148923100128546,0.7825107681190585,0.035108325582944265,0.001797931486388864,0.7776113119007045,0.45388561038570285,0.0008627802884469933,0.03492888745768085
1915.5470249520156,-2.931927019436146,14.05683609135087,9.377814754900154,14.014956228332904,0.5157343138351465,3.24263571781655,17.156007746258172,18.654408126450313,9.374904139643094,17.15586219275521,-3.040978724285197,17.33217310614761,14.011934460988382,18.654114630046415,3.904574723891451,3.2337486912633566,0.028497794052719044,0.0012556255443078952,0.46474910826427906,0.7788865758615526,0.0007734826026698342,0.03475379985780487,0.7781945842787805,0.4645860827237648,0.46148000550837726,0.778078783717485,0.03560172019792529,0.0012684055621419524,0.7732382544479357,0.4644144168741321,0.0006662255005555148,0.03459858321985061
1911.8773946360152,-2.877823430569599,14.392445368923704,9.960117670317512,14.75405153665687,0.35370465852083066,3.2311440938793634,17.895076292602198,19.549750530126925,9.957239498348251,17.89498245329355,-2.9984591006067576,17.915499035458623,14.751001079315834,19.549456863055077,3.6685176492192526,3.2180215560017937,0.02755127547694352,0.0004744550274996401,0.4747227294021263,0.7742062427559021,0.0009219561561127472,0.035000280621897646,0.7735479823973777,0.4748054329869964,0.47140804539053993,0.7734081790435339,0.03440175769646079,0.0005255446517932196,0.768666610964959,0.47463212468175353,0.0007290942748563337,0.034817146980334494
1908.221797323136,-2.8722181994143123,11.896262412030644,10.54347735624117,15.493988986465407,0.2790742465697647,3.25820309480334,18.63504417005572,20.44517648291305,10.540632431462736,18.634944597169113,-2.998055195011915,20.994911867647932,15.490963751108229,20.444882622903656,3.4891916474268756,3.242020447306477,0.025869127199924232,0.0006034936202218131,0.4846254987252622,0.7694248151083921,0.0010186450104867346,0.036463732863672875,0.7687929193503624,0.48463261359834725,0.4812664462986155,0.768637576911831,0.03260127782618047,0.0005473926883360384,0.7639825818556327,0.4844587139607078,0.0007705951658121494,0.03640220789428367
1904.5801526717557,-2.9136738101290485,12.401706934286802,11.127801383080792,16.234759482861936,0.1647100897716696,3.3455270949036544,19.375856791765276,21.341111936546138,11.124990223621754,19.375741943011366,-3.0320427820885905,21.745859471347416,16.231770387982,21.340820060933336,3.2561608949699434,3.330506680833452,0.025158176774520032,0.0017799304066600686,0.4944454930086108,0.7646750993709648,0.001263683179210372,0.03614611413868583,0.764016675511565,0.49409679022059094,0.4910438012354323,0.7638991876187482,0.03190482438299601,0.0016538912917862176,0.7592729616055703,0.49392291773431607,0.0010223404852725802,0.03623906136290122
1900.952380952381,-2.9370805828688686,12.965502101422226,11.713000996812458,16.976301218082,0.23344812780187646,3.39168636878026,20.117400929541112,22.237852499902374,11.710223983961246,20.11731227419073,-3.047403405874173,22.359198822423682,16.973310744895418,22.237564245750317,3.318483051511618,3.380874189701073,0.02589037733860084,0.002653841734248405,0.5041749420117819,0.7600002071376207,0.0018184297910202652,0.032754610267057276,0.7592971599266953,0.5032909368238115,0.5007327709790718,0.7592344744350011,0.0325913994468904,0.0024779821775087574,0.7546160787804087,0.5031163720613789,0.0016246939198801297,0.03288687973034568
1897.338403041825,-2.904103977323451,13.497204076856413,12.29901425217688,17.718451010154546,0.5207379847194561,3.327369331936647,20.859545526170873,23.135412340764233,12.296271581166868,20.859489736518146,-3.018251445693766,22.907768822688432,17.71545629486437,23.135126630027756,3.6349661881394066,3.319712397117728,0.026728576502357406,0.002919744543146106,0.5138085466222609,0.7554068109380565,0.0024922124196934455,0.030469353906982067,0.7546816721136232,0.5123661632880435,0.5103282847093213,0.7546505236224479,0.03323646239150425,0.002726456153268452,0.7500604111977095,0.5121901351253828,0.0023387907654648554,0.030489758746188825
1893.7381404174573,-2.844910447958619,13.916700468753215,12.885809114804745,18.46105729624155,0.9363237916770849,3.281803630011422,21.60217147286094,24.03361588134465,12.883100587631697,21.602122312188378,-2.9722560825166373,23.326097517425477,18.458089223262252,24.03333131315599,4.0765111111587595,3.272450561807678,0.026326974536129755,0.0026650130550774143,0.5233348152171067,0.7508979730411736,0.0030182524944572793,0.03144380978757229,0.750165500641544,0.521487846704795,0.5198189569438483,0.7501523580643014,0.032578627542437795,0.0025012426215260584,0.7456030550663557,0.5213107621097136,0.0029058530243482187,0.03136070575889544
1890.151515151515,-2.815345611335963,14.188692552896825,13.473365646436907,19.20403233777112,1.4277018686517717,3.3057159485532974,22.345182547842537,24.932206625213276,13.470690555081866,22.34512374218756,-2.9549711846653124,23.595019615274758,19.201113102991332,24.93192365102654,4.589207751588544,3.294256782997662,0.02474009129774325,0.0023768717382859593,0.5327323826042651,0.7464191163125435,0.003198000093027064,0.03195674546110979,0.7456902785398285,0.5307325866663877,0.5291835175099852,0.7456856344061167,0.030857450594921645,0.002294198597146846,0.7411877748656174,0.5305550592373408,0.0031386768178853592,0.031864095659796095
1886.5784499054819,-2.847723143996974,14.488028997656558,14.061658455662798,19.947298164371777,1.978959945708046,3.310268771417433,23.088511466873666,25.830894057861258,14.059015700940892,23.0884155477565,-2.9856411045820686,23.92005742508307,19.944459178029028,25.830613150742302,5.159971092852382,3.2978722116448926,0.023395162349891304,0.002316414430516169,0.5419775341065806,0.7418785487155495,0.0029339818726933915,0.031574364925514964,0.7411679514406443,0.5400618529369307,0.5383983053621912,0.7411575236077728,0.029602259941068906,0.002321157412438164,0.7367283865943505,0.5398837895872373,0.0029431108369296155,0.03147989093202653
1883.0188679245284,-2.899811511005017,14.969416497954875,14.650657684235936,20.690829633096843,2.61011078526069,3.3241971461544364,23.832133770439373,26.72949481982588,14.64804600866071,23.83197091864973,-3.0233257604537283,24.44536162906515,20.688100695494615,26.72921522610364,5.810057208470032,3.3097377524884313,0.02364484935870235,0.0020741243463503335,0.5510562779842992,0.7372219259872804,0.00225010158752845,0.032373518949416785,0.7365153622878263,0.5493796473753355,0.547449201050376,0.7365139236423683,0.02997722840681452,0.002138049818586439,0.732142691543405,0.5492012164248113,0.002340881361232843,0.03226416137459036
1879.4726930320153,-2.896484332693436,15.607207055796511,15.240344131031321,21.43471902146157,3.4542952738001786,3.401365407652561,24.576082664718225,27.628053599373953,15.237762243662258,24.57588294835258,-3.0127964482584253,25.148649711313247,21.432068200953253,27.62777546852825,6.651585179427908,3.3838799965974515,0.024974533999575922,0.0013509482847143984,0.5599689876072894,0.7324088652189861,0.0013270112655981562,0.0320825831563594,0.7316781656990521,0.5585581286162614,0.5563362138511303,0.7317153434126703,0.031231310312336193,0.0014617337670063486,0.7273760599579157,0.5583802588611423,0.0015055931323707471,0.032043774023923104
1875.93984962406,-2.8316201765587445,16.59552721137707,15.830717949015593,22.1790839586213,5.089371910608456,3.44125562354522,25.320445204403313,28.526749840196093,15.828164503467502,25.320271296770986,-2.9555758483913936,26.245214644788156,22.176446218985305,28.52647500593119,8.070191534420385,3.4239321027865115,0.02565745930060472,0.0003909451750906564,0.5687236462158095,0.7273803178185186,0.0008254243159487853,0.028889670155110868,0.7266358443572635,0.5674651684824885,0.5650668732610302,0.7267017756788778,0.03162247839597121,0.0005708342207822782,0.7224066296828873,0.567288194146357,0.0009740807774712893,0.029018704857551657
1872.4202626641652,-2.7564856804159383,19.360642821988428,16.421788008550998,22.92398515011138,6.480143880744261,3.3559087228871722,26.0653307586947,29.42576626247045,16.419261627340262,26.065196265356207,-2.8969969557790063,28.465261087336398,22.921342336912794,29.42549555914392,9.48960578529627,3.345825010776113,0.0246904243245791,0.0004848366926798773,0.5773258377683906,0.7221263659715024,0.0014558344669214414,0.02674534309735424,0.7213965890383492,0.5760534132911884,0.573646451088642,0.7214615224979469,0.030300547210140583,0.0005068768317732067,0.7172406992724891,0.5758764617897117,0.0014058328182810402,0.026925113668217225
1868.9138576779028,-2.733585479498326,19.774915313950512,17.01355076595233,23.66948348925284,7.267994689700635,3.288018310506289,26.81082622517351,30.325275770481063,17.011050282626368,26.810716975091655,-2.887968375867691,29.094201877600707,23.666843005887095,30.325007743265036,10.351837979533098,3.2812632191894484,0.02262663850998737,0.0008447664313995107,0.5857763833473038,0.716711804047598,0.0021155155532719045,0.027917322820242296,0.7159941661819927,0.5843906156190766,0.5820756827513847,0.7160594535512947,0.02806402163862143,0.0008191351409897952,0.7119100876922304,0.584213074296762,0.0020031475757555308,0.027918874765642174
1865.4205607476636,-2.7894897154379774,19.87400273661859,17.60597897916155,24.41563535472774,7.921982755289964,3.2870243525807417,27.556964391607572,31.22537861682435,17.60350379637269,27.55689011617848,-2.939716102118177,29.248318329938893,24.41298210625895,31.2251119149664,11.044063550051904,3.2755343986711076,0.021267178813299398,0.0014404457198813605,0.5940782889603423,0.7112040851837006,0.0023541618119599025,0.028937164781980156,0.7104878028290968,0.5925808949139469,0.5903575750514032,0.7105643994459715,0.026816308946782278,0.0013699063528768167,0.7064723206740114,0.5924033956947732,0.002243934437890896,0.028838518473621958
1861.9402985074628,-2.8535987904111306,20.357327000120144,18.19903011292422,25.162400242887795,8.533095474065703,3.2723516979357457,28.303720427065596,32.125991035011,18.196580370193445,28.30367702671424,-2.9869516474050335,29.74839675535007,25.15973703822163,32.12572622803542,11.683345548852412,3.2581966736306653,0.021906044990954016,0.002491487851817281,0.6022440028835229,0.7056652178248144,0.0020710518530548693,0.03017532032928371,0.7049555403452946,0.600718246895366,0.5985044742422184,0.7050386410797879,0.02759147675161073,0.00238016484853172,0.7010042093414607,0.6005415643036337,0.0019974157569092868,0.030180415604434324
1858.4729981378027,-2.8375579650995597,21.123835450797525,18.79266415867011,25.90968628858602,9.117513664473123,3.3219461002492108,29.051029248791064,33.02692039714171,18.790240533342565,29.05098606889846,-2.9659719859815765,30.529256689782105,25.907045269320324,33.02665842346052,12.305034234204228,3.311032559189249,0.023551571419573293,0.00322365813660985,0.6102935320398714,0.7001913232372295,0.0013083026869201283,0.032938412477204755,0.6994743787068164,0.6088877374853552,0.6065361809534225,0.6995775448874557,0.029145980537489357,0.003115056944399973,0.695582297896861,0.6087116627085332,0.001289469199940551,0.032993813971311854
1855.018587360595,-2.749692140800783,22.118204713217178,19.386852505522462,26.657452131565396,9.485805002423485,3.4551585116813825,29.798805480701308,33.92803094138346,19.38445581500574,29.798774435855737,-2.890248635834463,31.534966579243086,26.65482351969482,33.92777129529921,12.96538747226308,3.4455476431332737,0.024225944179092046,0.003018358568403909,0.6182438540024272,0.6948452345754148,0.00022076560390288562,0.033108766218564796,0.6940937807283702,0.6170996951746059,0.6144695697241774,0.6942441949744044,0.029503853108747938,0.002970794373183891,0.6902566643525425,0.616923757752281,0.00025508338738116607,0.03305661947669874
1851.5769944341373,-2.6523597288044067,23.608192897684773,19.98157083127694,27.40563453895818,7.27557901658022,3.5053460863108357,30.546955956328336,34.82923625471142,19.979201777263178,30.546978654141494,-2.8154004232298613,33.00831902775857,27.40297986891399,34.828978067061804,10.348718328761993,3.4918068626606056,0.022943152513593894,0.002260845259301672,0.6260993062995079,0.6895835401577165,0.0009965291378786168,0.029756431465714925,0.6888181424866515,0.6252389734367292,0.6223091622077244,0.6889965265900455,0.02784721016763629,0.0022921525676653704,0.6850333854896618,0.6250635574575008,0.0009019541891348364,0.029661079620827393
1848.148148148148,-2.619304074044033,25.44845688361884,20.576786322855735,28.154071432817222,7.845471302835817,3.4326140351354613,31.295389688244242,35.7304529366092,20.57444551396521,31.29543812114679,-2.803189510480974,34.82447124541978,28.151423653235845,35.73019679226236,10.968856835774943,3.4180979145790458,0.020300470113558913,0.0031717116406456986,0.6338515588559522,0.6843357787574922,0.0020762876247947797,0.030276515071169276,0.6836090031743615,0.6331651550251618,0.6300470331199415,0.6837643034975533,0.02506123382019667,0.0031164535465577057,0.6798762603621146,0.632990879784734,0.0019508383395953892,0.030340581256060754
1844.731977818854,-2.6999538591591388,26.71999894686207,21.172454586451668,28.902637953385394,8.447634682966616,3.5476788699986845,32.04403440630329,36.63171521324611,21.170142626970147,32.04402803890039,-2.8789040461659603,36.115962334297535,28.90008200226253,36.63146207735897,11.590209325649663,3.5389166877735962,0.018290125669516787,0.005253340437645851,0.6414881493680095,0.6790882207912081,0.002821451020634525,0.034878233774923564,0.6784039620703664,0.6408274028467592,0.6376710747235262,0.6785322930700205,0.02328923813658699,0.005096550611210857,0.674724950648127,0.6406538424703011,0.0026899244622488384,0.0349816136823991
1841.328413284133,-2.8189212207681726,27.788035023171204,21.768530534930253,29.651369924474103,9.072112171253053,3.846735382872225,32.79285863198632,37.533234116263216,21.766247889349525,32.792781695086326,-2.965983108792967,37.19777236220788,29.64892191415141,37.532983092981105,12.227338243457176,3.8417863815111866,0.01872309495087403,0.006598895501770618,0.6490008034090408,0.6738230473825836,0.0030983851812521166,0.033515502702129954,0.6731395372838219,0.6482340747892074,0.6451731221356026,0.6732818793308111,0.023990322335105275,0.006422384263450906,0.6695172119175659,0.6480604254260228,0.002987424245483544,0.033456123855537034
1837.937384898711,-2.84076345399738,28.845517490224783,22.364983249241025,30.400367877605966,9.733781272058268,4.088602271193057,33.54188637996871,38.43522534195505,22.362729895536077,33.541798102942664,-2.970345172118513,38.263592091347306,30.39796518931425,38.434974778676306,12.899212340827612,4.082718138236628,0.020822589605382365,0.006500849110249716,0.6563864037894876,0.6684638791777591,0.0028804768778999093,0.023271935551676174,0.6677670484628282,0.6553959189556958,0.6525500032430297,0.6679378258499455,0.02604740472792863,0.006382248484746196,0.6642045972877025,0.6552226874998089,0.00281336418167298,0.023028165875395384
1834.558823529412,-2.7623204468940874,30.000060246650644,22.961801844459085,31.149689523767847,10.479111607585846,3.7731503322119346,34.291191699993604,39.33774997552782,22.95957706430054,34.29113664609688,-2.8985928394188263,39.418883146244504,31.147283640982295,39.33750034685111,13.651397585440531,3.750572866835693,0.022411535174322216,0.005213046533229804,0.6636417498743761,0.6629448766089737,0.002266990130760346,0.013822137139695798,0.6622596570797774,0.662360131120229,0.6597985342082632,0.6624349396569615,0.027322188075102366,0.005191859389053573,0.6587596805253673,0.6621885148093862,0.0022592289102698294,0.013656350607142402
1831.1926605504586,-2.649150755577008,31.37335469193101,23.558989020066566,31.899390188366592,11.452416283605249,3.364181404616737,35.04087278069263,40.24075137749324,23.556791620649516,35.04085391878589,-2.806150568150706,40.77473110213315,31.896974105460835,40.24050432787215,14.611632317008574,3.348282670463481,0.022248877079864556,0.0038158259356878645,0.6707590776576433,0.657270772953364,0.001530256936337733,0.01753055139421991,0.6566149385007812,0.6692259970232525,0.6669111195325158,0.6567766145365762,0.026728144811044446,0.0038465386770042236,0.6531788622827172,0.6690558201706079,0.0015788121205658528,0.017544895643818254
