wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1688.663282571912,-2.250538178702663,98.4497718141071,57.76393429780971,66.73996308553168,40.101693641855825,9.570942609195248,69.88171577963168,81.99841403453011,57.76266501857412,69.88155646393065,-2.5358325518802785,101.68408625128703,66.73866657731003,81.99824535930287,49.698081676715155,9.54719397713921,0.00896111296733309,0.0011799428640472437,0.9515395354214883,0.2100996200207025,0.0003133695518904665,0.011184773781018278,0.20998532778192489,0.9496519230843138,0.9482200593167885,0.21007208980342776,0.010666043768553214,0.0011388811453318807,0.20925331074230155,0.9495537346172243,0.00028575869602950736,0.010948533676683081
1685.8108108108108,-2.2421209637949087,99.83045655474187,58.37137802826475,67.4986998909347,40.382675752987126,9.662187682012213,70.6404609080002,82.90895037623086,58.37012654753959,70.64029384859234,-2.5306848029152564,103.05595426189288,67.49744472151568,82.90878280820425,50.00127042034395,9.632158549251336,0.008766611472543815,0.0008322088519747961,0.9527149771719438,0.20729343272193326,0.00023800992730934855,0.015792719876904865,0.20719570574268928,0.950951916729507,0.9494348655988885,0.20726918256839227,0.010435384238766552,0.0007928857712793083,0.2064819726042459,0.9508564205182971,0.00019839108920773987,0.0156950947340403
1682.9679595278244,-2.236858191533918,101.19651621998705,58.97886975287723,68.25738086069752,40.515531530893085,10.005365766173067,71.39918172964165,83.81948534140888,58.97763577546061,71.39897370118135,-2.5267232351548516,104.3847335210636,68.25619550593301,83.81931915133352,50.114813988521206,9.977724821136094,0.008616224686249846,0.0008187786480643961,0.9538439112738388,0.20448915103828255,0.00013199505653498471,0.01783323356146087,0.20440308115312758,0.9522563751626834,0.9506032986404302,0.2044681225788849,0.010254101651191175,0.0007493807174823126,0.20370837299404349,0.9521634923046383,8.488497220669058e-05,0.017834658753758392
1680.1346801346801,-2.2296117174675234,102.25019473720369,59.58641074325895,69.0161651815677,39.47969213525367,10.401050881980833,72.15798003713306,84.73004095213987,59.585193657618476,72.15775540647877,-2.5196708729485313,105.3898436913218,69.0150185272767,84.72987648335548,48.419584239270435,10.376553663996681,0.00851696637023225,0.0009272967866026618,0.9549256184009339,0.20169096425834224,7.910696465173466e-05,0.016064996994335338,0.20160652056351616,0.9535271986066483,0.9517242646492349,0.20167298971603254,0.010115041318302178,0.0008163207276386199,0.20093085350505502,0.9534366573044997,7.950718419491106e-05,0.016106914216803304
1677.310924369748,-2.2163372572788713,103.17146290222634,60.194005122881656,69.77516981689907,39.18873862473503,10.750955748360626,72.91694882406132,85.64062479912458,60.19280406699414,72.91675632573802,-2.5072394374859748,106.25517269227073,69.77400629581086,85.64046214773623,48.54243412120069,10.72922017338205,0.008437505715006781,0.0009746363076872454,0.9559652324019133,0.19890315909201,0.0002073784261646158,0.010696360991097678,0.1988169275268038,0.9547081409065894,0.9528027664622192,0.19888793654695552,0.009978740681173806,0.0008533185839422729,0.19815957177381063,0.9546194116218423,0.00022417523532317082,0.010740681877412001
1674.4966442953018,-2.197224459375041,104.18025037746214,60.80166007960601,70.53443555860927,39.54060696294774,10.439682258270228,73.67614827461983,86.55124315533963,60.80047425646352,73.67601771381904,-2.4909210226376763,107.21492489562155,70.53322045485493,86.55108204792995,48.97440373157089,10.429562151291847,0.008333123156516672,0.0008845412635001949,0.9569698255600078,0.19614010866030324,0.0003471946838044548,0.004963245929831025,0.19605273867118853,0.9557957697065826,0.9538459088133517,0.1961272692655342,0.009804152832016924,0.0007841233558623992,0.1954123773793616,0.9557085204410983,0.00035813277704141157,0.005004924742629736
1671.6917922948073,-2.1762796939523072,105.52495618972674,61.40938214574454,71.29395427736577,40.01494177779641,9.944215691033955,74.43558800442668,87.46193817092262,61.40821112688743,74.43553214027422,-2.4747936844376763,108.52359834085638,71.29267354558904,87.46177846175213,49.48129088036705,9.938590395531062,0.008178456050536938,0.000705599063333037,0.9579448597152553,0.19342099461382398,0.0004470007506382978,0.008587490143705337,0.19333404780132207,0.9568199136617476,0.9548591204489029,0.19341013274824556,0.00957817213673954,0.0006130169671339408,0.1927090476791348,0.9567341577009719,0.00045019277648914217,0.0085040618436901
1668.896321070234,-2.158389879918634,107.247012419963,62.01717253869713,72.05365666861778,40.55290634071914,10.488193600783841,75.195222168165,88.37274252726716,62.01601629717353,75.19523057419232,-2.4626935649950243,110.3047351138496,72.05232305835865,88.3725842905616,50.04234732816392,10.483697504347873,0.007982485902007789,0.0007877398288095091,0.9588941229662671,0.19076045635631297,0.00048123236004820924,0.011380358607133685,0.19067719593576135,0.9577980311030374,0.9558459801644322,0.19075111251613838,0.00932241971317476,0.0006614930937303323,0.1900659368791356,0.9577137126192126,0.0004789701656768595,0.011168169317086186
1666.1101836393989,-2.1462261314311033,108.67928392783135,62.62502575841051,72.81342433025458,41.159456838334734,11.387013324202902,75.95496158730658,89.2836393658345,62.623884435326055,75.95499410816134,-2.4557747096150666,111.78075833607167,72.81208240057033,89.28348251595348,50.67462447410489,11.39847633941901,0.007778800532658154,0.001179857209478525,0.9598224071137117,0.18817021100253797,0.00043916248645776935,0.008270157316791817,0.18809105735276202,0.9587537004200628,0.9568110388957997,0.18816199874924494,0.009075941085510126,0.001037139915810234,0.1874922733147166,0.9586707217065747,0.0004364126956624558,0.007990884515446975
1663.3333333333335,-2.1388254482927684,109.90766238990165,63.23293262333882,73.57316272264868,41.901031291759004,13.367182523023338,76.71470025307366,90.19459874089189,63.23180628588763,76.7147278612182,-2.4519698312975855,113.01775551583769,73.57184664380752,90.19444319302904,51.45300187312346,13.432236770416793,0.007601593926663179,0.001490894765379905,0.9607372423495328,0.1856558863668686,0.0003317623926154418,0.004307525287259334,0.18557534755177826,0.9597210501564993,0.9577618151397223,0.18564865832369204,0.008868651679723321,0.0013547293131021614,0.18498840657986895,0.9596395787114594,0.00033685112326611345,0.004426515268641076
1660.565723793677,-2.1326324717664966,111.15443923425858,63.84088476351781,74.33282415490655,43.03861259182307,15.073479543961625,77.4743466010927,91.10559782623334,63.83977339814605,77.47438445093455,-2.447644115650548,114.26695144530697,74.33152365023342,91.10544376751395,52.59692269486541,15.067821803031695,0.0074654497488892205,0.0015656522786598663,0.9616470063266048,0.18320675453693444,0.0002185593133289189,0.00864522427321645,0.18312090722752636,0.9607017056971506,0.9587070068044657,0.1832005641621345,0.008704947819844487,0.0014546589201019364,0.18254593751380305,0.9606218915903385,0.0002444374289561331,0.008893636478900898
1657.8073089700997,-2.1240297125215024,112.51824708597451,64.44887648306252,75.09237049645515,44.55948475432166,16.026548560447033,78.23384797427677,92.0166040116254,64.44778020235901,78.23392609301915,-2.439999759135714,115.6281520185276,75.09105883979251,92.01645151406335,53.98425813721015,16.009980920728506,0.007361785028404333,0.0015383886993340866,0.9625566005225429,0.18079939586732868,0.0002583392356988717,0.009219132976952761,0.18071194524998263,0.9616658964997572,0.9596519874449498,0.1807943635508755,0.008566885556241872,0.0014559368656167403,0.18014974227397873,0.9615876512102127,0.0002910291636147919,0.00928943544131461
1655.0580431177445,-2.1112240008937464,113.92118475733731,65.05690289832215,75.8517803190558,45.55578816358899,16.917851863667288,78.99320104054169,92.92759919644818,65.055822099941,78.99333165440981,-2.428322260347703,117.02266417645164,75.85044609159198,92.92744807730529,54.96394147282702,16.878750224261946,0.007269773058326787,0.0016386228141037926,0.9634646210756616,0.17841166397285618,0.000423796341552092,0.002859227432036113,0.17833006352251557,0.9625884627208182,0.9605956715881079,0.1784079020396386,0.008429415624286028,0.0015705505494396906,0.17778179662381913,0.9625118718701752,0.00044409814028747383,0.0027351555485194473
1652.317880794702,-2.0944418143347283,115.1945469456227,65.66495720992796,76.61107735022397,46.28922113344666,14.423693751926843,79.75244797325222,93.83860496688294,65.66389246072458,79.75262527764544,-2.4136686722979364,118.28745043825265,76.60972446351018,93.83845528378627,55.71261058349193,14.426926121372485,0.007169205364125898,0.0017993315906293926,0.964364716960145,0.17602808920072416,0.0005802211069632414,0.007379528717964503,0.17595924175692074,0.9634438140946572,0.9615317261943042,0.17602558241533411,0.008273482906471704,0.0017393345506018286,0.1754260678243714,0.9633691544607584,0.0005898895206648198,0.007599408406658693
1649.5867768595042,-2.0752062751889198,116.32600699253724,66.27303081264878,77.37031269263193,46.94881644980369,15.169263815099514,80.51166281647349,94.74964752016254,66.27198250898674,80.51185781877054,-2.397989355462332,119.40980777305982,77.36896520239392,94.74949949594419,56.38766298172675,15.165183393583167,0.007046863142272952,0.0017631657811996266,0.9652498718297468,0.17364232829527554,0.0006738313334936882,0.01607748034543781,0.17359023083945987,0.9642086856263172,0.962452988881752,0.17364082646038356,0.008090714325199802,0.0017258593456421817,0.1730729557074536,0.9641358965313435,0.0006760466765500522,0.016282611489756165
1646.8646864686468,-2.0557448632912174,117.36811623862735,66.88111686021897,78.12956054322112,47.592933247244815,15.829335204784622,81.27093269336731,95.66074393241485,66.88008495335436,81.27110233238676,-2.383498869543452,120.43820834287996,78.12825371294545,95.66059739429497,57.04681935387143,15.824776009800186,0.006897922002677241,0.0014325409387683137,0.9661156802256986,0.171262094750114,0.0006829240229192917,0.01950178862429418,0.1712227234007638,0.9649056928786446,0.963355003270597,0.17126124892441896,0.007883165555975943,0.0014389707125609988,0.17072160808235468,0.9648345315756653,0.0006810525335406694,0.019593478863728676
1644.151565074135,-2.0386053924309397,118.34758666513076,67.48921410228586,78.88893672854368,48.255377397821704,16.387526110831462,82.03033678960722,96.57193465230385,67.48819813098514,82.03047398706401,-2.37219992693106,121.39730421814173,78.88766919668491,96.57178928144515,57.726217136831615,16.384147390433114,0.00672722066268325,0.0009289016349522054,0.9669599825935484,0.16890223923078684,0.0006067669975553005,0.017836622323309074,0.16886454693324054,0.9655910041254085,0.964235756052161,0.16890184499716657,0.007662785236259961,0.0009918061709811169,0.1683792756889451,0.9655215872798513,0.0006045543395380608,0.01777287095447275
1641.4473684210527,-2.0258764707229915,119.24298068695049,68.09732723167429,79.64853963377334,48.986466381949356,16.85530281975125,82.78992592213206,97.48325611898721,68.09632661633714,82.79007174833774,-2.3650872591630376,122.28942039924024,79.64726439834273,97.48311198608258,58.479471924804045,16.85313607062992,0.00655052329475746,0.0004871181462001977,0.9677800905780629,0.1665712944406178,0.00046506524780668405,0.013833351612534113,0.16652845888746293,0.9662897998464022,0.9650927353479415,0.16657132883439538,0.0074497895656429865,0.0006024300120763815,0.16605823002039607,0.9662223219358163,0.0004670045187707048,0.013623506330838496
1638.7520525451562,-2.017813772816942,120.05513637995296,68.70546323670025,80.40836233878835,49.924890093642254,17.338380146272772,83.54970759445216,98.394680420912,68.70447754879459,83.54988963005597,-2.3611434898461385,123.20124317215647,80.40705013984348,98.39453765488938,59.44135275366327,17.33873823011178,0.006390772220471727,0.00030574035844102717,0.9685712826093245,0.16427395817836948,0.0003048722461467736,0.0088367965941156,0.16422801677469673,0.9670022279394832,0.965921162225505,0.16427448340877562,0.007265564554150388,0.0004454806598333962,0.16377171095302295,0.9669365192805757,0.0003172313108961152,0.008526024365808757
1636.0655737704917,-2.011849992334258,121.08175132542233,69.31362703480754,81.1683192329117,51.312639884803104,17.96815389276341,84.30964270481337,99.30614658506408,69.31265600243896,84.3098427309618,-2.3571765456244225,124.28719973527716,81.16699097781141,99.30600500446147,60.78245568688015,18.011158847886517,0.006266247062166841,0.0004147202596013112,0.969328790310029,0.1620201280713389,0.00023424560092701237,0.002434258060277131,0.16197395320601002,0.9677464963968295,0.9667158967965161,0.16202125269570622,0.00711998921993668,0.0005492126925927559,0.16153035210772637,0.9676823766939986,0.0002578436961929313,0.0020928599688251996
1633.3878887070377,-2.0035446289445744,122.1964120905577,69.92182014871086,81.92832547313472,52.56393769415442,15.42835736814488,85.06965724547835,100.21762178314415,69.92086344204272,85.06984674017885,-2.3494393020990185,125.40919420013117,81.92701580817838,100.2174812752229,61.98745552768711,15.393547441208266,0.0061767465333880615,0.0006903911470524489,0.9700516745416411,0.1598187133696698,0.00031964075733035814,0.003900376139002347,0.15977179998914326,0.9685291606818894,0.9674755203812136,0.15982053508163088,0.007001920433677378,0.0008037493099989537,0.1593398281799519,0.9684667055185394,0.000337911646494233,0.0042172196004536915
1630.7189542483661,-1.9895145843183413,123.31037179240302,70.5300429402127,82.68830248102215,53.41246330909929,16.266981927777373,85.82966580967273,101.12908198997161,70.52910000982665,85.82982286108412,-2.336235967030952,126.53224154465327,82.68704069659888,101.12894267456137,62.84509747514915,16.239450078451874,0.0061005258319917904,0.0009218409259009162,0.9707447692206005,0.1576689513684864,0.00043000287388343135,0.006720858294300042,0.15762088169289082,0.9693154585628249,0.9682045888869181,0.1576714679908971,0.0068834477081993126,0.001006572866526658,0.15719981741690756,0.9692546519316848,0.00044097415455193555,0.006927276868002748
1628.058727569331,-1.9700094477418826,124.50481624963533,71.1382972997898,83.4481781191707,54.11290365663419,17.411442915794826,86.58959782179654,102.04049729455842,71.13736748429669,86.58969773844068,-2.319346870692572,127.74074591805731,83.44699498954115,102.04035919176012,63.56247271223691,17.38127223233672,0.00600770924998331,0.0009391511692339712,0.9714165590619016,0.15556476406889105,0.0004892535139997573,0.0042893899978435745,0.1555146407618079,0.970079315039536,0.968911637085024,0.1555679157867159,0.006737662953525298,0.0010031139119203324,0.15510422000346627,0.970020009233207,0.0004955199961831954,0.004365807630425257
1625.4071661237786,-1.9488853100579973,125.95224656904024,71.7465863922796,84.20793758086818,54.76511756340712,20.040745035657977,87.34941655388792,102.95188051590665,71.74566922857242,87.34945542702194,-2.3030319211741634,129.1951377207542,84.20684058421442,102.9517436228231,64.23440590363036,20.012398886305114,0.005880818378454929,0.0007776224144444282,0.9720747490630717,0.15349742721987103,0.00047764520904804625,0.004464110284299242,0.15344234443881757,0.9708256678491657,0.9696045885306983,0.1535012089739972,0.006557176947748697,0.0008452709197565451,0.15304270619955354,0.9707678669312059,0.00048146333651309523,0.0044702682092577
1622.7642276422764,-1.9310472383296102,127.73856529306586,72.3549113296919,84.96761741366271,55.4136080439726,21.27517290578375,88.1091256163537,103.86328111084757,72.35400678021911,88.10913218857642,-2.291256695874292,130.93657454377347,84.96657879751398,103.86314564229669,64.90954902633555,21.244019018521335,0.005726764665189069,0.0007810173621592757,0.9727234244755034,0.15145183641690393,0.00039843048138856656,0.009664873643817202,0.15139206501859015,0.9715444609527822,0.9702876499880898,0.15145628276648254,0.006359442030768154,0.0008608557253856327,0.15100355442474608,0.9714881450680966,0.0004019666877469067,0.009640823646375831
1620.12987012987,-1.919092447971458,129.31355093988932,72.96326807032021,85.72724395404563,56.11452030293034,22.195328056699903,88.86876382733293,104.77471613413157,72.96237645037618,88.86875455440995,-2.2848976342700773,132.49292935140764,85.72624566624413,104.77458224760632,65.65647269523977,22.150389267107577,0.00557140152413132,0.0010569278575899082,0.9733639458251068,0.14941377251638105,0.000269594112319245,0.009422847172458934,0.14935426223327564,0.9722173725623494,0.9709621108394118,0.1494188703217672,0.006174305069969131,0.0011253485310557792,0.1489771772871441,0.9721623154561393,0.0002760045843588416,0.009290820637550936
1617.5040518638573,-1.9114301191977061,130.6593670407122,73.57164788283963,86.4868480914161,57.12161343853389,23.190216747282236,89.62839271927304,105.68617392602638,73.57076955775088,89.6283538854013,-2.2810308787680484,133.85206822350503,86.4859000202134,105.68604158372958,66.74453691872922,22.993980495896885,0.005440153341824954,0.0012444830098966415,0.9739979107800232,0.14738198905066374,0.0001269664996236563,0.002179570032665521,0.14732473843933505,0.9728669718763976,0.9716294692164715,0.14738763975211996,0.006022163431539378,0.0013028662357575855,0.14695912559434138,0.9728130456089582,0.00014557994100921034,0.0019009061714504475
1614.886731391586,-1.9036547970274262,132.01672809560486,74.18004130942579,87.24651182280907,59.21581350796657,20.6499485929608,90.38808042371198,106.59766088520959,74.17917644636407,90.388012893327,-2.2752990232312738,135.2280095220387,87.24560807676542,106.59753016086583,68.56908662916973,20.68758724155438,0.005339515864216565,0.0012013111896445234,0.9746285470045698,0.14536417731067125,0.00011279900742853708,0.008552597334745917,0.1453057701483914,0.9735278356246466,0.9722930636908509,0.14537016318050877,0.005900028311067516,0.0012659276971399677,0.14495133290842002,0.9734750508106251,0.0001407310574720071,0.008839439767238298
1612.2778675282711,-1.8922885955144688,133.53305844918944,74.78844217984674,88.00631957527166,60.29119728497488,21.473058666345,91.14788405315657,107.50917528817826,74.7875907663456,91.14781634228794,-2.2654192745904247,136.74623104304416,88.00542644334007,107.50904627353825,69.6583743605375,21.485402504671036,0.005255143200758741,0.0010877395954642542,0.9752587499549152,0.14336699403656147,0.00023255138322394065,0.016358503196026313,0.14330499684768752,0.9741964402795866,0.9729561569530686,0.14337298107852714,0.005787392648299938,0.0011784627215849165,0.1429611176703389,0.9741446538898553,0.00025176202379874037,0.016596431383354034
1609.6774193548385,-1.8773286538512495,135.10737493191962,75.3968482959415,88.76629246119661,60.99794479066447,22.221260613778046,91.90783305531616,108.4206798690623,75.39601035485525,91.90778524071096,-2.2525191931940465,138.29643027314685,88.76538564297023,108.42055237485776,70.40193838665479,22.229948271219914,0.0051672199843883,0.0011460058769492006,0.9758876913453801,0.1413978134438399,0.0003314351309036269,0.01647610000164413,0.14133268247253009,0.9748626266810624,0.973618324819735,0.14140349127607715,0.0056652577910787415,0.0012570318241894925,0.14099852005149083,0.9748117552957484,0.0003485019673315227,0.016574551484786624
1607.085346215781,-1.8613739044355535,136.50690165344068,76.00525881290314,89.5264072008599,61.642348084129736,22.730994447548543,92.66791822025523,109.33215257777799,76.00443454174008,92.66789666188805,-2.2394014304266388,139.6863229423706,89.52547866104675,109.33202647362852,71.07171404640471,22.74719520216996,0.005067444163569049,0.001278224846891836,0.976509646514243,0.13946653033185474,0.00038455593631683143,0.009097342721492546,0.1393985484605042,0.9755365251946171,0.9742739992612922,0.1394717501429443,0.005530161291861677,0.001390240083862985,0.13907317535269745,0.9754868162496574,0.0004020260738024963,0.008998524793933146
1604.501607717042,-1.8466637192526683,137.76651908927366,76.61367158801767,90.28661542309116,62.28592125083484,21.80099811351711,93.42809184546397,110.24360955614492,76.61286123510357,93.4281030065024,-2.2277457110291703,140.95415973591062,90.28566021666053,110.24348503275317,71.7355173351994,21.758093537353584,0.004962508626550736,0.0012456059526296192,0.9771166347142409,0.13757875504960954,0.00038890656033641237,0.006253891408700317,0.1375092134247387,0.9762093774776532,0.9749150314678041,0.13758350338380204,0.005392104229719829,0.001351537707675302,0.1371917768803902,0.9761609773096513,0.0004081859707735542,0.006081673582328701
1601.9261637239167,-1.832977929216528,138.99515051745993,77.2220835607634,91.04682626672094,62.96636884527356,22.001006857722654,94.18828128794732,111.15505958110153,77.2212871338216,94.18831356386502,-2.21686025808783,142.2005470456589,91.04585945226962,111.154936641963,72.43278261476767,21.970098952876068,0.004863034551609565,0.0009966517878511104,0.977702726396206,0.13573447541645972,0.00035198171676224446,0.01380923175888963,0.13566669020248515,0.9768515070296098,0.9755351974128438,0.13573881957026235,0.005260799688921242,0.0010942755293345298,0.13535657805788365,0.97680424016199,0.00037426005543691836,0.013768219828990586
1599.3589743589741,-1.81837211724276,140.29020119627057,77.83049384495939,91.80694516689908,63.73570857816454,22.59855499554267,94.94841184925278,112.06650020098688,77.82971093833712,94.94843331465866,-2.2050838889354663,143.51957032608703,91.8060023781785,112.06637850104477,73.2106985662506,22.569593899376123,0.004770208276946779,0.0006458939894617151,0.9782662551662815,0.1339326771197675,0.00029103026471655283,0.01591089267867551,0.13386795062170384,0.9774586277305648,0.97613267921528,0.13393679667306965,0.005134800864544673,0.0007332166830767602,0.13356492076800677,0.9774125437203832,0.0003174339349188296,0.015877115371396838
1596.8000000000002,-1.8019680283056991,141.7456967489046,78.43890617583848,92.56693647422885,64.66999108960694,23.145982719599058,95.70843003999623,112.97794787173343,78.43813610292692,95.70842627272184,-2.192304417984239,145.0025716908466,92.56603517665897,112.97782732607406,74.12684068890202,23.11236359581343,0.004674179801230524,0.0003465181739109859,0.9788083110270016,0.13216841281747302,0.00023562353819862026,0.011980265449501303,0.13210551490290315,0.9780426217562935,0.9767086293894353,0.1321725797050496,0.005004604703182126,0.00042101335986233365,0.1318097314340865,0.9779981007814919,0.0002658019270542782,0.011982135095070477
1594.2492012779553,-1.785743193964478,143.36143369873238,79.0473278052344,93.32680595687447,65.7545750649089,23.373738662833176,96.46831849330087,113.88941189497339,79.04656992999855,96.46829778154354,-2.1807532149944895,146.69383888867026,93.32593940919169,113.88929275480608,75.16253682959277,23.335704447796573,0.004566070972797339,0.0001426498105689912,0.9793295842403869,0.130429446609255,0.00022376688961002033,0.006239617044088099,0.13036910695907006,0.9786005007520056,0.9772638264902449,0.13043392058416564,0.004866120611148991,0.00020707482330652982,0.13008104913171004,0.978557658943846,0.0002524259881883136,0.006362402539849535
1591.7065390749601,-1.7731782202932431,140.94857775372088,79.65576542524852,94.0865681159347,66.76069641964766,22.955209814841787,97.22809874411595,114.80087255208898,79.65501939550296,97.22806162953391,-2.1729227687608086,149.40880406773707,94.08573511026628,114.80075485408155,76.14828328574231,22.967576170502333,0.004451129928639686,5.8481261859610125e-05,0.9798291114547102,0.12870362658098644,0.00026182456186593016,0.00387795818223461,0.12864824658304783,0.979139530671958,0.9777971828185206,0.12870860881672827,0.004729862800541961,9.290395475550247e-05,0.12836851403896177,0.9790981834935819,0.00028380348544522764,0.003985990902563227
1589.1719745222929,-1.7656312909874476,142.53506195072248,80.26422166381863,94.84627239439126,67.60374430671756,22.622695969012916,97.98782369140407,115.71232303821202,80.26348735182616,97.98776697377654,-2.1683253353970766,151.59229428347078,94.84547355595653,115.71220663405926,77.00293134387171,22.636121639338015,0.0043487607063685835,0.0002457607260052662,0.9803062781845088,0.12698498600668937,0.0003151366247610116,0.003847471594013221,0.12693516754686046,0.9796842438041927,0.9783077232641246,0.12699060092488396,0.004614773872483491,0.0002461161534129917,0.12666425769272438,0.9796443467016388,0.0003315868400469746,0.0037174749686012523
1586.6454689984103,-1.7597408354571533,143.69117976101654,80.872695121609,95.6060013476392,68.35831785332552,22.376993690185305,98.74756396571519,116.62377862579166,80.87197237121862,98.74749654202992,-2.162491986328397,152.84641511707704,95.60522404702758,116.6236635166641,77.7757779620453,22.339581750779757,0.004276647978476365,0.00035473578502288595,0.9807638587773164,0.12527132751712192,0.00035492593443534856,0.004666969915716567,0.12522704219959938,0.9802299976476492,0.9787978654841877,0.1252775307530201,0.004530149275393486,0.000372247683985485,0.12496518381244118,0.9801915280196338,0.0003688397202782834,0.004491664639000919
1584.126984126984,-1.7492058054344732,144.71504136493198,81.48118341049319,96.36582004512438,69.09005022246708,22.48697404294949,99.50739141819588,117.53523459372323,81.48047187919653,99.50731509089618,-2.1501801330914256,153.87607847569765,96.36505794127748,117.53512069344775,78.5240080669759,22.44087562461983,0.004232196420366578,0.00031637327502672546,0.9812086194207197,0.12356498649126302,0.0003691312792588679,0.006090578134559386,0.12352661115641954,0.9807471172126081,0.9792743057391702,0.12357152850283495,0.004462788178792887,0.0003682451822100068,0.12327369854420744,0.9807098580427713,0.0003831994835020053,0.005993600967808505
1581.6164817749604,-1.7301515818785176,145.3261062854789,82.08968578734996,97.12577512648944,69.84329096881575,22.745391965791345,100.26736153214465,118.4466792288981,82.08898506711428,100.26726854543696,-2.1301729258689055,154.5850837103061,97.12503150876668,118.44656621774139,79.28906469719368,22.700891570417426,0.004190390989220717,0.0001654489007729451,0.9816483705647236,0.12187544376987737,0.0003579257359664325,0.006340131012670659,0.121841005933427,0.9812274174431291,0.9797451243234326,0.1218820078483495,0.004384001536274992,0.00026738936040597187,0.12159662480311148,0.9811913090307276,0.00037436457636765203,0.006301116135292732
1579.113924050633,-1.704856850856882,144.9780418523183,82.69820264036649,97.88590849506464,70.65292436783727,23.007570165961614,101.02749735009908,119.35812826147733,82.69751254989075,101.02739878460973,-2.1069880302915824,154.80836286947263,97.88516986361849,119.35801602624174,80.10163178074,22.97012475345777,0.004122142849561322,0.00021391481217363317,0.9820879201557793,0.1202128237739838,0.00033150157149777407,0.006100482216956321,0.12017936114693827,0.9816687284915674,0.9802155103171075,0.12021919385015685,0.004271652538292915,0.0002692038290845017,0.11994287012977495,0.9816339906111481,0.0003516292178059404,0.00609532650403911
1576.6192733017374,-1.6805405475416395,145.84021782409278,83.30673253905063,98.64620299499887,71.53629113169708,23.562668459534304,101.78777976439562,120.26958783911002,83.3060532962162,101.78768962034876,-2.088127568629602,155.51070763562464,98.64545667519108,120.26947659034153,80.97398747421062,23.538706657855244,0.004017232791604071,0.00044724988561829743,0.9825275096498672,0.11858217050252311,0.0003073754095465177,0.005683890629389217,0.11855019270819896,0.9820528755473892,0.9806859074837949,0.118588294834829,0.004128580371507433,0.0004455967884065905,0.1183208320604974,0.9820195705613924,0.00033044414321949756,0.0056401309974813615
1574.1324921135645,-1.664477581121951,147.0290585300918,83.91527022698429,99.40656206429773,72.4625374133621,24.845221593613864,102.5481494092621,121.1810337402556,83.91460231800579,102.5480460308595,-2.0787873836084074,156.6028895897977,99.40583512426916,121.18092361564618,81.87970621290529,24.85061093428369,0.0038935845838486255,0.0006637590528327013,0.9829648700248504,0.11698833622897169,0.0003011473396301343,0.004772984894701923,0.1169593116401551,0.9823924469042148,0.9811539898790101,0.1169943198334972,0.003982912886514888,0.0006444706984528125,0.11673632820942485,0.9823603771426436,0.0003237127185337337,0.004717746671565037
1571.6535433070865,-1.65842800796648,148.2886546324234,84.5238080798113,100.16689027817725,73.36169719943317,26.44973562225251,103.3085216998807,122.09246874621007,84.52315193178596,103.30837426748124,-2.077236891309307,157.81006946424702,100.16622211359295,122.09235972801596,82.76486125154587,26.45381782135305,0.0037856332312302026,0.0008414058755507059,0.9833985138937246,0.11543693444792394,0.00031217674991161,0.007770934374534737,0.11540857373713298,0.9827372236003907,0.9816181380985353,0.11544296689361576,0.003868472542450787,0.0008106732791078557,0.11519135075882754,0.9827062152471449,0.00033047068122995295,0.007873239854057617
1569.1823899371068,-1.6563668174657775,149.5498467495058,85.13234005484163,100.9271324277641,74.19759904561889,27.50446691562703,104.06881042463259,123.00392646166932,85.13169580088271,104.06861995505942,-2.0751581456736554,159.04230855212415,100.92653150136817,123.0038185149094,83.60032988750578,27.498343918408146,0.003718442436967332,0.0009442964113773786,0.9838288480106208,0.11392611219779132,0.0003235576417619816,0.012388175146422173,0.11389547200304025,0.9831021588280936,0.9820787910415659,0.11393234183013827,0.0037982992132440012,0.0008989327223557079,0.11368363276081934,0.9830720856407266,0.0003362353758600953,0.012532479577879369
1566.718995290424,-1.6488843615065218,150.81437591780013,85.74086460151408,101.68723245070626,74.98569156534188,28.353787095049867,104.82895108172659,123.9154020982715,85.74023212387524,104.82872604136136,-2.0642308640288083,160.29433577808388,101.68669757611111,123.91529509582789,84.39788846840325,28.344394432819566,0.0036876941718901345,0.000917670531785733,0.9842561467012705,0.11244658887545127,0.00031708299112181667,0.013290446477776413,0.11241358740723757,0.9834648765986898,0.9825364574245918,0.11245307916094527,0.003754119857465718,0.0008584521396607645,0.1122070294148492,0.9834356683081839,0.0003250428577482612,0.013378011072950263
1564.2633228840127,-1.6309779515628664,152.14128716957552,86.34938398811902,102.4471542918337,75.7650264908249,29.04487681432959,105.58891599471382,124.82686549340484,86.34876314523805,105.58865419375073,-2.0428064269947734,161.62452086057803,102.44669056796006,124.82675934817006,85.19337354350264,29.035148909866646,0.003664337702246453,0.0007538390830438091,0.9846778075534032,0.11098993083840629,0.0002832255859839538,0.009000111374279994,0.11095397169206485,0.9838320611323615,0.9829887655741537,0.11099675038244479,0.0037021158894063014,0.0006880233735992488,0.11075280699253455,0.9838038774092929,0.0002885651394172225,0.008996114497045944
