wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1589.1719745222929,-1.7647811674884994,129.04042307436117,73.83008383562901,88.42809371776376,29.755791584394828,22.966408236210853,91.56953396973188,109.3097380737143,73.82935062453201,91.56961802139412,-2.1630604546847203,138.2996307511776,88.42709748584818,109.30962119837352,32.892630331020676,22.954544453633453,0.0044012664317641245,0.00029106181049854513,0.9850247828062473,0.08315930474173118,0.00023655212428276453,0.006988846570080282,0.08311466683524797,0.9842806039289361,0.9830137198796991,0.08316230927668358,0.004660699016633882,0.0003140232165052969,0.08293800460334995,0.9842403222162537,0.00024383925102143872,0.00690651744619792
1586.6454689984103,-1.7478186548275285,130.43504198662663,74.38566863400247,89.13538576056348,30.501686475668997,22.431839875627524,92.2768543106621,110.16823356491994,74.3849477072138,92.27691516096952,-2.1492901024516464,139.7075871357552,89.13442444640188,110.16811809544801,33.65347087703493,22.386832422124595,0.004309897271516899,0.00035000614786008397,0.985387042766161,0.08203130692622855,0.00027231982844314116,0.0033914405613322245,0.08199085633124062,0.9846865002160592,0.9834098040187593,0.08203479552544796,0.004539770236471597,0.0003704554716586617,0.08181771697679031,0.984647573241545,0.0002774745968390453,0.0033602218395005316
1584.126984126984,-1.7336171498970385,131.57469272366825,74.94125952018517,89.8425187023709,31.196131216813257,22.154656925310668,92.98402202731154,111.02672246421977,74.94055041373319,92.98405316074857,-2.138394922565149,140.86201936851634,89.84160570350772,111.02660843315363,34.363719517110916,22.131951609527384,0.00421291949311875,0.000359708842297815,0.9857289561033128,0.08092457945468139,0.00028903423422594015,0.007560969929602945,0.08088871565156396,0.9850964911082694,0.9837850427830233,0.08092868381153878,0.004418769054008618,0.00039049688701203223,0.08071930863090583,0.9850587747643805,0.0002945461443855085,0.007596995064925598
1581.6164817749604,-1.7225624178581544,132.5248435285753,75.4968582803795,90.5494792743116,31.887547656282017,22.652576490444993,93.69102474866142,111.88519355697623,75.49616039884737,93.69101712546968,-2.129568792222594,141.8262119179617,90.54862703509221,111.88508073070636,35.06868352295661,22.634542427092125,0.004124863457478367,0.00028459452947599814,0.9860549161637673,0.0798307397926519,0.00028497870213949284,0.009775268695122099,0.07980039920736594,0.9854915034291892,0.9841438051228109,0.07983551374315112,0.004311340266295942,0.0003353780359210301,0.0796351386473058,0.9854549739318762,0.0002930560761777181,0.009752083014485052
1579.113924050633,-1.7119084946859762,133.10625110774637,76.05246830630925,91.25631035612842,32.609607537711824,23.129437726896462,94.39789777378357,112.74364994927197,76.05178110963126,94.39784823272281,-2.1195935945405817,142.53109536756202,91.25552119162487,112.74353821579922,35.79859469036269,23.112151188917757,0.004054793876000158,0.00017592973104307724,0.9863701534631388,0.07874359283660722,0.00026613179306853496,0.008300729900688392,0.07871894432940936,0.9858615480851396,0.984491428185388,0.07874904247233928,0.004221379931912242,0.0002462041541947774,0.07855833340419835,0.9858263942952079,0.00027846091432747854,0.008227067669834989
1576.6192733017374,-1.6979521998566693,133.21512908166926,76.60809316581464,91.96309971816568,33.38477708735712,23.42787918467783,95.1047144292101,113.60210834012557,76.6074163686842,95.10463319101655,-2.1055589546180205,142.94063315417034,91.96235900064518,113.60199774764808,36.5697413394075,23.41168329718359,0.003997919855170501,0.00018256323820376867,0.9866784683568051,0.07765807468981027,0.0002437845380487877,0.00610545307142036,0.07763974600768625,0.9861820550435302,0.984831805194873,0.07766418189744669,0.0041389926625441205,0.0002274901297225776,0.0774842381711981,0.9861483086531186,0.00026086639860620306,0.00601249059264996
1574.1324921135645,-1.6792559623772785,133.92869459972633,77.16373427233236,92.66992421561709,34.20616034041155,23.931604734260468,95.81156638668024,114.46056201321903,77.16306791592059,95.81144895669615,-2.0875164302997926,143.59895107802123,92.66923028135159,114.4604524502945,37.37183317747884,23.927286161336337,0.003938771471931472,0.0002971731942790629,0.9869815903601613,0.07657228329665669,0.0002303872440772194,0.004911746208542718,0.07656153505736257,0.9864329839024443,0.9851666348844224,0.07657902222100915,0.004048209533704067,0.00030875352737383724,0.07641140801704525,0.986400562744871,0.00025061256988032695,0.004791809993358379
1571.6535433070865,-1.6580854610553073,134.97460680864594,77.71938948187618,93.37684857357702,35.02229817180684,25.32152432459921,96.51853993557137,115.31900061729888,77.71873382960632,96.51836183553314,-2.0687719359790835,144.56209821538783,93.37622048545434,115.31889196376049,38.16371628167272,25.35162998393904,0.0038633990312992245,0.0004133154029523721,0.9872803693424135,0.07549064804738946,0.00023167010677219518,0.0041987441058173765,0.0754866497250953,0.9866395352380736,0.9854966273951924,0.07549795631728923,0.003939992624925934,0.00041190144855753665,0.07534192785569906,0.9866085074873137,0.00025174747376797887,0.004171473678455694
1569.1823899371068,-1.6389745107809564,136.09258562452376,78.27505378892717,94.08394569555198,35.77764178181128,26.845170124645207,97.22569458051933,116.17744784908453,78.274409126326,97.22544682202705,-2.05363573226531,145.6283329247141,94.08338944150567,116.17734019179628,38.90466947031038,26.850318462241297,0.003770696035314833,0.0004971043086345589,0.9875764971182092,0.07442099783553364,0.00024191209812955973,0.007499338837640833,0.07442047756178324,0.9868420668482397,0.9858233520064188,0.07442870292109882,0.003820201004328148,0.0004858097519753883,0.07428092443365722,0.9868124206912278,0.0002591174297192495,0.007638267157953279
1566.718995290424,-1.6254966497900367,137.21207835162917,78.8307216731653,94.79125360068004,36.4574436321826,27.85177340506102,97.93304864793555,117.03592902785932,78.83008815580524,97.93274312652827,-2.044128639959876,146.72019195509213,94.79075689748579,117.03582235462582,39.58293132125303,27.843769875351427,0.0036743869601086046,0.0005093637221026756,0.9878730667129798,0.07337020584511635,0.0002498481298954268,0.010981068529674854,0.07337012239655494,0.9870518992626377,0.9861499298698875,0.07337802651538441,0.0037064916943302263,0.0004861708417971763,0.07323530203459792,0.9870234141992777,0.00026317657241413324,0.011105122542967747
1564.2633228840127,-1.6172977560076993,138.35157081061246,79.38638938581344,95.49873919354481,37.07453878053335,28.708997576156385,98.640574174011,117.894438289579,79.38576703092735,98.64021825245378,-2.037891185801309,147.8545867438722,95.49829711204175,117.89433244698563,40.207673648668035,28.695621961506728,0.0035938584700781853,0.0004142879621887617,0.9881733078418189,0.07234464415690045,0.0002464985596174472,0.010178710416340865,0.07234259068209772,0.9872750387067913,0.9864797995307669,0.07235230307326475,0.0036157064438512732,0.00038045192486499586,0.07221197436768301,0.987247659702711,0.000256101159976352,0.01021090588922956
1561.815336463224,-1.6097587930350248,139.69940834464882,79.9420555787339,96.20633643911746,37.64547204165723,29.42398573061912,99.34820139120676,118.75297328150042,79.94144437669509,99.34780728882053,-2.029396015361763,149.2776985087646,96.20594279675994,118.75286840305317,40.792995721582635,29.4024984288173,0.0035396939968190284,0.00022372087665874457,0.9884784271746166,0.07134987511640685,0.00022774009006903617,0.004603908190625373,0.07134298298851757,0.9875286846554118,0.9868144549116066,0.07135718239197578,0.0035506542565195446,0.00018839222984239973,0.07121606734110013,0.9875024717486193,0.00023418945371934849,0.0045508815250577
1559.3750000000002,-1.5972549486985215,142.30022489132477,80.49772006193203,96.91397091908459,38.18245387024646,27.70195818963969,100.05583188623042,119.61154915414131,80.49712008979655,100.05543707005614,-2.0140723669391845,151.9881026332821,96.91359755381079,119.6114455024466,41.35191277873478,27.68145226852867,0.003505077066097248,0.000157527729827707,0.9887863125851292,0.07038652406553297,0.00019377251015076016,0.0030259823859071894,0.07037320422364506,0.9878005328136904,0.987151990057243,0.0703933638516535,0.003497272973778095,0.00017861193676331063,0.07024960894732082,0.9877752003313488,0.0001976783015577204,0.0031115987503231306
1556.9422776911076,-1.5774717871710735,143.95724120357406,81.05338198474668,97.62153182099121,38.69321128740782,28.331042603163425,100.76335843007723,120.47015308299459,81.05279340901645,100.76299703222169,-1.991785470505353,153.4913394451731,97.6211550016134,120.47005054534343,41.8980515340086,28.312035536702833,0.0034706490700465624,0.00036437538147691934,0.9890922442807125,0.06944966483610902,0.00014783360591839675,0.0070940954861009094,0.06943153561846702,0.9880452567274732,0.9874877120267056,0.06945597267376474,0.0034348853554022917,0.0003958650646834998,0.06931106130149983,0.9880204168031937,0.00014971209553353102,0.007123246663397597
1554.5171339563865,-1.5529974866583363,145.17079087491294,81.60903914225356,98.32888842747005,39.18230051386185,29.247956417399603,101.47068806462053,121.32873893392542,81.60846209500053,101.47035550739602,-1.9668401797297328,154.6911220048734,98.32852142668953,121.32863732136846,42.45769005700657,29.218855901634445,0.003418653549329839,0.000512601182822162,0.9893911941134778,0.0685332314148778,9.484823226121471e-05,0.0048576799497560014,0.06851311965500803,0.9882429505101185,0.987816471508337,0.06853900301334771,0.003350879650936564,0.000542486432464226,0.06839575966034545,0.988218607813235,9.520007703930488e-05,0.004774042687820239
1552.099533437014,-1.5293501133778507,146.39438725816754,82.16468909638861,99.03596412987919,39.65169104683631,26.343219358621084,102.17776351812702,122.18728065258253,82.16412351793575,102.17743396398345,-1.9450118870775832,155.9182034370525,99.03563722261639,122.18718013310769,43.16861915706437,26.378263881907603,0.0033450625389379314,0.0005499359458516603,0.9896800597913972,0.06763196007718622,4.018487777406817e-05,0.0037659883518765484,0.06761113547050569,0.9884172334310696,0.9881350239558395,0.06763726848848668,0.003248932004472564,0.0005830491203533958,0.06749704564005919,0.9883934382291736,4.0428786646139605e-05,0.003857326495865015
1549.6894409937888,-1.5112360372918294,147.73456394501022,82.72033122011976,99.74276597788048,36.97667305503714,27.407529901035517,102.88457740978524,123.04578884668955,82.71977679468453,102.88423718755031,-1.929680614025176,157.2526628208413,99.74249159014471,123.04568950874389,45.62183081996739,27.408380333110696,0.00326166920211048,0.0005279519312870061,0.9899582734580965,0.06673981237892126,1.1359914938730902e-05,0.01358498289093665,0.06671829944414147,0.9885954685478542,0.9884427543633478,0.06674485375539845,0.0031459174541058586,0.000571511560868023,0.06660773438420121,0.9885719932725684,2.2252340502704933e-05,0.013726532827375635
1547.2868217054265,-1.4992794243981065,149.14926192118733,83.27596793223084,100.44935412302459,37.408890991928054,28.247248163868065,103.59117495675088,123.9042787839865,83.27542417438477,103.59082456154164,-1.9193119958884874,158.6401304023088,100.44912603737676,123.90418040778417,46.60038132699257,28.243692750648343,0.003187333674162609,0.0005369340018397961,0.9902265575172349,0.06585048223005271,5.622545998665827e-05,0.019752458545047067,0.06582833511446161,0.9887923667553318,0.9887404460660829,0.06585560146178553,0.003059758394821599,0.0005879939988884233,0.06572156316582886,0.9887692476118735,6.46243125627737e-05,0.019840663942045193
1544.8916408668729,-1.4894442262284788,150.46369548281078,83.83160398386725,101.15582092511784,37.83595992936018,29.033461211117267,104.29764404827876,124.76275891547226,83.83107041881958,104.29729010216322,-1.9084176781199083,159.9355338332765,101.15562527340533,124.76266163072505,47.133709928504274,29.029242938948613,0.003134193877954773,0.0005791698832401151,0.9904850773764134,0.06496008937486854,9.233463622821601e-05,0.018756097928659312,0.06493715314293082,0.9890252793479594,0.9890283378282486,0.06496564860601182,0.0029964412123839055,0.0006258099812747117,0.0648343663715307,0.9890029640722408,0.00010168556460259996,0.018753878966420844
1542.5038639876352,-1.476153046435371,151.63314741627536,84.38724419896397,101.86228761351065,38.25536584592119,29.71163752599172,105.00409542980212,125.62124392163227,84.38672050979125,105.00375675142045,-1.891852768216843,161.10847803310304,101.86209800498881,125.62114831438409,47.6052052270278,29.709530674114013,0.003099013910169453,0.0005718229121837352,0.9907326578640714,0.06406811149943535,0.00011891288095817672,0.011420952822873417,0.06404357872882065,0.9893100936593994,0.989305219931566,0.06407425335984998,0.002946315413641676,0.000607004290614027,0.06394481853501496,0.9892886923460452,0.00012924691733352068,0.011344798562251453
1540.1234567901233,-1.4567102343183693,152.71029974268455,84.94289129812125,102.56888177753451,38.672004320151174,29.563607773641746,105.71063860819913,126.47975155715046,84.9423773423185,105.71035102540874,-1.868762393843222,162.20914838631262,102.56865314114839,126.47965787585606,48.0579220529754,29.551283431959032,0.003066755091864671,0.0004677419554670855,0.990967764069591,0.06317640860845668,0.00013602270489822895,0.003542493803120458,0.06314952248999596,0.9896405160568256,0.9895693744976535,0.0631829721500212,0.002892626174839459,0.0004893577884353186,0.06305464169627936,0.9896196821819182,0.00014688111588841482,0.003420372257014039
1537.7503852080124,-1.4331110463847097,153.73305079824627,85.49854535144443,103.27569844960426,39.09215470008325,28.918418514312037,106.41735973646576,127.33828378878063,85.49804105288868,106.41716485446175,-1.8428477054111123,163.29258562110422,103.2753776815688,127.33819182037904,48.50749530578204,28.892829238168936,0.0030228733244343398,0.00028900341267210837,0.9911904102595064,0.06228840838381294,0.00014403863896054962,0.006443132046668881,0.06225954107553835,0.9899849576471669,0.9898205646472622,0.06229508556708577,0.0028245352928836904,0.00029669406332283365,0.062168215964587326,0.989964602115124,0.00015479805182660918,0.006384651542788047
1535.3846153846152,-1.4101606287875463,154.64738586944478,86.05420508798699,103.98277177452607,39.52261943023856,29.442289124449857,107.12430621224087,128.19681753427818,86.05371030613253,107.12423037519108,-1.8193270556606702,164.47270020519565,103.98232109416566,128.1967272035979,48.96404704153628,29.419684108706566,0.002964001337121508,0.00010191354708111119,0.991403325313167,0.061408934436367024,0.00014332078852041116,0.0072377534476213475,0.061379828320981836,0.9903067250733963,0.9900613455774938,0.06141548195406834,0.0027444530471526086,9.555566792164875e-05,0.06129161962365749,0.9902870804774015,0.00015339256196384633,0.007142639608343462
1533.0261136712747,-1.3917690660491364,153.49196066995836,86.60986981989127,104.69007414616006,39.970166264790734,29.820084696850927,107.8314801834266,129.05531831461437,86.60938431121319,107.83152100015855,-1.8009983241312324,161.9902119313598,104.68948842977476,129.0552296620762,49.43619283743769,29.78452352132574,0.0028995755287165347,3.890057094860151e-05,0.9916112590496201,0.06054397556872297,0.00013422400219253273,0.004067350151015853,0.060516826209340985,0.9905890152701273,0.9902964736575165,0.060550309930533064,0.0026652595355666393,5.008335449466854e-05,0.060431272048260536,0.9905701746554056,0.00014320568467079264,0.0039815035742564965
1530.674846625767,-1.3779305830102373,154.54872338070234,87.16554031423092,105.3975387808391,40.44178320965076,29.33382693001154,108.53884094792836,129.9137669852772,87.16506382293274,108.53897377935954,-1.7859580779566189,163.48475164398678,105.39684218772551,129.91367985815805,49.93287853743047,29.294497788550352,0.002843955289729324,8.071781266286164e-05,0.991818804284442,0.05969945341963947,0.0001173787925394342,0.0027533101716400235,0.05967578780001255,0.9908397478310891,0.9905307116366883,0.0597055964773146,0.0025998862938574406,9.67122701062455e-05,0.05959250148640856,0.9908218044913808,0.00012512917434556536,0.0027866175408432837
1528.3307810107196,-1.364609064029662,156.45133570653934,87.72121789609363,106.10508039382846,40.94666564414266,29.86926475311322,109.24631498953735,130.77216952721645,87.72075030435481,109.24650786302072,-1.7689738673021778,165.41253636733907,106.10431171869591,130.77208388393765,50.46647714515076,29.854464113653854,0.0028048603717315016,0.00011603392528482964,0.992028311301406,0.058879291443602814,9.403545335218129e-05,0.0026313206474665716,0.05885967183514667,0.9910742981741915,0.990766620374402,0.0588852104350238,0.0025509500367186006,0.00010065431000023905,0.05877841770872297,0.9910575253693702,0.00010067261919701666,0.002626765559473222
1525.9938837920488,-1.3470326041722522,158.03369498378603,88.27690259452712,106.81260740558845,41.503289766637636,32.500321401248975,109.95381177613447,131.6305444820034,88.27644401056402,109.95403324243154,-1.7458263022329537,167.27771613500198,106.81180840298197,131.63046049959019,51.06202698935538,32.49988449192219,0.0027771844002581754,0.00023168858822054142,0.9922394024508988,0.05808451417237913,6.626774679315994e-05,0.00297888760030797,0.058068651677740335,0.9913044750361018,0.9910039373772108,0.05809000608618884,0.0025088377591803873,0.0001904927135540329,0.05798938178467866,0.9912888857296875,7.214485527063098e-05,0.003031999793964929
1523.6641221374045,-1.3236652713790038,159.30273315484496,88.83259198443773,107.52004332297547,42.17531276737611,33.713894551095336,110.66124275321854,132.4889142531446,88.83214268916153,110.66147085826975,-1.7167895514325677,168.63695562486356,107.51924421253803,132.48883178298382,51.79829898114503,33.70268383461316,0.002747350307207311,0.00036794253610628394,0.9924503163898248,0.057313360602916925,3.704280289590295e-05,0.00945266912298587,0.05730031414499513,0.9915375811312404,0.9912408716309922,0.05731815140589472,0.002459701190991321,0.00032240761997425925,0.05722316193700944,0.9915228869712359,4.2897496979436695e-05,0.009523786348688484
1521.3414634146343,-1.2973834000229592,160.51317663380266,89.38828184067101,108.22734108219014,43.4987500713594,34.5913838906275,111.36853995721783,133.34729600481776,89.38784211772573,111.36877015954948,-1.6864053899097022,169.87721518900395,108.22655024813803,133.34721458181244,53.07357873816009,34.57856606511801,0.002704148644763946,0.0004700677143353056,0.9926598710932147,0.056561253280500254,1.2673361735766316e-05,0.013783501753022143,0.05655040609110954,0.9917676288034555,0.9914761359075095,0.05656523987566345,0.002396259623887495,0.0004281006631972717,0.056475644327710704,0.9917538653922597,2.0389736935090598e-05,0.01380064250950019
1519.0258751902588,-1.2732929459428552,161.7464633356895,89.9439682482121,108.93447091681166,45.6929740502891,35.418107222212164,112.07566993418827,134.20568078150905,89.94353820889214,112.07590097707553,-1.6602070433256724,171.12138072613865,108.93369099972709,134.20560029902916,54.91769638375241,35.40239630984996,0.002647191610074463,0.0005219175116230361,0.9928684034581627,0.055822013789390605,2.2462515483081045e-05,0.011745394727935931,0.055813857450117035,0.9919813587145568,0.9917100160827502,0.055825371136784756,0.0023231763477891336,0.0004864001060079652,0.05574183286427834,0.991968863522214,2.6233833836428193e-05,0.011681194795521233
1516.7173252279636,-1.2550320589058963,163.027965663991,90.49964961417048,109.64142446673402,46.61028526316193,36.099294266043124,112.78263914160034,135.06404302582789,90.49922913396004,112.7828575735015,-1.6406777403953583,172.40539868202129,109.64067041295033,135.06396370219323,55.95152950357013,36.04618135627661,0.002587163669305597,0.0005362051175697006,0.9930769600588324,0.055090727442839334,4.266548626066589e-05,0.0028580467157137334,0.055085806045582504,0.9921874907527001,0.9919436489897909,0.05509376782370509,0.0022537112849928226,0.000506193010892158,0.05501686387246017,0.9921762505658233,4.584463870359892e-05,0.0027564771347175212
1514.4157814871019,-1.241927629017377,164.35282502772213,91.05532708540846,110.34824521350461,47.40399181464559,34.02376609959143,113.4894891871726,135.92238325247308,91.05491589010757,113.48968573728166,-1.6250202231546522,173.73047399109794,110.34752789457733,135.92230502284394,56.784260970300465,34.02803204876396,0.002537947931347675,0.000535255702544266,0.9932855120525503,0.05436449208526531,6.055901460536964e-05,0.009481041701696027,0.054362432491219526,0.9924075719653314,0.992177211437432,0.05436744197947467,0.0021999795551504034,0.0005081348505731262,0.05429684271585287,0.9923972850569561,6.50882050516476e-05,0.009609517533861835
1512.121212121212,-1.2292305005412356,165.69769179937074,91.61100314142449,111.05500903493053,48.19425728120237,34.80467139511798,114.19628348445579,136.78072024923821,91.6106009764814,114.1964606384028,-1.6069403231244,175.07636647639913,111.05432558700039,136.78064286216483,57.58037141937896,34.80475727114202,0.0025061385541861724,0.0005353564212315162,0.9934918092317363,0.0536408170042684,7.797954200595477e-05,0.0194241661675772,0.05364150745458346,0.9926299392233493,0.9924086488045774,0.053643709638367426,0.00216375971621865,0.0005098913839291038,0.05357940397007881,0.9926205576804579,8.425307635241115e-05,0.01948540298605302
1509.8335854765505,-1.2117679993609205,167.02906105912726,92.16667956988312,111.76176388457637,48.9755289148822,35.59438428968167,114.90308970274687,137.63903987218305,92.1662863309916,114.90322643617564,-1.581553792290614,176.40713017217752,111.76113111863539,137.63896335840022,58.354623963083625,35.59511245889876,0.002486135055522759,0.0005437693028646148,0.9936919820421272,0.05291870418838742,9.75073700960253e-05,0.022447796733609582,0.052922607880836386,0.9928258551930823,0.9926341382400558,0.05292145334186337,0.002135359277290904,0.0005205918495614059,0.05286395146018094,0.9928174563932675,0.00010502727094346162,0.0224243724191255
1507.5528700906345,-1.1879427960550566,168.3061873032143,92.72235647229432,112.46854068694225,49.72694568842392,36.35341491975923,115.60996337447584,138.49731561493246,92.72197220527535,115.61000979720282,-1.549023615110648,177.67813929972573,112.46800115788078,138.49724011161265,59.09861430418249,36.3577207091211,0.002464899867369774,0.0005563167127686136,0.9938825643604614,0.0522011458468739,0.00011978167730306037,0.017532706156902764,0.05220698048636573,0.9930099720082782,0.9928500563079186,0.05220373887931803,0.0021013501915135425,0.0005360093548428204,0.052151554342007536,0.9930023694129968,0.00012755353176324748,0.01745130774376307
1505.2790346907996,-1.16062159952391,169.49649520388903,93.27803304177915,113.17540477600278,50.44141575571755,36.95587849318039,116.31693683465647,139.3555726794358,93.2776578113958,116.31687510559894,-1.5140583891475476,178.85657048955153,113.17497002894586,139.35549808116812,59.81015622796674,36.972960833675074,0.002431936514702539,0.0005541661737950965,0.9940624240642272,0.051492591904445974,0.00014276372567804564,0.007729185221241033,0.051497064326621475,0.9932160147075386,0.9930549792277541,0.05149522791643126,0.002054289545681912,0.0005370447815512549,0.05144450518347506,0.9932089684506017,0.00014978856170308103,0.0076224101355614315
1503.012048192771,-1.1347373929401772,170.58716030260373,93.83370935661745,113.8824119243857,51.12624451374947,35.62773931124267,117.02401518107226,140.21385624465643,93.83334307351254,117.02388171839327,-1.4824121622530138,179.9307115278169,113.88204521608516,140.21378239728705,60.49643680220958,35.586476079206946,0.0023864058005760107,0.0005154304790775287,0.9942331271907847,0.05079443171644855,0.00016276681468897468,0.0037888715219711352,0.05079575910664685,0.9934267371292768,0.9932502008369869,0.0507974420971902,0.0019972325704608832,0.0005034194759765663,0.05074561774940632,0.993420274958719,0.00016832250585759232,0.003668169492578235
1500.751879699248,-1.1137280301792785,171.57193480756854,94.38938757592932,114.58952866431797,51.79512433685348,35.92215366761522,117.73117861537442,141.07215569560273,94.38902990030282,117.73100089369383,-1.456938349416704,180.89520894313807,114.58920924076853,141.07208266681548,61.16978926016373,35.90479179614621,0.0023367763353852747,0.0004352679392244197,0.9943974963499276,0.05010636625717992,0.0001759299639889641,0.00946428041348455,0.05010562022772197,0.9936038901965968,0.9934384356385704,0.050109974074909566,0.0019407179506836696,0.00043283452324214226,0.05005743667678477,0.9935981731526863,0.00017964330910572653,0.009366059213508972
1498.4984984984985,-1.0971302121692874,172.43254926737794,94.94507141001208,115.29667150743343,52.46418140008838,36.58815922758694,118.43838936340417,141.93043389488417,94.9447218046427,118.43815025410179,-1.4355892623274737,181.74048727629648,115.29642618665694,141.9303619145932,61.84544963116387,36.57752187626448,0.0022938572106035774,0.00033574684865809594,0.9945575479283317,0.049430057624108605,0.00017941531949601137,0.010685745838620114,0.04942821368003666,0.9937590756490736,0.9936218060209482,0.049434220258788984,0.0018946798819572445,0.0003483034045968315,0.049381587553952486,0.993754196076931,0.00018125482135248093,0.010579989463941583
1496.2518740629685,-1.0811162818345854,173.1602580656174,95.50076416540577,116.00379469004406,53.15292741079914,37.29207324535301,119.14560134340566,142.78869440779724,95.50042208143337,119.1452803527933,-1.4131294107728358,182.49045061340408,116.00365107457496,142.78862376749834,62.54283051090451,37.28594113036142,0.002262430239213096,0.0002571773487926611,0.9947134465497774,0.0487675332564156,0.0001723181421096445,0.008874319065386785,0.048763822619948397,0.9939240732458852,0.9938007251625106,0.04877202133206398,0.0018611294804800741,0.00028541261256211163,0.0487184611951091,0.993920009533585,0.00017257839242307684,0.008802641066602572
1494.011976047904,-1.061817952287129,173.8794115189333,96.05646686047328,116.7108848375993,53.88827414270517,38.12874289565138,119.85277103627855,143.64695640814332,96.05613196147691,119.85237259923105,-1.385550384869242,183.2795924420928,116.7108405561924,143.64688734366595,63.28938762510018,38.12654289180851,0.0022380805233593653,0.00022534930386772242,0.9948642373071397,0.048118192812155236,0.00015648307488298454,0.006966023623136051,0.04811156772470784,0.9940941692451291,0.9939744792696904,0.04812281781280891,0.0018334175008074224,0.0002601416196697804,0.04806730201552582,0.9940907154542888,0.00015579018224713776,0.006963012291202858
1491.778774289985,-1.0385561699061214,174.7964986597313,96.61217788956203,117.4179294802186,54.70713347789996,39.21686037200973,120.55986786430485,144.50521539962267,96.6118501954318,120.55941220135435,-1.3532320078059674,184.25067919379143,117.41796324730657,144.50514785049938,64.12203152141694,39.21022692827333,0.0022117003274924577,0.0002262912282451779,0.9950096327162101,0.04747995320287633,0.00013744550271070822,0.0073263372473933806,0.047469848892943305,0.9942536264362687,0.9941428705941538,0.04748473231383554,0.0018024176690104358,0.0002594611140145646,0.04742661854982509,0.9942504820919231,0.00013678134978741923,0.007387471439159277
1489.55223880597,-1.0141739264317036,175.91957801090913,97.16789449368885,118.1249383867934,55.63489879590777,40.25683971130171,121.26688183267827,145.36347094810307,97.1675743651959,121.26641120986754,-1.320272830412406,185.39136453581827,118.12500747090435,145.36340456308784,65.06112879210262,40.24438330166898,0.002177408418105107,0.00024421724050894097,0.9951512584878797,0.04685059862809264,0.0001248997725843784,0.010198483361003206,0.04683691675432025,0.9943993804478325,0.9943074034861789,0.046855712333298265,0.0017639973660533968,0.00027436416633412424,0.04679473370392368,0.9943964878444056,0.00012542774617345045,0.010253199487428857
1487.3323397913562,-0.9925179104302682,177.1160774505556,97.72361486545796,118.83193427537827,56.61398976511066,41.14900711964887,121.97382601294734,146.2217297140448,97.72330283014715,121.97339668993966,-1.2910166086572543,186.59213135500352,118.83198399348812,146.2216642167316,66.03969834858455,41.13539493876204,0.00213727257141581,0.00027143872779824944,0.9952922127792287,0.04622719817187301,0.0001284408339425181,0.01252695775293342,0.046211381277083005,0.994513303276688,0.9944709000968908,0.04623278284639079,0.0017219319832411793,0.0002978500817650587,0.046170286748750185,0.9945109505929342,0.0001306498675830896,0.012523313310389772
1485.1190476190477,-0.9751532523707006,178.30881640776641,98.27933923800592,119.53890943307451,57.52435524175659,41.9660870664783,122.68073245109782,147.07996912505786,98.27903573756083,122.68036296560881,-1.2664258018835877,187.7941481148615,119.53892231357375,147.07990452108868,66.94218740077957,41.95153264617561,0.0020994163360535186,0.00028425056803343,0.9954351957627916,0.04560797992772088,0.00014763626458110936,0.011007262056884152,0.04559254097337093,0.9945810058094399,0.9946357740486951,0.04561395779869278,0.0016844905675136444,0.00030604839467040287,0.045552569801222534,0.9945795324290172,0.00015087636727518025,0.010941654722854233
1482.9123328380385,-0.9597892331294255,179.543524268817,98.83506916577814,120.2458606838937,58.32913010336615,42.64629440821281,123.38764226619301,147.93817005263062,98.8347743459459,123.387304957534,-1.2430047115500407,189.04794943503902,120.2458612059719,147.93810646957806,67.74136043004236,42.62015468009695,0.002071071733375864,0.00025830404699857663,0.995580669521811,0.04499491918936904,0.0001729924557404698,0.0046086616074923785,0.04498050747036234,0.9946368342458832,0.9948023480080479,0.04500103179674959,0.001657364761930218,0.00027714535465115286,0.04494166837689905,0.9946364043519599,0.0001764340625575817,0.0045274024342669755
1480.7121661721071,-0.9419829964619418,180.99590356936014,99.39080569316408,120.95284609777282,59.05989285325176,40.757452630298154,124.09459306589504,148.79636828313025,99.39051933904884,124.09427777962637,-1.2156019808468819,190.51449831351508,120.95283655057425,148.79630581027564,68.470186492021,40.76117753113151,0.0020521175211894414,0.00020524758327874432,0.99572652586542,0.04439135904024194,0.00019546367307898306,0.004998119705546001,0.044376152059807814,0.9947192369243232,0.9949686090131602,0.044397354761300384,0.0016385785790717093,0.00022796204560436952,0.04433842551948807,0.9947198974778532,0.00019865375126330276,0.0050838814822241184
