wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1700.1703577512776,-2.236360923120784,6.404003461286361,22.174570108709027,31.89056538337072,6.518466783762607,3.2312380755075765,28.7488169075327,35.32621679996194,22.1732354933881,28.748797110119472,3.7553329085565452,3.229737880149508,31.889040677228696,35.32602315363537,3.410403948377223,3.211206765336456,0.009282831346295945,0.0009248446458059132,0.9685603931187409,0.08486659378746467,0.0007293087864353082,0.015149575565639752,0.08486768188200276,0.9659898312231316,0.9650208814498648,0.08486632767214233,0.011042000799718888,0.0009706210342542791,0.08455098296551389,0.9658814356049861,0.0007413586083188241,0.01521057282483031
1697.2789115646258,-2.2275693615781824,6.588492802643445,22.441164362882347,32.23232530253033,6.579205805498299,3.370158467208462,29.090530587557755,35.74392103727983,22.439844731703438,29.09055527213081,3.7611479396762952,3.422480457170952,32.23077506146477,35.7437296804496,3.459460805744108,3.35101203839077,0.009096585790360861,0.001033375618279129,0.9691494630155091,0.08357739457631336,0.0007026401840738937,0.01661585327407133,0.0835798394954612,0.9665876483205214,0.9656492081963737,0.08357739137882465,0.010813432300588573,0.0010986124588219443,0.0832755704419068,0.9664818663813967,0.0007173758168194617,0.016655190035173965
1694.3972835314094,-2.218926452930073,6.823758446654477,22.70779899667348,32.57429999935577,6.637186004550408,3.5322976506859134,29.43244730696408,36.161701714078355,22.706494354535153,29.432528606226157,3.7669198885058433,3.6667479292534786,32.572709016454446,36.16151280766352,3.508231467391042,3.5129026074017635,0.008914480037020136,0.0010938471275334333,0.9697341561071068,0.08230498428652568,0.0006781143711274882,0.016781259227604314,0.0823074194733872,0.967190494484914,0.9662727182478752,0.08230513680883196,0.010588780922716574,0.0011705053568815866,0.08201504026701295,0.9670872170684655,0.0006985661882714194,0.01679489232631157
1691.5254237288134,-2.2104194272336133,7.093829501572014,22.974470944171728,32.91649253968799,6.693565260850522,3.6821879737455863,29.77457185234813,36.57955309841761,22.97318135218354,29.774720306029835,3.7726117588599646,3.945049128580616,32.91484814679698,36.579366786397344,3.5596264222015375,3.661311604910393,0.00873679687400862,0.0010861594474679656,0.970316125777405,0.08105263582371298,0.0006562164962020552,0.015468577720876169,0.08105384665279393,0.9678048534004734,0.9668931241811672,0.08105283843088457,0.010368126231336079,0.0011656280582100075,0.08077270605317083,0.9677038938254283,0.0006843042229042346,0.01546338415091636
1688.663282571912,-2.202022203555694,7.388317442944697,23.241176970256895,33.258893812247585,6.749881597396165,3.7650630476529265,30.116898431075615,36.99746675258818,23.239902539516557,30.117121310436506,3.7781922500905796,4.247057138076006,33.25718768267749,36.99728310584454,3.6161410028842793,3.7409887214038635,0.008563743176638694,0.0010005130856783092,0.9708967131547661,0.07982327450598854,0.0006370501569417063,0.012920249901316742,0.07982231331202451,0.9684338683585926,0.9675118299962,0.07982343050405384,0.010151740781836041,0.0010746443006711633,0.07955167623007561,0.9683349754487156,0.0006732927935306424,0.012919133370877942
1685.8108108108108,-2.1936989974818513,7.700605837363071,23.50791374576059,33.60148253197194,6.807839004391272,3.6732001272931276,30.459411090030283,37.41543145300885,23.50665462851137,30.45971033086714,3.7836444512282412,4.566956624471808,33.599712833758176,37.41525043451787,3.6794333638326435,3.645086154004561,0.008395421793841727,0.0008373108541430745,0.9714769237187145,0.07861937975532386,0.0006203077636180175,0.010146660071068398,0.07861558941498213,0.9690777752908449,0.9681299057331129,0.0786194105840222,0.00994003796588408,0.0008990575297764061,0.07835466694376088,0.9689806803969074,0.0006638201332672044,0.010198032446795503
1682.9679595278244,-2.185409019638569,8.026682729638328,23.774677923985454,33.94422676085549,6.869036557447568,3.340832500184456,30.80208473388739,37.833434068092295,23.77343430260999,30.802455413225015,3.7889727824781465,4.902793831986342,33.942399732861816,37.83325553668135,3.750166754780536,3.317780023315638,0.008231823348992277,0.000606418846490432,0.9720574100568561,0.07744293640467421,0.0006053008816153469,0.00948712992572329,0.07743586434169238,0.9697350070530217,0.968748068689909,0.07744278983688305,0.009733489735861038,0.0006503012128225067,0.07718384475007249,0.9696394811196052,0.0006540509544900154,0.0096308497968262
1680.1346801346801,-2.177111298716371,8.365731663755913,24.041466214317225,34.2870869378144,6.9347092034978,3.106091440806088,31.14488668972278,38.251461421972145,24.040238288836793,31.145317001496295,3.7942066787365616,5.262654610260578,34.2852169206076,38.25128516932292,3.828080925121801,3.0938086565358183,0.008072836645967685,0.00032565423393753025,0.972638461840381,0.07629538444378102,0.0005910481413844833,0.012394208388974358,0.07628462830907534,0.9704032623597486,0.9693666722618911,0.0762950391274949,0.009532528119756821,0.0003481438211437057,0.0760407072914586,0.9703091559414061,0.0006422793670066738,0.012567554511012165
1677.310924369748,-2.1687687258553896,8.865235853242881,24.30827544936602,34.63001979357165,7.005539905626576,3.1318781090638605,31.48777872675224,38.66950259552869,24.307063424262644,31.488251860815474,3.799399989789154,6.311083365547781,34.62812728496792,38.66932839439406,3.912177568512768,3.1237775645562538,0.007918272970414924,1.8771279726503388e-05,0.9732200045612325,0.07517753050595258,0.0005764028702055799,0.01692392454596163,0.07516259931106233,0.9710799045339294,0.9699857038413527,0.07517699568048505,0.009337448105104437,2.386612303463288e-05,0.07492600787399356,0.9709871566579213,0.0006271066775182435,0.01706841916015031
1674.4966442953018,-2.1603506716201593,5.895295127097142,24.57510264313933,34.97298216264697,7.081564988727271,3.2976439390848893,31.830719406239304,39.087550783185705,24.573906714386844,31.831216870343972,3.8046258143328897,9.00264522006575,34.97109033635043,39.08737842352632,4.000909332431507,3.290761373967002,0.00776789747060005,0.0002885251416406665,0.9738016087042878,0.074089425324289,0.0005601951887204638,0.0211441446479069,0.07406969859521999,0.971761513995187,0.9706047933077746,0.07408873642262026,0.009148329969304399,0.0003126894849534909,0.07383972715272955,0.9716701351000109,0.0006075421371367128,0.0212370653912186
1671.6917922948073,-2.151833906310377,6.255144824588341,24.841945038982782,35.31593381596478,7.162152390298693,3.525888451491984,32.17366661120269,39.50560395492505,24.840765382153453,32.174171823226565,3.809967368314359,9.385154104333129,35.31406467322896,39.50543325769203,4.092306510733262,3.519458107997004,0.007621460340197172,0.0005690102320931136,0.9743825107350724,0.07303025393536246,0.0005413662413634574,0.023999326411715077,0.07300507463267955,0.9724429939329403,0.9712232333299381,0.07302946597021083,0.008964996163291352,0.0006133158994362535,0.07278109216591021,0.9723530408326173,0.0005830442174923765,0.024029976705799507
1668.896321070234,-2.1432019646693696,6.616319436339123,25.108800147204956,35.65883897380616,7.246007121051328,3.780879811673481,32.516580091848624,39.923664116072935,25.107636907409585,32.51708091216415,3.815506328216591,9.75476503384471,35.6570104788638,39.923494931287564,4.184016448649212,3.7747374538168317,0.007478721669582421,0.0007994839257152113,0.9749616465747167,0.0719983033397132,0.0005190816945163859,0.02492216520296802,0.07196717246890008,0.9731169720076128,0.9718400120016286,0.07199748395013694,0.008787011812190788,0.000860055862571904,0.07174863996128418,0.9730285315623309,0.0005535249888536695,0.02488691680909539
1666.1101836393989,-2.134443439732328,6.981622415345214,25.37566577323166,36.00166682077667,7.33115296855919,4.041312082426409,32.8594238625678,40.34173561463318,25.374519057460564,32.859913233841034,3.8213106838100557,10.125063031693411,35.99989188825998,40.341567819254905,4.273252839623562,4.035442958793318,0.00733946619072033,0.0009618418572313125,0.9755376972063781,0.07099105382014671,0.0004928220878897399,0.023708004825548544,0.0709538425239444,0.9737741380015411,0.9724538573399267,0.07099027693500165,0.00861372989364581,0.0010334622940902838,0.07074032028174558,0.973687323629129,0.0005193377872671221,0.02360989993147956
1663.3333333333335,-2.1255498910150172,7.352182398712046,25.64254003767108,36.34439176199623,7.414845416347579,4.285744479241311,33.202168299916345,40.759823350121714,25.6414099098485,33.202643049848035,3.8274243256937788,10.499312390739282,36.342679076431395,40.759656856602945,4.356661434133361,4.280076811980834,0.00720350708229772,0.0010451638981030802,0.9761091448759475,0.07000539454387747,0.00046245579527190656,0.020496070650405554,0.06996248058401353,0.9744046596617468,0.9730632920527709,0.07000473462128516,0.00844437381855302,0.0011218515673214195,0.06975362945984286,0.9743196112860757,0.00048126439995736006,0.020344244598607758
1660.565723793677,-2.116514069956226,7.729774181593967,25.909421389760066,36.68699411035828,7.4933802222412265,4.475338522095004,33.5447918164111,41.177931670620936,25.908307868532486,33.545250483208704,3.8338603269376486,10.880045637803633,36.68534994267596,41.177766443626666,4.430121941394597,4.469254506885939,0.007070680814867972,0.0010466679199352745,0.9766743372179082,0.06903791607124518,0.00042830605105496894,0.0157908149341333,0.0689901890791424,0.9750002130246084,0.9736666959285297,0.06903744252809443,0.008278143208932578,0.0011222383428029959,0.06878576599965128,0.9749170868288509,0.000440514877538407,0.015599367488157517
1657.8073089700997,-2.1073290042075374,8.117999388096845,26.17630861533634,37.02946143106346,7.561782041861537,4.504777134862774,33.88728201887341,41.596064262811566,26.17521167432184,33.88772286706018,3.8405992226307144,11.271259182177845,37.027891297835644,41.595900330223095,4.488553664416012,4.494495360631968,0.006940837068186056,0.0009717979285762828,0.9772315557557846,0.06808520732717156,0.0003912279939581316,0.010644550889903515,0.06803394888402498,0.9755557994307693,0.974262372406587,0.06808497922164437,0.008114324531502855,0.0010404282629645474,0.06783379741343742,0.9754747419048396,0.00039874972981243287,0.010436040479912251
1655.0580431177445,-2.0979881862652316,8.52465341342739,26.443200839864843,37.37179018165655,7.613431128252228,4.136596065595974,34.22963629832241,42.014224735928636,26.44212040983697,34.23005638389274,3.8475927038169924,11.681089723221632,37.37029949849522,42.0140621801646,4.525935288304401,4.109780670517624,0.006813828621408341,0.0008335916701423211,0.9777790847557203,0.06714409417861764,0.0003527146508133254,0.007580619010281005,0.0670907908284533,0.9760706058996659,0.974848615501286,0.06714415595269517,0.007952387601907534,0.0008903692698191507,0.0668948277557442,0.975991720869815,0.00035812431501915933,0.0074300294192703766
1652.317880794702,-2.088486755596938,8.96827863613985,26.71009752631425,37.71398692383637,7.639943795790132,3.714748059943623,34.571861836912504,42.43241722627302,26.709033498619956,34.572257282264644,3.8547722105116207,12.128719031946776,37.71258050975314,42.43225615398989,4.536074627993385,3.6875852254160715,0.006689505665224259,0.0006518498598513521,0.9783152764390984,0.06621179307594639,0.0003150433307610718,0.009555844277694446,0.06615795679433782,0.9765476423410905,0.9754237733441545,0.06621217246245195,0.007792051739271969,0.000693323578069346,0.06596615590180167,0.9764709689040253,0.0003213214139381011,0.009522146577386339
1649.5867768595042,-2.0788232354897005,9.499823813361669,26.976998467028835,38.05606845044508,7.632326801172705,3.7160759118422493,34.91397505268788,42.85064640605136,26.97595069747845,34.914342027328566,3.862061092672937,12.6674718219522,38.05474941316303,42.850486910119955,4.515090891148431,3.6968031484674806,0.006567717382592616,0.0004539564580056617,0.9788386090842941,0.06528599424062467,0.0002814200586845278,0.013682428047095628,0.06523304157514417,0.9769924779528334,0.9759863051641944,0.06528670287089565,0.00763331080451957,0.00047893889288880856,0.06504541582707939,0.9769179936779278,0.0002914507893148495,0.013673810156709333
1646.8646864686468,-2.069001169219199,10.273578902243552,27.24390376834886,38.39806060981459,7.585530050906582,3.912174794057227,35.25600053269601,43.2689167086627,27.242872080883643,35.256336171261694,3.869388415272191,13.462719769375587,38.396829406335385,43.26875884422336,4.466113276490953,3.897251721015232,0.006448321320297219,0.0002857134500426857,0.9793477354773319,0.06436491197265354,0.0002558958442710338,0.017190974957673768,0.06431410840885303,0.977411767338394,0.9765348294397875,0.06436594802085688,0.007476413416574205,0.0002980588790715146,0.06413069179600318,0.977339415982787,0.00027156776228630733,0.017159027846721738
1644.151565074135,-2.059029952339494,11.434442130270458,27.51081382672053,38.73999614847818,7.507339335408305,4.183518899800326,35.597969528236405,43.687231106992925,27.509798016356562,35.598272253334194,3.8767021745573205,14.655880055060248,38.73885036435422,43.68707489653146,4.403294251776553,4.171260965445863,0.0063311986126492305,0.00024070556715251052,0.9798415203443522,0.06344733462554565,0.00024251933036533008,0.019177415519270283,0.06339977308465342,0.9778122165416621,0.9770681620609188,0.06344868574983761,0.007321802120721403,0.00025658400932943926,0.06322060328322256,0.9777419427022296,0.000263638535109393,0.019107320568651324
1641.4473684210527,-2.0489242969999504,12.343387484091437,27.777729295442956,39.081912218264556,7.4234679542952255,4.49175122390742,35.93991810280624,44.105590084842845,27.776729130281463,35.940187353173755,3.883979703400693,15.55814144381705,39.080847050533635,44.1054355488227,4.348392866699288,4.481589244091627,0.006216271127411277,0.00033194383866090804,0.9803190666119505,0.06253268083853047,0.00024343272748185568,0.019399288722175508,0.06248925359800669,0.9782002498901404,0.9775853444373276,0.0625343254965655,0.007170022051670229,0.0003609748323884181,0.06231435646495463,0.9781320164359413,0.0002674408863489216,0.019291778274770886
1638.7520525451562,-2.0387020646502414,12.903584164201485,28.044651041974276,39.42384813682094,7.365273894139373,4.82472120467595,36.281885034477774,44.5239913545782,28.04366626440889,36.28212086502172,3.8912333979879685,16.11501054637165,39.42285707580888,44.52383854587155,4.3197793284020625,4.816690356548468,0.006103515569293989,0.00044458086495388367,0.9807797313916685,0.06162104057789233,0.0002572900165416154,0.017958612803702007,0.06158238435109102,0.9785821575709182,0.9780856623878934,0.06162294674890493,0.007021614686980327,0.0004828799232180723,0.06141176109466477,0.9785159311273928,0.00028048606935701605,0.01782402753034979
1636.0655737704917,-2.028380602392059,13.321311380312034,28.311580096732303,39.765843620367846,7.350418177196827,5.183285490049763,36.62390958115526,44.94243046590235,28.31061042430985,36.62411270488344,3.898510594437657,16.53587246456058,39.76491871327052,44.942279480673356,4.32505119298038,5.178004576599111,0.005992969760912956,0.0005300582569837073,0.981223133305285,0.060713167786850444,0.0002799653334716866,0.015196343166105504,0.060679595767696506,0.9789642228201264,0.9785686572050228,0.06071528974318856,0.006877014804375947,0.0005718092220212925,0.06051321341825008,0.9788999332160118,0.0002991366656333501,0.015051765317611994
1633.3878887070377,-2.01797212931,13.670250713771143,28.578517595397308,40.10793727507031,7.379558875641893,5.5838583596537985,36.96602922045881,45.360901975706206,28.577562722031658,36.96620174966641,3.905887402049467,16.89063203344445,40.10706867800839,45.360752925528814,4.3627412247031,5.5829538409358985,0.005884727712338717,0.0005783308108480393,0.981649153062796,0.05981040293600279,0.0003066627578735123,0.011623028625469304,0.05978186185373774,0.9793523985842817,0.9790341304385738,0.05981267804330916,0.006736468207171157,0.000617242552205054,0.05961964742840121,0.9792898972389668,0.0003198366081595387,0.011491139207959494
1630.7189542483661,-2.0074790496708452,13.974834125715635,28.84546471764683,40.45016491232405,7.445063664158358,6.080998825971672,37.30827747649416,45.77940058625833,28.844524315987538,37.30842409941442,3.9134574123586314,17.2009054586967,40.449339983166546,45.779253539706026,4.42739305912611,6.088226584253252,0.0057789224114187555,0.0005917750881172468,0.9820579290633585,0.05891453077428253,0.00033329829425405,0.007893866746584826,0.05889061965786892,0.9797514581022004,0.9794821437041885,0.05891687856332921,0.006599984089420668,0.0006218293703146552,0.058732458175875635,0.9796905051279878,0.00033970858821797046,0.007805986566586994
1628.058727569331,-1.9968902373178463,14.245146203270739,29.112422625853657,40.79255737461666,7.5380946009852625,6.833504563681396,37.65068194354829,46.19792174651033,29.111496351534814,37.65081087353112,3.9213172220774863,17.47338698119922,40.79175998104015,46.19777666902412,4.513010282595812,6.852068751066144,0.005675698034928379,0.0005779750934992977,0.982449849288572,0.058027604436845945,0.0003568153561729393,0.004982327798160699,0.0580076657622388,0.9801639476134882,0.9799130142924275,0.058029929221454155,0.006467329608056393,0.0005944598929822115,0.057853402036772424,0.9801042437186257,0.00035663235826842687,0.004988653853687586
1625.4071661237786,-1.9861792830487524,14.48813886948131,29.379392407432636,41.13513794011514,7.651233523544031,7.892979195018235,37.993262611271916,46.616461573584004,29.378479905669383,37.99338561793272,3.9295513818118115,17.71046396308834,41.13434869273507,46.61631829896113,4.614399249682484,7.896360261746824,0.005575175899881365,0.000545868278317728,0.9828255400423742,0.05715177682549213,0.00037504915945636605,0.004435662210336545,0.05713503585906989,0.9805894717657616,0.9803273066953874,0.057153973517823906,0.0063380664693273225,0.0005466319291945699,0.05698447977623306,0.9805307262793457,0.0003691258933618805,0.004538238378522766
1622.7642276422764,-1.975305407691961,14.711955946607155,29.646375024188284,41.47791978012225,7.778802263280626,8.653817895479108,38.33603058622111,47.03501635851026,29.645475938780315,38.33616178618778,3.9382195255210215,17.91537021716402,41.47711752051297,47.034874610260204,4.727393408639054,8.639052622757893,0.005477420348855974,0.0005026302573917677,0.9831858513473195,0.05628916935441085,0.0003865328411542751,0.005915327955897903,0.05627487413864078,0.9810247265657721,0.9807258195593567,0.056291130798020644,0.006211621692824519,0.0004891796164851817,0.05612780894339936,0.9809667317784244,0.0003762055540945939,0.006010322932942822
1620.12987012987,-1.9642172535294737,14.926470545982284,29.913371271244934,41.82090413242392,7.916489479661376,9.1018057810442,38.67898728965892,47.453582133387044,29.912485255555502,38.67914093445221,3.9473480043556446,18.09492206829567,41.820068422473156,47.45344158797608,4.848676826160617,9.082332284444504,0.00538241141929016,0.0004516168818671032,0.9835318382193534,0.05544178445374687,0.000390352555192062,0.007597394262525468,0.05542929961207934,0.9814643383698392,0.9811095671829396,0.05544340828159447,0.006087378773541928,0.00042930059061017424,0.055285492562617625,0.9814070158036494,0.0003772770852040701,0.007654368842149561
1617.5040518638573,-1.9528591661081123,15.140578529252355,30.18038174706158,42.16407971875299,8.060886952037468,9.414471963651776,39.02212419043403,47.872154689356236,30.179508476057187,39.0223121380608,3.9569274590235186,18.2582204664612,42.16319360888698,47.87201505151069,4.975514395566618,9.393691300408548,0.005290030347277971,0.0003922491910921156,0.9838647367610099,0.05461144591723346,0.00038605309697579217,0.008866338435741724,0.05460027659057221,0.9819021834485255,0.9814797546261514,0.05461263971885974,0.0059647723757461,0.00036896764881446764,0.05445949122319227,0.9818455826247029,0.0003720603793192941,0.008887496843635668
1614.886731391586,-1.9411789994580542,15.357539247870886,30.447406834827184,42.507423556691904,8.209073780239859,9.661921957318597,39.36542310437818,48.29073012273384,30.446546016886355,39.36565277533146,3.966916642838286,18.40960023256592,42.50647579310095,48.2905911784223,5.105478926561175,9.640571457416224,0.005200061782043641,0.0003219346442132745,0.9841859341189602,0.05379974224220688,0.0003735763842874753,0.009643885356293626,0.05378949630719136,0.9823326659945076,0.9818377458178886,0.05380042710147235,0.005843369896803061,0.00030597035413676405,0.053651505479235445,0.9822769218528808,0.0003605396672266974,0.00963621767440628
1612.2778675282711,-1.9291360628861705,15.56762296721669,30.71444669440441,42.8509029025828,8.358229051737045,9.873697424478046,39.70885705880091,48.70930565033247,30.713598081421125,39.709130428501446,3.977251699951726,18.535277961042652,42.84988899817,48.7091672781234,5.2361746419488195,9.851929310032206,0.00511221344607786,0.00023890767632018858,0.9844969318456406,0.05300795565385399,0.00035321889320434445,0.009948003223657312,0.05299827606964784,0.9827515155240831,0.9821850247037871,0.05300806904492029,0.005722926422057426,0.00023746293363222036,0.052862874921822185,0.9826967915356026,0.0003429315684031201,0.009918301204943712
1609.6774193548385,-1.9167076881037257,15.717956411863929,30.981501263122908,43.19447781790921,8.505190550863759,10.06249995051134,40.052391684271306,49.12788027061855,30.98066465749862,40.05270541659079,3.9878592029552635,18.570930029518014,43.1933998850792,49.12774241715598,5.364913061730817,10.040213632026916,0.005026150524806501,0.00014501747391359605,0.9847993030015784,0.05223697706005734,0.00032560137812644526,0.009772501393423274,0.052227481360226834,0.9831559545312473,0.9825231503432725,0.0522364760980631,0.005603404899302031,0.00016507313210565116,0.05209449936383069,0.9831024024994596,0.0003196670349399925,0.009726691110682889
1607.085346215781,-1.9038930761548125,15.375545487426296,31.24857026324947,43.53810386558065,8.645805017285404,10.226804988906132,40.39598705899886,49.54645493315153,31.247745520699496,40.39633348316682,3.9986706710984423,18.297874822345822,43.536969532406715,49.54631757802128,5.488253792606007,10.203578513442928,0.004941539055293024,5.582060080034721e-05,0.9850946442861501,0.05148722355610125,0.0002916520575618747,0.009092088963102053,0.05147747497306283,0.9835444030240043,0.9828537077745824,0.051486088750858444,0.005484959697672815,0.0001061067047503474,0.05134678630078646,0.9834921560178828,0.0002913878336057266,0.009036641542874852
1604.501607717042,-1.8907135495012484,14.04817012592736,31.5156532139281,43.88173465048659,8.773745352675194,10.345621535486298,40.7395998975314,49.96503214136646,31.514840241585613,40.739968353323086,4.0096360682300265,17.67784837264215,43.8805555641568,49.96489527907708,5.601241463110236,10.320530344602922,0.004858090653905245,8.78699284072142e-05,0.9853845254025819,0.05075858132496529,0.00025261634168149174,0.007943180309329615,0.05074809565845258,0.9839160546222497,0.9831782572329351,0.05075681990073862,0.005367887995885855,0.00011171724671425527,0.050619627235007805,0.9838652462791986,0.0002589652848088365,0.007887905587866723
1601.9261637239167,-1.8772089860705776,14.078983030238033,31.78274944576179,44.22532416157775,8.878017194188313,10.366888199291761,41.08318594909752,50.38361518726633,31.78194819575873,41.083564100572396,4.020733928272762,17.501934022525248,44.2241144960331,50.38347883890359,5.695995755556118,10.33865298844394,0.004775600473214573,0.0001808731485135885,0.9856704385630755,0.05005039084944476,0.00021013377775511098,0.006564374418166785,0.0500386669300825,0.984270612450109,0.9834982847677697,0.050048038131910895,0.005252558730084921,0.00017468404071572537,0.04991240367285856,0.9842213988725371,0.00022356345042176862,0.006525948228475311
1599.3589743589741,-1.8634309181169642,14.330899897657313,32.04985811687919,44.56882900288423,8.93718450111994,10.21960716167091,41.42670245505793,50.802207349926704,32.04906857629822,41.42707738884219,4.031976270547437,17.62811774953753,44.56760415389932,50.80207159473647,5.758972773100249,10.189730279070123,0.004693971380788007,0.000262406213869672,0.9859537513737107,0.04936147825544141,0.0001665046324052355,0.00559709840205472,0.04934803481884081,0.9846082773782476,0.9838151573540369,0.049358595999949295,0.00513933237491063,0.00024289322464073266,0.04922402175784178,0.9845608373809173,0.00018680371445677633,0.0055971939221099365
1596.8000000000002,-1.8494334112990856,14.639954707139115,32.31697823012942,44.912210567374125,8.906215500456025,9.984119255340502,41.7701105116754,51.220811332753044,32.31620040882073,41.77046963013975,4.043407314846476,17.863433669023344,44.91098601372546,51.22067633499042,5.765959975357951,9.960593020331437,0.004613219775029273,0.0003202221891504163,0.9862356662251973,0.048690224336602084,0.00012552826049081175,0.005915858611706661,0.048674631578950106,0.9849298773601551,0.9841300852033467,0.04868689599239408,0.005028486101303035,0.0002951881634638846,0.048552972736307314,0.9848843824211869,0.00015117085147077201,0.005950652945615911
1594.2492012779553,-1.8352632939892801,14.97727495989812,32.584108651791894,45.25543707166627,8.703222135136485,9.899649639997051,42.11337719414568,51.639429033245015,32.58334256991288,42.113708980379116,4.0550960938637655,18.148223494035282,45.25422732047443,51.63929504135404,5.6772282645972085,9.883833491508131,0.004533461741283527,0.0003476304683817942,0.9865171887565429,0.04803465729125809,9.481030810640711e-05,0.0074408377263101046,0.048016560818176124,0.9852369372597071,0.9844440932118647,0.048030981411199804,0.004920157603147132,0.00032203165803704203,0.04789741491698427,0.9851935035350953,0.00012091980608769585,0.007472679754913173
1591.7065390749601,-1.8209515082837713,15.336297761728284,32.851248132700476,45.598485249472134,8.321513547147207,9.988359357137007,42.456477319122556,52.05806155965358,32.85049380988174,42.456771991219696,4.067124212082635,18.46173861171483,45.5973028629445,52.05792887150713,5.460279855830404,9.976728907734906,0.0044548818250130864,0.0003415687875248475,0.9867991070386665,0.04739255726161014,8.716909777991994e-05,0.009252397206823687,0.04737169835889307,0.9855315470997752,0.9847580024648099,0.047388640875032716,0.004814317254313154,0.00031883755132329483,0.0472552716067473,0.9854901945897659,0.00010315192860527983,0.009254177473069333
1589.1719745222929,-1.806507255474954,15.72067032872402,33.118395332848166,45.94134148903505,8.02547810323498,10.173322067133972,42.79939475289726,52.47670933265996,33.11765278058924,42.79964472670112,4.079570974001573,18.797331665138117,45.94019630987379,52.47657824100617,5.186132696106652,10.164020182474056,0.004377689939636819,0.0003027733134904396,0.9870819819953061,0.046761566638082265,0.00010597900376486704,0.010623635940961346,0.046737802423648056,0.985816030517512,0.9850724216316354,0.04675752008757003,0.004710772858049984,0.0002849686510822442,0.04662433876852909,0.9857766710468909,0.00010481690999336017,0.010583532580809943
1586.6454689984103,-1.7919161960633498,16.15018047576312,33.38554885031438,46.28400230441818,7.931882831599801,10.40277661063103,43.142123207118075,52.895372156017,33.384818068606286,43.142323247668514,4.092498660882889,19.159258836035313,46.282901046018345,52.89524289928649,5.004507811344901,10.395151841693002,0.004302074252301404,0.00023602370642728066,0.9873661484278088,0.04613930460556518,0.00013811414067558744,0.011138304792731393,0.04611262650910331,0.9860925392698371,0.985387747121549,0.04613523834848827,0.004609205116061544,0.000223434463216305,0.04600239588804424,0.9860549981549485,0.00012402406794739798,0.011053305910090962
1584.126984126984,-1.7771432720050402,16.70403683959772,33.65270725477858,46.62647418359057,7.960971611413919,10.643996518637527,43.48466649944587,53.314049246683936,33.65198823313811,43.48481350255965,4.105940725465258,19.581729121531044,46.625420481576626,53.313921985336826,4.950546671973603,10.637827623924448,0.004228158834665276,0.00015153980933272574,0.9876517250288841,0.04552348450452624,0.0001731410884696339,0.01061410771263352,0.045494028545347336,0.9863627289286383,0.9857041701896381,0.04551950732022893,0.004509226321631756,0.00014071564081698864,0.04538731373678356,0.9863267863334023,0.00015240074186867515,0.010487290785109415
1581.6164817749604,-1.7621398459310496,17.78948688988047,33.91986912506855,46.96877296501274,8.05149220452968,10.863926683240832,43.8270382893574,53.732739293739876,33.91916184729739,43.82713075813739,4.119895102748607,20.393636553175472,46.96776784083473,53.732614115407124,4.983653164658711,10.858864434794533,0.004155974169092024,8.041772143605231e-05,0.987938631114169,0.04491202894013101,0.00020637691232701204,0.009086491232150265,0.044880070569728335,0.9866276040449531,0.9860216888939507,0.044908246464410606,0.004410450801927631,5.0874294312053537e-05,0.04477715331817279,0.9865930332290227,0.00018345797202888012,0.008925207594540385
1579.113924050633,-1.7468539632019595,19.29100201809316,34.187033089301075,47.310922905469674,8.174058993051792,11.00002291767656,44.16926132695542,54.15144061354395,34.18633754051767,44.16929871283148,4.134323856368763,22.67461626181702,47.30996546374591,54.15131755298418,5.068071149189593,10.993899543203813,0.004085446305216645,0.0001148752937343173,0.9882266075614297,0.04430317357324015,0.00023564214119552263,0.0068475454139226245,0.044269104081973196,0.9868875198468199,0.9863401229279357,0.04429968631437316,0.004312564009064827,7.314040450157469e-05,0.04417025118949159,0.9868541058476749,0.0002136179156726522,0.006661992396905629
1576.6192733017374,-1.7312418382102945,19.986125209216254,34.454197865394065,47.652955531832134,8.314345162008973,10.88722105503337,44.51136627388306,54.570151400142905,34.45351403938006,44.511348375173945,4.1491592317736234,23.279543798399395,47.6520436759881,54.57003045384431,5.183054646630735,10.86748376826344,0.0040164069547834885,0.00020429450286231667,0.9885152396381327,0.043695549552115895,0.0002598000239284283,0.004676413904480153,0.04365983738330043,0.9871422660415572,0.9866591298322747,0.04369245025153476,0.004215378020325014,0.0001674864863743754,0.04356528745710477,0.9871098046955369,0.0002408845009104185,0.004490503387310002
1574.1324921135645,-1.7152783247580146,20.447594607950546,34.72136229922684,47.994908285164236,8.46470176846314,10.419907796574812,44.85339017018683,54.98886999672219,34.72069020399469,44.85331671975892,4.164315100939914,23.6744304265458,47.99403929862975,54.98875112038068,5.317056556889311,10.37612952671467,0.003948622779887193,0.0002884579038190458,0.9888039799496632,0.04308823762465873,0.0002782535183461745,0.004360057855231415,0.0430513824311167,0.9873911700043746,0.986978221795496,0.04308560846711912,0.004118864160514939,0.00025295802103710247,0.042961333940851394,0.9873594619917867,0.00026404319966387657,0.004255743410221693
