wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1596.8000000000002,-1.8706499815619089,7.989867670334547,32.22656468642222,44.877551662900565,14.327441042132639,-3.1696449143902163,41.735926583805146,51.24333623540008,32.22578669372723,41.735846855445516,4.020513773526179,17.427911266383255,44.8766433034992,51.24319990524796,11.33274831130506,3.137749929045535,0.004555334847158999,0.0008162860305738778,0.9814884086375816,0.10802782179653088,0.00038842679779885577,0.009979361712125481,0.10799299536347721,0.9803065145756615,0.9793853190332141,0.10802769400753953,0.004986399946977833,0.0007623757728047461,0.10777789249027558,0.9802623033727719,0.0003642927377058191,0.009193189365647399
1594.2492012779553,-1.8579454991194342,8.436266379684147,32.493568196618796,45.2204278312605,14.53429099013047,-2.933812033300192,42.07881340281442,51.661840800896776,32.49280113580059,42.078729211936505,4.028969037912063,17.8404813383017,45.219573679401186,51.66170630040441,11.51480113403402,3.325089695678498,0.004476684215678706,0.0008280807390655954,0.9818775604607748,0.10679886734349087,0.00035179220213105047,0.013141005762681969,0.10675990593623137,0.9807112933305053,0.9798062454215077,0.10679849947630408,0.004883628366980215,0.0007743864008192964,0.10655174128369298,0.9806699970867481,0.0003164680918255262,0.012109563057015334
1591.7065390749601,-1.8447560042855258,8.907622005160473,32.76058398576223,45.56322677730941,14.732059118853762,-2.6548112682539986,42.42162400387626,52.08036644111625,32.7598276273437,42.421534516893765,4.0383417079577235,18.277916074850072,45.562430340329115,52.0802341503188,11.66839436436444,3.5720269954619823,0.004398095979120126,0.000791549555651177,0.9822639866426388,0.10558749485985079,0.0003058728587505451,0.015603075241776674,0.10554458397130781,0.9810999116029401,0.9802242613531679,0.10558696965669412,0.004785450890761023,0.0007399230222143984,0.1053429034874102,0.9810609560580117,0.0002635153464835772,0.01461839801793787
1589.1719745222929,-1.83127771403497,9.41733795478213,33.027610805619624,45.905944984656585,14.914429063327782,-2.3547443983842715,42.764354846780556,52.4989129928801,33.026865070108485,42.764259059315854,4.048873896868882,18.75071754992264,45.90520897038811,52.49878300005771,11.774798588315136,3.8524976992390245,0.004319613338538865,0.0007150885874194836,0.9826480833036676,0.10439116535144807,0.00025283352741860705,0.017000474606677054,0.10434474366075225,0.9814725429215214,0.9806399057676088,0.10439061678656916,0.004690392387455534,0.0006646332095431472,0.10414911888703977,0.9814354916569608,0.00020940108948823438,0.016302679785055254
1586.6454689984103,-1.8176610966687896,9.988226428729126,33.29464717688854,46.24858221818287,15.067441708028955,-2.0454485445905775,43.107006780037935,52.91747759620595,33.29391216802758,43.106902758272724,4.060680593600592,19.280679175740843,46.24790958513929,52.917349969626095,11.797868077402535,4.1519858311545,0.0042416405502468035,0.0006158566822413306,0.9830300339446679,0.10320755707543201,0.00019523645632151725,0.0171201501730315,0.10315816970924191,0.9818306759609751,0.981053437578918,0.10320715483522869,0.004596653795719114,0.0005618854275673347,0.10296818745541884,0.9817952799318864,0.0001593328727045252,0.016862761566023603
1584.126984126984,-1.8039814496428341,10.651353248259388,33.56169144026532,46.59114283437715,15.153883565608417,-1.7361458327900765,43.4495849536376,53.3360564237765,33.56096743965528,43.44947029447036,4.0737132201338895,19.907625996603045,46.59053644125551,53.33593136733141,11.679579818059059,4.460327454591444,0.0041647571060544186,0.0005212718256425357,0.9834098927341468,0.10203473924770469,0.00013644538714804535,0.015921521594625686,0.10198282826830254,0.9821777795784914,0.9814649061613606,0.1020346471794256,0.004502435469888929,0.000454832643649655,0.10179807926032909,0.9821437959845092,0.00012117759575989616,0.016151969303124968
1581.6164817749604,-1.790230759866393,11.414775269827087,33.828741846719325,46.9336370029731,15.047332731963357,-1.43831106673824,43.79209854436094,53.754646685585456,33.82802926843459,43.79197201562032,4.087755138393424,20.674088206626426,46.93309775932858,53.75452444447507,11.410903566257435,4.767288649540284,0.004089519740373944,0.00046660158985774194,0.9837876563054733,0.1008711868699352,8.295494942178441e-05,0.013541309635663088,0.100816962500218,0.9825185935127092,0.9818742294995965,0.10087152062698723,0.004406281356880064,0.00037913047911362435,0.10063703156810086,0.9824855677948481,0.00010545708549360398,0.014197890737151692
1579.113924050633,-1.7763312600057592,12.201100513482041,34.09579667269291,47.27608076533562,14.41338051710134,-1.1745255195551922,44.13456030474228,54.173247742236896,34.09509598600643,44.134423764385005,4.102450871529605,21.521846184062095,47.275605278724875,54.173128333848595,11.164320711983303,5.056223733469779,0.004016298614905603,0.00047414223773046003,0.984163307618314,0.09971567505642925,5.7070348577495184e-05,0.010284628375498117,0.09965916722528048,0.9828573396604411,0.9822812624701248,0.09971648461428201,0.004307369620833023,0.00037001760432725387,0.0994836272601853,0.982824569860801,0.00011469682541281598,0.011205357227482482
1576.6192733017374,-1.7621661483729314,12.904688506230976,34.36285433995615,47.61849443097863,13.84609668020886,-1.0112938090116192,44.47698594976224,54.591860717073146,34.362165976213745,44.47684529110347,4.1173644296766305,22.280812324585433,47.6180736649094,54.5917437109544,11.068410861045233,5.283100545442669,0.003945182513522966,0.0005277303838342078,0.9845368232325636,0.09856716142673443,8.399642962140917e-05,0.006638890280503927,0.09850843918215156,0.983195878424421,0.9826858411406035,0.09856844686205782,0.004205688158791354,0.0004209768802606371,0.09833685030456416,0.9831626375723882,0.00013693428981286065,0.007557912133902079
1574.1324921135645,-1.7476188929676297,13.505718868298562,34.62991351842022,47.96089975714735,13.77127436001318,-1.2226260022850293,44.81939340050363,55.01048693595068,34.62923778249797,44.819257682092356,4.1320576003690395,22.900060839128507,47.96051979143304,55.010371485278974,11.085069730303369,5.255511535505134,0.003875969098122032,0.0005912761406549273,0.9849081450188611,0.09742476524637503,0.00012944749820339828,0.003582002951951006,0.09736420167738892,0.983532934504859,0.983087795445958,0.09742651192205178,0.004102056841232656,0.0004909867637912796,0.09719611598880273,0.9834988224353803,0.00016071333955889954,0.0039649082933311455
1571.6535433070865,-1.732610653431712,14.033403735003548,34.8969731936638,48.303317077954254,13.861659169233766,-1.974901918355762,45.161801911631834,55.42912625450836,34.89631020013138,45.161680794721825,4.1461758007980425,23.42390332198094,48.302961921903986,55.429011405041535,11.15900129110895,4.392258362424173,0.0038082346650496284,0.0006372296550277512,0.9852771265917039,0.0962878822911824,0.00017407091754295515,0.0036414600994376144,0.0962263045018158,0.9838649095690216,0.9834869306383363,0.09629009010354085,0.003997986621796892,0.0005478728568049329,0.09606127567721025,0.983830092190777,0.00018068413435088707,0.0029097604674582374
1569.1823899371068,-1.717126313419576,14.515574371537529,35.16403268845224,48.64576358990713,14.008664195317909,-2.0968852503524995,45.50423111903977,55.84777639485197,35.163382337470196,45.5041316977764,4.159526290917135,23.892280283350523,48.64541882217687,55.84766149429636,11.2576543727408,4.101974466787535,0.003741458994181802,0.0006512968159382296,0.9856434714208594,0.0951563792892492,0.00021310855977549792,0.005902843527983301,0.09509500168340165,0.9841878567849262,0.9838829856903959,0.09515906743268174,0.0038953954468359813,0.0005758094662813364,0.09493259774647422,0.9841530134347621,0.00019507225985261332,0.005340497155249609
1566.718995290424,-1.7012230624874574,14.97049181155112,35.43109163737278,48.98825332431181,14.17923643502982,-1.9101049746600463,45.84670005376666,56.26643376723215,35.43045363653319,45.84662455576974,4.172131562573137,24.32809957944117,48.987908839270474,56.26631871672262,11.36304747729803,4.289909109300806,0.0036751696011482946,0.0006288848548429699,0.9860066820979159,0.09403075121702012,0.0002448071100959814,0.00784801949973143,0.09397091076321765,0.9844995006268764,0.9842755826063605,0.09403393930682481,0.0037962299286222944,0.0005694578893185652,0.0938107278691588,0.9844654963037678,0.0002039143181274495,0.007726892261583524
1564.2633228840127,-1.685020171853901,15.41062679784801,35.69814992360419,49.33079835748737,14.360388830638419,-1.6373174061520048,46.18922617629575,56.68509530587389,35.69752385136584,46.18917159653416,4.18424158333166,24.744777537365273,49.330448990020386,56.684980497291406,11.464858541642757,4.590300868385613,0.0036090682208533027,0.0005720165766753423,0.9863660380347721,0.09291213626875873,0.00026839919614767173,0.008916430125677296,0.09285495778202842,0.9848001759520372,0.9846641830751482,0.09291582017058558,0.003702066368483121,0.0005299543545664464,0.09269663281717708,0.9847676648783692,0.00020829775099320784,0.009199062138214253
1561.815336463224,-1.6686731359283835,15.847255555900277,35.965207594516734,49.673410129825456,14.54581344134652,-1.3328407179788502,46.531824489448134,57.10376019895977,35.96459299104289,46.531784233840916,4.196294946956353,25.15237606594661,49.67305410754898,57.10364619645152,11.557721021449897,4.933932144925089,0.0035431098323559303,0.0004871922195273467,0.9867206124819775,0.09180215892614838,0.000283666242551681,0.009038093767041566,0.09174831213053608,0.9850922356191885,0.9850480675410804,0.0918063025972635,0.003613778035409068,0.0004625738817545621,0.09159153240946444,0.9850614483469934,0.0002099384946948302,0.009598944957661289
1559.3750000000002,-1.6523386821647486,16.296450382790425,36.23226477653546,50.016099775568094,14.731826793026022,-1.0139515532510404,46.87450678671508,57.52243044712772,36.231661240970084,46.874473409530836,4.20883161351749,25.56293932814654,50.01573609559068,57.522317645149634,11.640762317766299,5.304218678071243,0.0034775179777980134,0.0003838108495574342,0.9870693306847727,0.09070266352599206,0.0002907919322373228,0.00832609272549548,0.09065231501701188,0.985378407678431,0.985426346889301,0.09070721478476969,0.003531349150710378,0.0003750702397277464,0.09049682418650987,0.985349240701761,0.00021078792141832409,0.008991917490241766
1556.9422776911076,-1.6361388653004403,16.79340763263495,36.49932160868011,50.35887706769063,14.915858703959842,-0.6854361637257806,47.21728108528572,57.941109900240974,36.498728879890635,47.21724876016615,4.222375351063043,26.000296562277025,50.3585033381584,57.940998397589226,11.717670498179713,5.701902139800461,0.003412735815470951,0.0002733924840232036,0.9874110613672514,0.0896154528063266,0.0002902828873676133,0.006996568208093453,0.08956840475407084,0.9856601870963188,0.9857980096465333,0.0896203714218453,0.0034538854297810864,0.0002765469735968391,0.08941400498932121,0.9856324958134675,0.0002125650251860442,0.007589092813585033
1554.5171339563865,-1.6201325141333462,17.442704949818356,36.76637820872853,50.70174849865681,15.095774022407573,-0.34226382861691285,47.56015127965881,58.3598023395084,36.76579620991144,47.560116961596016,4.237315259384159,26.534247677498985,50.701360304317866,58.3596921019002,11.79574128938211,6.144940498831011,0.00334932691993092,0.00017184113894079707,0.9877447257965322,0.08854212896883959,0.0002829057870725168,0.005313722808291994,0.0884980415601785,0.9859372566721742,0.9861619995197292,0.08854740447603451,0.003379822074557256,0.0001779055534227039,0.08834459301970238,0.9859111069029127,0.00021627520340301932,0.0057036144815781915
1552.099533437014,-1.6043007379334253,18.50609777044519,37.033434677361555,51.044715570137285,15.269495691164762,0.041807269210546644,47.90311703407693,58.77850971436188,37.032863513005694,47.90308010817967,4.253816849264919,27.427661908291135,51.044307375183344,58.77840087624329,11.883323012281966,6.6943102060523225,0.00328785064979232,0.00011484674110243097,0.988069404277382,0.08748406384257815,0.0002696282633842557,0.003545296124875434,0.08744263424874278,0.9862082277640277,0.9865173110421471,0.08748970651120724,0.0033072789269778468,0.00010146154233500143,0.08729005332725052,0.986183895672976,0.0002219127100933357,0.003728555800532235
1549.6894409937888,-1.5885501277285352,19.626112947541404,37.30049113596729,51.38777422416739,15.434726587416296,0.5765929644304392,48.24617391240774,59.19723148510748,37.29993104071453,48.24613495469664,4.271783683620193,28.768401804674813,51.387340903822654,59.19712452668413,11.98687381776546,7.538904909670894,0.0032287419753141405,0.0001452427841717336,0.9883844200861677,0.08644244722210624,0.0002515619411518488,0.0019585869521958283,0.08640347108657398,0.9864721396050943,0.9868630866441191,0.0864484547608129,0.003234477484999805,0.00010776853835588342,0.08625172913229154,0.9864498440121292,0.0002285104042491112,0.0022227284610422124
1547.2868217054265,-1.5727330912306319,20.28512741266491,37.56754778530096,51.730915636756066,15.58866877443972,1.7071750399204455,48.5893137252319,59.615965290064224,37.56699903570412,48.58927333629899,4.290876051238922,29.54415834054665,51.73045350050502,59.615860907217545,12.10942482256625,8.711730033161114,0.003172223829231198,0.00021393970323986422,0.9886893855338559,0.08541832673332006,0.0002299103336020576,0.0010686544054638867,0.08538165719799798,0.9867297017268835,0.9871986976117586,0.08542464802375033,0.0031601257364466096,0.00017908384323723396,0.08523078101637832,0.986709268312682,0.00023448552798953858,0.001992479033758091
1544.8916408668729,-1.55668034235042,20.74344827428582,37.83460496687753,52.074127794780196,15.727666760730948,2.8790764610476267,48.932525058292505,60.034708337156644,37.83406777623081,48.932483426702454,4.310580382346684,30.022677842365148,52.07363451796382,60.03460704885855,12.25084246378227,9.509101619523788,0.0031182714400282145,0.0002822908886959592,0.9889842029658231,0.08441257740554257,0.00020592709109924765,0.001532159854075519,0.08437806105061368,0.9869834816023131,0.9875237943409422,0.08441909914504898,0.003083691801612332,0.000259091311191196,0.0842281357873131,0.9869642159042402,0.00023806943947550738,0.0026016505476098794
1542.5038639876352,-1.5402372435599665,21.129487825458618,38.10166320805317,52.41739690939206,15.846708989764275,3.41046735240261,49.27579393600703,60.4534585408816,38.101137629130626,49.27575110965722,4.330315516898216,30.416111879792986,52.41687069641554,60.45336029094252,12.408939844778047,10.001252811910321,0.0030666346292868322,0.0003415816699914709,0.9892690231811466,0.08342580333540268,0.00018089309239973546,0.0022852881577691154,0.08339327262537093,0.9872369615870962,0.9878383173923103,0.08343237190363154,0.003005515818728345,0.00033455974169097687,0.08324444668880009,0.9872178808471124,0.0002376486883233248,0.003057383860605545
1540.1234567901233,-1.5232946680298198,21.488426108658288,38.3687232354184,52.76070800338281,15.93876617039976,3.773468732163931,49.61910456931727,60.872214708828004,38.36820909487907,49.61906084563459,4.349558331149913,30.78415143657606,52.760146917853966,60.872118758386016,12.58047160294655,10.372379994412197,0.0030169092531768696,0.0003898302212641096,0.9895441727568395,0.08245823199089637,0.00015612457125111743,0.0027952882030177592,0.08242757569727409,0.9874931246523934,0.9881424687668584,0.08246469991112462,0.002926741292574308,0.00040135384492803885,0.08228006647559308,0.987473447238903,0.00023196978205393585,0.0030968659887830015
1537.7503852080124,-1.50580673777269,21.841686261497212,38.63578594849716,53.104044725452184,15.994197629656224,4.102808962849863,49.96244013851586,61.29097580805178,38.63528283000386,49.96239591154513,4.367968393365851,31.14995400786324,53.10344701470404,61.29088104058522,12.761615136788999,10.68987137583886,0.002968636995711002,0.00042610675597778345,0.9898100680308647,0.08150967483301531,0.00013302620175351335,0.002911359478835115,0.08148093613337086,0.9877534919952319,0.9884366508110713,0.0815159445394858,0.00284907750509177,0.0004563729549787737,0.08133503460879171,0.9877330822500161,0.00022023627173509388,0.002711524000302923
1535.3846153846152,-1.4877916027680227,22.202529810487896,38.902852355086466,53.4473890859904,16.001412764658816,4.448277518066728,50.305783567619564,61.70974000399061,38.902359637272454,50.30573842438353,4.38548755677112,31.525600894997453,53.446754579400476,61.70964548641588,12.947864857708757,10.996884033047298,0.002921406802133739,0.000449272271185292,0.9900671356224157,0.08057958874646619,0.00011318654303458796,0.002512200175384214,0.08055300722962984,0.9880181685332146,0.9887213864798544,0.08058562772096646,0.002774433503334621,0.0004964815789788321,0.08040907936357368,0.9879976335957261,0.0002021415204059438,0.0019326821332497223
1533.0261136712747,-1.4693160555538252,22.58105308170056,39.169923478687096,53.79072192939582,15.952241769103416,4.8921868599770555,50.64911825546468,62.12850431208975,39.16944042144836,50.649069764647265,4.402387888546841,31.919353983161926,53.790053727998256,62.12840976529026,13.133170487955816,11.437341522828365,0.0028749325471806443,0.0004580756904740942,0.9903157569075526,0.07966720925881164,9.842359258664084e-05,0.0015050117689210838,0.07964315192467745,0.9882867217638577,0.9889972379650662,0.07967302948923166,0.002704491762198658,0.0005189010133353711,0.07950163495386557,0.9882670705097806,0.00017787299290321443,0.0007753071045445183
1530.674846625767,-1.4504688795370508,22.986778354605857,39.43700025525209,54.13402446850053,15.855675229567971,7.06801478027919,50.992428737907886,62.54726524090278,39.43652611636801,50.99237175339498,4.419245683020832,32.33887057418373,54.133329780961134,62.54717111157653,13.307496082010859,14.284412090294227,0.0028290890697908106,0.0004519032855095178,0.990556247448398,0.07877168230092159,9.047280445630497e-05,0.0005205852735067128,0.07875048038945756,0.9885591342972035,0.9892647402501284,0.07877730082626692,0.002640311251272252,0.0005220949064986975,0.07861187289546746,0.9885412004820817,0.00014812543890526124,0.0008959137737724965
1528.3307810107196,-1.4313304946792633,23.430842183393725,39.7040834393346,54.47728043793763,15.748302332219229,8.247860449150897,51.33570126351022,62.96602005979642,39.70361759584448,51.33562838543551,4.4368353230871005,32.793389539154255,54.47656983581711,62.96592714035615,13.449544652072998,14.740494930697905,0.0027839000618977063,0.0004318701679677321,0.9907888735290382,0.07789212624306856,9.005317374892092e-05,0.002694471065316736,0.07787390019025073,0.9888360369488468,0.9895243621157882,0.07789753597248497,0.0025820548034231456,0.0005068511203495683,0.07773874583884921,0.9888200387364443,0.0001142100859766209,0.0029397800708165977
1525.9938837920488,-1.4119472878623216,23.92777008735264,39.971173538007214,54.820477904959965,15.674614014915896,8.68305913919912,51.67892427074226,63.3847678189248,39.97071558496196,51.67882745678892,4.455962200979052,33.29533510338851,54.81976321748569,63.38467666796644,13.500356174477114,15.070107445345219,0.0027394836046625,0.00040213525802457666,0.9910138987622331,0.07702760662917044,9.613183383526716e-05,0.005580862056340782,0.07701217516037674,0.9891179756031587,0.9897765004267823,0.07703277884440152,0.0025289137721882004,0.000477489889276521,0.07688104113456876,0.989103505459843,7.864039342418702e-05,0.005429641124818079
1523.6641221374045,-1.3923179264843113,24.49416625715727,40.23827078504365,55.163609880251336,15.656154832520482,9.069892330278222,52.02208875780539,63.803509352165484,40.23782058877564,52.02196137326751,4.477277245437253,33.85961664737984,55.16290180122341,63.803419914249794,13.25948613841624,15.396721081818251,0.0026959717107347247,0.0003713156109101303,0.9912316463423534,0.07617706808347925,0.00010657306036287152,0.008774763859539549,0.07616398846389948,0.9894042167128887,0.9900215056808084,0.07618198503617533,0.002479253828610345,0.0004431263735579838,0.0760374405937114,0.9893906695521766,4.8526498236867354e-05,0.008231042936912849
1521.3414634146343,-1.3723960986848032,25.13637567630514,40.50537515917131,55.50667355517183,15.690925026910305,9.447868927905903,52.36518853722656,64.22224616159266,40.50493285217661,52.36502684511974,4.501122938926393,34.49472215975896,55.505980209463644,64.22215786112334,12.560865271017823,15.732788120255794,0.002653426818335948,0.00035288743531275586,0.9914425586413049,0.07533929914867658,0.0001193139687668678,0.01195587116889285,0.07532800519719389,0.989692024561991,0.9902597295479327,0.07534399262956762,0.0024309455039524153,0.0004181018564125914,0.07520658240642411,0.989679165968332,4.6240245196455876e-05,0.011124157059758288
1519.0258751902588,-1.3521099546787811,25.8252127258104,40.77248644071513,55.84966881609074,15.768670000669122,9.824734981077096,52.708220367680525,64.64097887693256,40.77205235842949,52.708023801773756,4.52744755776423,35.18150277252326,55.848995887291316,64.6408911383247,12.268429873493313,16.079541535327248,0.0026117792275930306,0.00036095168585652027,0.991647236359916,0.07451298460189433,0.00013283687024339438,0.01476784529050595,0.07450293026738762,0.9899771232874948,0.9904915800751406,0.07451755011059402,0.0023817965123904793,0.00041840143442743385,0.07438712107676575,0.9899653857387501,7.49032178744758e-05,0.013813668917801376
1516.7173252279636,-1.3313939450659638,26.499291219159993,41.03960429284477,56.19259709910668,15.87973401290412,10.202258183472479,53.0511839565185,65.05970635779398,41.03917886601753,53.0509542900044,4.555799898160437,35.86721381611565,56.191949062574786,65.05961919634757,12.319915466157152,16.43566940356382,0.0025708044778925613,0.0004004313677899911,0.99184644421418,0.07369683940691726,0.00014608864514200818,0.016858221676509588,0.07368755813543938,0.9902552961318882,0.9907175684858511,0.07370141064451217,0.002329986968610934,0.0004519514611939085,0.07357778155548246,0.99024555962766,0.00011103406022891453,0.015967923238663254
1514.4157814871019,-1.310225027087079,27.11787365393922,41.30672834874607,56.53546135273717,16.017126314286227,10.580311403670715,53.39408182951488,65.47842616985827,41.306311975651106,53.39382205269874,4.585395578483256,36.50637729807381,56.53484259702085,65.47834041976293,12.48703542847059,16.799137341549432,0.0025301496424418642,0.00046335933206959247,0.9920410780207934,0.07288975882477049,0.00015829737411830066,0.017925319326559306,0.0728808121644404,0.9905242596677519,0.9909383334372367,0.072894454146923,0.002274422415968403,0.0005124433437304618,0.07277740446854325,0.9905172236531473,0.00014628921399647708,0.01726822232060892
1512.121212121212,-1.288653507560743,27.68070147642475,41.57385828545968,56.878267039477,16.17620515008614,10.957704906002313,53.73691907009425,65.89713629325803,41.57345121331034,53.736632944555765,4.615236655964182,37.09039986646448,56.877681734917935,65.8970532591557,12.702935201578626,17.167533674872516,0.0024894049796999698,0.0005363284907481484,0.9922320971958213,0.07209090085835483,0.00016884777042332663,0.01776096984569135,0.07208177257419958,0.9907846369935172,0.9911546337617966,0.07209577399552675,0.002214948818967028,0.0005854902726970997,0.07198498034898677,0.9907801908146135,0.00017783760297296577,0.017458790988470703
1509.8335854765505,-1.2668196182902267,28.20423328773058,41.84099386895019,57.22102326956443,16.354010310194663,11.331907608595532,54.079702938640374,66.31583705882863,41.840596112292566,54.07939566447237,4.644267140571563,37.632162713279165,57.22047375814649,66.31575776178492,12.945383976903068,17.537722733171915,0.002448205657815473,0.0006072801547292355,0.992420434954719,0.07129965448277666,0.00017722319802344997,0.01628243799758218,0.07128969316973861,0.991039296905917,0.9913673079512529,0.07130468169615391,0.002152403117618865,0.0006570460248111393,0.07119967193646212,0.991036335140506,0.00020415993077945867,0.016389487431996932
1507.5528700906345,-1.2449498819200002,28.70457357920521,42.10813496225382,57.56374289222814,16.548761780658307,11.697300275223414,54.42244239242927,66.73453203088758,42.10774627802728,54.42212192266232,4.671550244100346,38.14738989706644,57.56322755969399,66.73445651422227,13.205585895971929,17.904442156300355,0.002406340312880888,0.0006673295726818778,0.9926069039761448,0.07051551793943694,0.00018299153864605205,0.013549578641672999,0.07050400791794433,0.9912912948181367,0.9915772063226668,0.07052063187796043,0.0020884952520698057,0.0007166032975856581,0.07042082474684777,0.9912881583390564,0.00022430786119415676,0.014045372910161284
1505.2790346907996,-1.2233314425078206,29.193770884760823,42.375281497583295,57.90644089499784,16.75957308080882,12.037930851154643,54.76514753662162,67.15322708935217,42.37490142370144,54.76482538623763,4.6964509682824875,38.64868938849492,57.90595315326621,67.15315424791598,13.47988472398566,18.255087455057826,0.002363840622429921,0.0007106430441885145,0.992792116702571,0.06973797074430918,0.00018581544812820358,0.009768520155716063,0.06972432899370258,0.9915415543020327,0.9917851082286528,0.06974312137996524,0.002025534465503414,0.0007574110113457796,0.0696479670784477,0.9915368709433343,0.0002377450223573142,0.010561327187745924
1503.012048192771,-1.2022668591191707,29.68059748942641,42.642433421927436,58.24913149442209,16.986337390175915,12.280968761389989,55.10782904464138,67.5719280218059,42.64206137153004,55.10751946609514,4.718796521461881,39.145511150003365,58.248661142809155,67.57185610446932,13.767102202421395,18.54036523717869,0.0023210289234964583,0.0007341173973012413,0.992976436481868,0.06896643180107331,0.00018547472565708678,0.005311571906818852,0.06895043808722595,0.9917876827940195,0.9919916404109936,0.06897163658311928,0.001966031005600049,0.0007760925857055964,0.06888080129629742,0.9917811009579383,0.0002443084780320252,0.006237116638767818
1500.751879699248,-1.1820159046020067,30.17181029236071,42.909590631975426,58.591825209578474,17.229751581043086,11.477637562515383,55.45049759038324,67.9906378806743,42.909226022305845,55.45021479910293,4.738971716605688,39.64525684696699,58.591362181552114,67.99056538487135,14.067602458358099,18.219764586746447,0.002278508222394191,0.0007371491203492596,0.9931599691042542,0.06820034612876487,0.0001818942916696269,0.0016686611935896982,0.0681822726194287,0.9920247226230746,0.9921972128253784,0.06820569736131539,0.0019122297752057473,0.000772277540858023,0.06811918856587869,0.9920170725011475,0.00024419909857164055,0.0019415501069711117
1498.4984984984985,-1.1627345367084143,30.6730247104599,43.17675291667036,58.934527405532364,17.491466757566744,10.578012548242496,55.793163333826676,68.4093555974962,43.17639530293409,55.79291764304498,4.757900968167473,40.15419105614324,58.93406645405919,68.40928200940326,14.38301446587363,16.844518181011527,0.0022370895027188156,0.0007214145945741804,0.9933425954997143,0.06743936303334831,0.00017517574393328785,0.00507501628413518,0.06741990817158393,0.9922475238160322,0.9924019849361895,0.06744498724163397,0.0018656624643051246,0.0007482433925213504,0.06736312920195849,0.9922402920372433,0.000237979791595221,0.004273385717931681
1496.2518740629685,-1.144424069334197,31.18910420680817,43.44391992382203,59.277239107393974,17.774370451596734,10.816097590871426,56.13583549552065,68.82807669761829,43.44356910646906,56.13563006849591,4.776889620731273,40.67788964596663,59.276783215459076,68.82800261620626,14.716261787655549,17.045191988798923,0.002197663840853565,0.00069055557759355,0.9935240374562586,0.06668350724147537,0.00016563445835054408,0.00935229489951283,0.06666353804409468,0.9924534491147815,0.992605869327427,0.06668950187644652,0.0018268239471785094,0.0007084730533940184,0.06661274052628634,0.9924478932105766,0.00022657922167047053,0.008799231633747103
1494.011976047904,-1.1269045817989602,31.72401642996421,43.711091161444635,59.61995968539572,18.082990532272667,11.160116653497013,56.47852204476144,69.24679578595706,43.71074724067404,56.47835194283171,4.79734775515789,41.221092094849915,59.61952041872377,69.24672236139861,15.071723204448459,17.3938360697102,0.0021610399432916787,0.0006496768979760126,0.9937039412361005,0.06593323954562295,0.00015384822783999627,0.012884097791447731,0.06591345055066516,0.9926438814751855,0.9928085718455091,0.0659396268310383,0.0017950652955652589,0.0006590324152903711,0.06586823369805507,0.9926403504229095,0.00021130494971129,0.012690299438040448
1491.778774289985,-1.109824057825755,32.28007013262698,43.97826603620216,59.96268999348608,18.423888187835793,11.53211794801894,56.82122951274946,69.66550946870939,43.97792939902909,56.821083743848284,4.8204743785698705,41.78677420972276,59.962284453552655,69.66543753499805,15.455268231210688,17.777950599358512,0.002127778769677365,0.0006045704958314798,0.9938819604881747,0.06518935916469075,0.00014072628655745846,0.015345676879586583,0.06517000452007721,0.992823662602101,0.993009660044496,0.06519608555186342,0.0017687401799141448,0.000606665628421668,0.06512989051617414,0.992821560962554,0.00019386863642863446,0.015532341011772987
1489.55223880597,-1.0927074619112387,32.85663879513807,44.24544392248093,60.30543431132685,18.805467376337223,11.915650872502768,57.163962927779316,70.0842181379559,44.24511516290052,57.16382876785291,4.847000325284264,42.37447741769439,60.30508000983428,70.08414762739356,15.873536024908073,18.17758819373053,0.0020980622317894495,0.0005606218643162827,0.9940578206470125,0.06445278401500844,0.00012760110376065355,0.01658881182522196,0.06443360354753705,0.9929987656986575,0.9932086460560766,0.06445976384295941,0.0017455634110009025,0.0005575299952379602,0.06439804080166792,0.9929971747565188,0.0001764071425536941,0.017110780702262324
1487.3323397913562,-1.0750389504026017,33.44910010512582,44.512624248235255,60.648200131290736,19.23555565533786,12.305256915876052,57.50672585691741,70.50292571629531,44.51230403643765,57.50659359944334,4.877058338216162,42.978804112683505,60.64791006624063,70.50285576235977,16.331171775512896,18.586975850420224,0.0020716290637921597,0.0005215262147950874,0.9942313518472868,0.06372430837806461,0.00011630070294704944,0.016606900131257558,0.06370466977525704,0.9931734983925892,0.9934050673670737,0.06373148155167219,0.0017230796479287807,0.0005156864315965831,0.06367304072536004,0.9931720231740562,0.00016142115108453908,0.0173643143121335
1485.1190476190477,-1.0563595488450221,34.04934749673123,44.77980657957861,60.990996036991746,19.71419251672339,12.698851374234492,57.849520529617266,70.92163763040082,44.77949550826929,57.84938663262071,4.91019248558578,43.58999559225851,60.9907759920996,70.92156730428601,16.82496938584576,19.00461943214261,0.002047796920615441,0.00048827119773178106,0.9944024851141828,0.06300444430870157,0.00010902544495439117,0.015520266247486326,0.06298361829907272,0.9933487576509257,0.9935985499040528,0.06301180911320038,0.0016991250260983215,0.0004819050409718219,0.06295525237527846,0.9933480020484862,0.00015144017214666102,0.016377633937625983
